ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9
-0.14178770527087328,-0.0039107880180256245,0.2333383681926715,0.11677294859868499,0.1616082501422922,0.15440736413738612,0.09765445003463186,0.0009512624871022475,-0.1164677373751089,0.02066867323482615
-0.08677583709166253,0.12537137403808124,0.011047212586585073,0.04773113548871806,0.06119808898682211,0.20773347773812742,-0.03592511670446122,0.07411536473833866,0.04550102267786897,0.09410789192630085
0.010447524763589408,0.008041081483296651,-0.047249213067958644,-0.013796353206082652,-0.09883181970435803,0.05653607374624505,0.004766538097687351,-0.0242473884762072,0.016497615948163125,0.007225926819608825
-0.0770932667129669,-0.021169439485174503,-0.10673949579085928,-0.1626604588292977,-0.1619711835946513,-0.074128456974769,-0.017070089909903552,-0.10871321289348057,0.017755164855617272,-0.01885585642930973
-0.1006869677921605,0.0087087627474906,-0.1096120816865403,-0.12307853560403854,-0.051553553622219306,-0.00936844434129705,-0.07497968882638657,-0.12019280523369152,0.0034078705498901737,-0.05111525362686137
-0.10069582165967202,-0.15445545485436032,0.011547756509073852,-0.020618115554974174,-0.07901809535273949,-0.04605407345474308,-0.04338126966742108,0.05521090284988092,-0.12109018803034699,-0.0043973965930323745
-0.07408588653771087,-0.09627655470384072,-0.0846272511523877,0.011916316130041522,-0.03247043905114775,0.049992051160562975,-0.1056859713360765,-0.020094591303151027,-0.06463528299360558,0.007401925810552525
-0.03645222590403455,-0.03236455665248425,-0.13587670258694895,-0.01638488495130167,0.018260241614881077,-0.17443675213032536,-0.043611939846730195,-0.13624263823194943,-0.10818557194400424,0.05251945713735835
-0.07190081277395627,-0.03140310632628077,-0.19597482526521842,-0.03181376352931197,0.0386223055110251,-0.22157417425684917,0.01333488739781485,-0.02867125323003,-0.09006314791244871,0.1301350332931238
-0.09537166857701068,0.057469663515775884,-0.04572144381693395,-0.04197938565703652,0.058955859665336355,-0.125620263229936,0.04129371287696022,0.04660746665390093,0.004768624047505873,0.09267814940720932
-0.024478525527551975,0.09702176881517939,-0.015245958980930726,0.0083635698729916,-0.14845721165373416,-0.06321627449154334,-0.08012074463740092,0.11361057611455488,0.06251383195250335,0.17662511551438606
0.15176136963885092,-0.05132544856201263,-0.10786513176917903,0.103345197572714,-0.09387866718510568,-0.007910737880576703,-0.09873077712607659,0.013070761660168575,0.08524171032247482,0.0346571701613579
0.08664241294770275,-0.06772631100214385,-0.09666585460849886,-0.11126908504674086,-0.0270235901223626,0.02323585135441905,-0.033987199903990524,-0.031792676489715954,0.07378903007399222,-0.01579745478828775
0.005332806131877877,0.1219879168384148,0.096305027338895,-0.04964646035624408,0.0254453168240982,0.05875360465453955,0.11487679218859417,-0.04951853526448675,0.03941660956915628,0.03703939135514697
0.07102915906673425,0.07217015260326493,0.09521250454829039,0.019906777617151497,0.04734526621086506,0.009670208451991548,0.023685351329582143,-0.09178800739915605,0.09490319897951546,-0.035143516766327904
-0.023420861203215272,-0.09416946287106026,0.21339732034259806,0.10975314574547013,0.019380018823782298,0.05828063355177837,0.0007094676585123524,-0.04355389337241422,-0.037721585955707376,-0.015996273586761874
-0.08566498565799738,0.0003796546442235739,0.08734644156528945,0.09246614448418553,0.1110126228378226,0.20871439631851382,-0.0163582382914425,0.3363592304312503,-0.10769506903564283,-0.028347400328815872
-0.011638847242659822,0.006400076715268974,-0.07811440285924355,0.0666824606972498,0.0284181343148577,0.06477913948501512,-0.12206454373464048,0.08506986377232423,-0.0063297114687610005,0.040615420070395494
0.07597686819099697,-0.04636948696617682,-0.0578906600680468,0.026708528187789675,-0.061196709923096476,-0.15948455892293087,0.031072680292024396,0.08612741983213215,-0.0406136388452252,-0.02795420863010565
-0.09330689928463677,-0.086834837678624,-0.07641718773324307,0.0274345954081895,-0.08047353785016202,-0.07765508554423625,-0.019252617526269073,0.02135801681977337,0.02474098653990345,-0.0716785320758608
-0.007764899695791475,-0.03849424893627305,-0.01667028787518595,0.048436706413904754,-0.09289809516272793,0.004323085462756376,-0.11912430904091104,-0.007329521489142047,-0.05370165220188557,-0.036746886751902054
0.011803315424644176,-0.10040698121115241,-0.1130913255250822,0.012009914232516279,-0.12684543513624616,-0.0006532512525847991,-0.026892903129838174,0.11427696172596682,-0.15000921867567682,-0.026644804006758675
-0.049658215841931655,-0.04946625316426025,-0.0220095202856822,-0.027825883867444372,0.006461236229162923,-0.014423805443796726,-0.05774141007971814,-0.031064041813937522,0.004807325233565429,-0.07723215590909423
-0.0738411486339438,-0.03552974789123727,-0.17703713317621259,-0.045175069781203725,-0.10770108379392587,-0.0450489486472881,-0.12083487385370674,0.029100020460301496,0.031134403652361475,0.057822629926414196
-0.06033118567937403,-0.14401040376818122,-0.21267430349752323,-0.24199701390553852,-0.07185053419044438,-0.1966882826863812,-0.0656318688362308,-0.12426583280411577,0.052314175979135194,-0.017214154926055946
0.022671699996019375,-0.03088736858746475,-0.0865407579956036,-0.12715629759163066,-0.019028921927767596,-0.14881401042653286,-0.033791091365137055,-0.16274431143682602,0.0349668011977002,-0.004363292775792109
0.02457580924677025,-0.032039450087348646,-0.012663615962863427,0.04542156557499402,-0.04103504818481325,-0.02065338754048805,0.054427176773084854,0.0013622247978136263,0.0010348166957832514,-0.025520029889927798
-0.05275723906629923,-0.030098329272085826,0.05905589673496242,0.14374313358182014,0.07211368607319307,0.0009722597014498249,-0.06254721532389175,0.08226020677229909,-0.09492442729020753,0.003190885853927603
-0.09905534074509043,0.010737527958079201,0.13902969567599488,0.00876264312207145,0.17262098003750098,0.028819940362104654,0.12488111112804316,0.14000416225702225,-0.009879620105009278,0.04373412915743948
-0.053517184888850926,0.20734170520946038,0.12338422071494787,0.09800747932593512,0.14543828796891825,0.025464615222033152,0.0036522777823445526,0.10904752307911958,0.07956085027654947,0.13337266552088156
-0.0017874623450227986,0.0821398970426003,0.01617271038014785,0.09434628903022667,-0.039131884736770664,-0.017958101588257523,0.17000241659874094,0.1064157753567159,-0.028062804795743277,0.06826198717110632
-0.11126148986771511,0.12659928603828713,0.1222309820110847,-0.08101411420251745,0.022242877703018173,0.07839742109308677,0.03202985165937983,0.10315114468568568,0.004086619263910601,-0.021831529890393074
-0.14152586687906826,0.04555957910152653,0.08593779556632608,0.1401121191701935,-0.03260349579134483,0.20758591546304667,0.10104604280252205,-0.019621870435186924,-0.13412972891754413,-0.0309208564993496
-0.13506081027383585,0.08128302761849207,0.09928001811590868,0.05761585065089628,-0.0005757596914365525,0.18093161992692217,-0.04390216074801537,0.1180788102256271,-0.031178939071426673,-0.021480557891895024
-0.0343571214085569,0.05936655248478362,-0.012866395539283124,0.005026132339267552,-0.0788276609664013,0.013291417584049475,-0.04979454332873605,0.04324902759367883,0.10391846640559496,-0.007281201288742253
-0.023359354189963627,-0.06518851577059676,-0.013532318131726152,-0.046089489462929525,-0.054299808173663255,-0.011095930777525426,0.021203781170062826,0.030532098693669373,0.057820065522657574,-0.13658042003172208
0.11406486531443162,-0.09635760891842338,0.0999835486544816,0.005528602278794974,-0.14592456998694572,0.019907286524435974,-0.02189535170221075,-0.03958945519241422,0.01909562881802688,-0.08000206587690542
0.07656324149403812,-0.1348559530100123,0.11065381528722024,0.05432046060416828,0.06357403414261312,0.14231348675622263,0.08526107298312252,-0.017689766125961726,-0.002117253415608998,-0.00936168497905528
0.103612415372031,-0.01911740734804225,-0.06604865873007246,0.03075942062529585,-0.006988546786430002,0.09712172929802279,-0.012949506656894547,-0.10992696547238105,0.025531924317019897,-0.006922760712934399
0.12358014600513448,-0.038815957496640796,-0.08312733360166537,0.0007912660485221998,-0.002595139127402047,0.011847854966808883,-0.025270231386195705,-0.061003533959673575,-0.06338463383788395,-0.1685925208136794
0.007359176779819499,0.036206957575181976,-0.020571579546130123,-0.009630480160283145,0.029993342165795026,-0.0049204387242895746,-0.0025416655720296513,0.00572100088231392,-0.0029996780847256696,0.07652662491459873
-0.04728989740912937,0.06402514404198822,-0.007527141019934425,0.0026183788007139754,0.05690046237107218,0.03733905443912975,0.10976729229711074,0.05722260309525312,0.016618007021520796,-0.004943374589061304
-0.10907313947175343,0.06660641544172759,0.11511222338247691,-0.0634350544831152,0.017107978103652027,0.040631673654106075,0.15829179816927114,0.025700303903636,0.018232436248878728,0.0382143501671933
-0.05244934275821193,0.009981278422908774,-0.0014233942181796234,0.004984305690362376,0.13968861572501606,0.02423683293720895,0.06993780357007548,0.029068458871682003,0.08298322895800042,0.0862798733454736
0.008672486432891601,0.047053894286517,-0.039192011210155565,-0.015562475475451002,0.20535038790632412,0.007715867891338053,-0.09514787081203543,-0.0008342367430766492,0.11331904072654131,0.1325614583512174
0.0867812010032061,0.0006193342107151997,0.02942775252607917,-0.11792968134753257,0.08936809360288955,0.12681073795570216,0.026399214470316748,-0.07958895116348819,0.10280535419847003,0.10393364848868752
0.12860790216425336,0.1732523554553962,-0.011747737453174225,-0.0176740614929806,0.0718565136749334,0.08364129331479762,0.013937449544422898,0.0211215608615459,0.16495349699087522,0.1854422738923165
0.1826616234513051,0.08151020184942732,0.061500709784864695,0.104502187913279,0.07606896146421813,0.04362354529569583,0.11080399042902289,0.11065012064886184,0.15548674805220186,0.06208841826848296
0.1597169305218783,-0.006050496790257952,0.11574989126245128,0.09686310035213344,0.15366874433865726,0.03257297393573537,0.0407842559165027,0.09827026647540199,0.07462937507074989,-0.006884763166258922
0.06510653680211663,0.07439054801198025,0.03513866506482333,0.14227291516485183,0.09720380008984314,0.004757622021634451,-0.02398828164280568,0.06359669850354818,0.08495179346608225,0.014892938753338053
-0.007152838146723402,-0.013258640411703201,0.030778409616195174,0.12809974660662488,0.026175607262100817,0.10168050793330526,-0.03770046072870372,0.12642725999594312,0.028401791494757925,-0.008082436973477151
-0.0301543598411992,0.04018090273150475,-0.17225311064528281,-0.058490693841135796,-0.0003390909747243258,0.1072229240759777,-0.1380444644508749,0.08120687772642862,0.03468728771115793,0.08286504114442009
0.0355196560645709,0.046983819091898076,-0.16937867125896788,-0.1393667136690816,-0.10573353464487686,-0.1026118979786999,0.005984314428650576,-0.05782615050487728,0.04700245571520145,0.11344630611432062
0.11477677955701045,0.016796101654423974,-0.06437138022905108,-0.18658993297120596,0.019612861395025327,-0.04906742943097529,0.0650465820070741,-0.12677828953753295,0.10637351532781618,0.13744206328047529
0.031015100326970874,0.021081023221959077,-0.0236496988647157,-0.0630671050955832,0.015544915976660951,-0.0855803325616207,-0.022335092244119326,-0.039967957449145206,0.08993005306388781,0.07795690714107105
0.19460591145340528,0.10724927144240759,-0.08850195404997195,-0.12685283691580235,-0.031326347636881975,-0.007573052138241998,-0.0020057288040102503,-0.04763330245839292,-0.002210638972511076,-0.07273189276168175
0.12355075307146832,0.07791227271456447,0.010458447676014702,-0.007502182546816201,0.001176152042755528,-0.1261831246239643,0.03558872621727133,-0.027778103616427848,-0.1021786610350041,-0.0393610459950606
-0.07537453058511456,-0.040105831500853756,0.10101631441928034,0.0867003444784097,0.08598205736431336,-0.107234201690247,0.05040971390601875,-0.0423253298727899,0.033222170013239224,0.0395294049800923
-0.13496693702911644,-0.11011717528713065,0.1804405019274857,0.08919154073322423,0.07530905396415805,0.08550237078573883,-0.018760610143823502,0.08194139622501309,-0.03521260348054087,0.009945175376930848
-0.14349925952972148,-0.006185883009525699,0.08510314862008495,0.05737504373018634,0.026878442014894074,0.06203287618034325,-0.03242184809123282,0.11594753266699852,0.078683877232936,0.08872186577474361
-0.026993681824483175,0.05097548411818997,0.0021266328195253016,0.05302579266150835,-0.014402462247760692,0.016654708162112175,0.08467703297737744,0.012255192254866026,0.04506833075915209,-0.04145878217020314
0.0079184063729975,0.03770081285287888,0.1360925939577032,0.033116552538876756,0.06839618189958817,0.06972920984733141,0.15559704320595086,-0.0500916009193497,0.06569002372157118,0.07078219253792653
-0.017883980540504274,0.02073776673198928,0.1251753956454366,0.06751340695656152,0.06264373698325222,0.07796253457068936,0.1642646230636096,0.0006255170165684696,0.04048615651630105,0.0312430598962708
0.04661573917047693,0.09403978048344405,0.23853646188777827,0.1266188808431411,-0.031067080999452927,0.004840117722483724,0.003803300137918051,0.08406671699492616,0.0385362958545755,0.12165902712067059
0.08101037603272042,-0.013373041187122377,-0.010017188760682274,0.095446702049337,-0.08983913300289896,0.12369726778212113,-0.0012331903244553952,0.18306121185567303,0.07235114002041675,0.010597787784434801
0.011265792048654001,-0.024888167803460474,-0.039871435102480424,-0.09867367946956654,-0.017549479393342227,-0.0666544779761843,0.011583550326374998,0.19088376148747357,0.04141338396141697,0.07949176884379727
0.04744705755156215,-0.0336540367353267,0.0013424209183107731,-0.033842285690510794,-0.007166986430502478,-0.03421725997977118,0.06631712448226432,0.03264326437257292,-0.09707809825625249,0.0049151011367779985
-0.004056063364065252,0.001336956589477452,0.09774431407912462,-0.04660700308111398,-0.04118398208596187,-0.12515737288246553,-0.07393439378261563,-0.004559668114036876,0.026645762873251797,0.014849805496033222
-0.008376511309457022,-0.12378263890814963,-0.04957386697173209,0.08537152984402935,-0.11899053300342667,-0.12647554790429244,-0.009529443518189998,0.17503490948701433,0.04015871561879063,0.056168539421614205
-0.00024388910665000194,-0.13243692853615616,0.01932713708414298,-0.046999949325123996,-0.036196833731287875,-0.19021432546731507,0.0002068308043719977,0.08238190829186703,0.12856865641295684,-0.0012674353587762768
0.08821719803184325,-0.11807826396077983,0.03751914059330315,0.047287789776864306,-0.027450463401509348,0.0124060357074899,0.01821082973792275,0.07463295220437442,-0.04596731613647127,-0.09244801799141295
0.08118636956189579,-0.07249611433366858,0.0642922348473891,0.1257769792702121,0.012039759416720648,0.08225527993434852,0.03084246089153155,0.06930507830879187,-0.020764890596516473,-0.09875527933523169
0.04948337717812275,-0.07600339929303346,-0.022768745022415552,-0.0630455171885296,-0.05474661573686087,0.0073825487807313754,-0.06606378497457255,0.13816084851350988,-0.0853610816737437,0.08512477332656948
-0.027778992320782025,-0.05211586945169838,-0.0012723084942134963,-0.0479949637416342,-0.0747448731808727,0.08065836680482981,-0.04709490485907327,0.04529616752085195,-0.06933736403103627,0.023358694442430675
-0.20864837254362287,-0.04449120003588925,0.0137434411759573,-0.09543640095100175,-0.07278043640946419,0.01023241240231492,-0.043379463462378656,0.008055122102278125,-0.20496085720357832,-0.050494067502396794
-0.19313565856833437,-0.11570590924040539,-0.0009147039259751518,-0.007528818857975501,-0.15391470290746984,0.0784159688583385,-0.02788035436589415,-0.05033683633304448,-0.14308248123581938,-0.07485852863732072
-0.14686828606581892,-0.13579622056806748,0.007888434149672949,0.07405917416965538,0.006302044869233702,-0.0060333542643806,-0.07439540192684213,0.001102924333704701,-0.045731856194485054,-0.0171450569333695
-0.05032736341294078,-0.0013240309595581728,-0.0059248749672982,-0.016347580480465328,0.12132691542136523,0.039710974233022375,0.1024185049232083,0.05072212212055327,-0.14520457337220158,-0.13965805647888213
-0.0660074338154635,-0.022217413742879326,0.11185771639802465,0.0639124810003951,0.06855749995378947,0.06022093610471083,0.026468112743832,0.01234611160526535,-0.11693307083774464,0.06915665313378137
-0.08334858523416522,0.0683792411570263,0.12144130205835157,0.030801746965048095,0.09366815791890012,0.0189071947530646,0.12412969974069703,0.014546243259967648,0.005982514635300074,0.11042364740159723
0.015040793488827902,0.0547982639013264,0.15387326659254016,0.08921500480769005,0.04431544421082423,-0.035507277106861745,0.0680181795952515,-0.016203228870564725,-0.032121995848452455,0.11810369883430497
0.03685682212887837,-0.027146814064808927,0.01365200926345152,0.060200957625457546,0.011073803906903493,0.015112411715477825,0.041201198070597626,-0.010201066289697625,0.051050375092215404,0.014435472000797252
0.0152623942547562,0.05714579379888712,0.07102693403013216,-0.059751726470071695,-0.07783683689801743,0.08805191704274307,0.068199303015516,0.05611694819339293,0.064934369520034,-0.12763016336123348
-0.05274572386907165,0.04901130628453383,-0.027529812581693874,-0.00853648221758595,0.12770664054003567,0.0484394231097132,0.15201774691771694,0.026969216418924254,-0.07466733260205174,0.09362905504612878
-0.03198585819330627,0.17088475277803247,0.14156976990099338,0.09946298040902261,0.19686183414106928,0.059122866795966476,0.0680566347349062,0.09730914483225409,-0.022660703523514226,0.23724981432379963
0.0041977057567034485,0.09700565199296901,0.12529666953680177,0.0956406157147679,0.09996642838271995,0.1485320774800125,0.141877178775547,0.14047055975052902,0.178164062060715,0.2077038175560521
0.2302676501180999,0.1998356772717339,0.026216393810395172,-0.07020083602395318,0.17220914231141776,0.15882508544107296,0.1573887664922291,0.19940941474593102,0.16298205235069288,0.18304931430848187
0.2516732954242672,0.10625940514258557,0.2107229188491041,-0.09256381203880405,0.09581605660358582,0.09588296832292065,0.12085831320462147,-0.07653378809245508,0.10740532402128053,0.1713034788270916
0.1659657437072365,0.11562511337633569,0.06751862334700327,0.11577849851057727,0.0368580642923981,0.14558400679031205,-0.01820003854144745,-0.06918100261977815,0.11620931374769115,0.15088225642394384
0.026245819204377,0.08333963168104708,-0.03186001909964102,0.041988901096839996,-0.0014091729999992997,-0.08143154609768274,0.04996608336464475,-0.002091995921205899,0.09747018440833688,0.0765886717668407
0.04321885277304977,-0.042340042924195576,0.004276924632659101,-0.007468871068297602,0.07029286418032629,-0.1261990590156346,0.042249582528436164,-0.011513369864718244,0.051229813723254095,0.17471320809427818
0.1513265675139445,0.016584933893650976,-0.02518210804177822,-0.13549880522883148,-0.056253926889621844,-0.06549832226441728,-0.20801780995048247,-0.0879891766630758,0.1319675155740289,-0.0014225163442011502
0.03456100694233063,-0.10616283176189804,-0.08630235453125437,-0.08934564317287864,-0.1824093055393255,-0.05121144260495991,-0.03916192563807405,-0.031940971351491106,0.0487810555167598,-0.052902688019851075
0.11756082034209593,-0.0790887172195757,-0.18197719101565943,-0.0454124749414037,-0.06350885623240572,-0.14270147492178592,-0.09096715650668513,-0.09511451379317905,0.0271314589271258,-0.027231153740142976
0.07435155792450102,-0.05573180350130767,-0.09307330571034055,-0.1321589571132293,-0.0931202478847766,-0.18980916527034897,0.020659902694170403,0.027642977056850128,0.0463644630972456,0.0623077214365614
0.10124527016861233,0.003883536793025247,-0.06783900142157726,-0.09720421071144618,-0.011164408474068223,-0.21756057245561586,0.007567983707149024,-0.040569087419210025,-0.0180113546288222,0.06963420556021865
-0.010287426013184,-0.023730705093483732,0.03161118955807955,-0.18595510332871718,-0.1331757334062713,-0.07108282046468127,0.08148011700464305,-0.1271793870767128,-0.13088759931987495,-0.07302103005898515
-0.15665260417420337,-0.00507014354799757,0.06159525888372022,-0.02961542065654968,0.0020782709422451986,0.05214921016389558,-0.01426320943535335,-0.07484624942649812,-0.08637744450771315,-0.12240010909037684
0.0367031427277745,-0.0032194076458101975,0.11325380347535292,0.07778081719568108,0.016853085364684703,0.1523489525313354,-0.06920385651611265,0.036051241517805276,-0.15839110783506835,-0.1504174087468737
-0.051496098170050096,0.04119350237582223,0.09737463939582715,0.0806816401047577,-0.05679714943833858,0.14011306144027066,-0.01578814381254375,0.08207350926073939,-0.05241635634489623,0.005755776447646549
0.0618890218345459,-0.008638866017306774,0.058727651405789956,0.12498707455992618,0.009103669789922973,-0.03530356221065462,0.07633388158631185,0.0006858865454751999,0.05652775877130495,0.08495807014391348
0.0004600848321739473,-0.08045136236659263,0.07168142787629392,0.054906178571646,0.13300591618408192,0.03976660651856375,0.0804985464591491,0.1094101996510553,0.05181126496335135,-0.005468863376953327
0.07964257806412181,0.0240184808846709,-0.0108754436940592,0.060830883267813274,0.11647923094312193,0.049270720522172545,-0.04998969055446875,0.13576018380610347,0.07042230512852231,0.051849977061428576
0.0847024391545224,0.09302297394706209,0.0495787785150715,0.1360575035236105,-0.0033703420531118987,-0.11884092030730437,-0.012481056889664974,0.19884042101508181,0.05270931698020395,0.05095606067778792
-0.002250076495807425,-0.0656551596781628,0.009529694908982953,0.04893926616689855,-0.05757362504087127,0.05864611085833047,-0.06020027434127059,0.1060896227197029,-0.0025892692939665255,-0.025217758220022597
-0.03281931268975195,-0.10027913144290887,-0.13827250333517757,-0.057697757498804354,0.04728705825581475,-0.1282079315545756,-0.17735689663803933,-0.023518594076257802,-0.049589978795020195,0.06487316181428432
-0.009095431011630947,0.13259445128017128,-0.10844777568894311,-0.07417466552235627,-0.0037994485620711747,-0.14372196816653363,-0.03831361319649568,0.030530224465971298,0.07036899705382207,0.141441875380648
0.09598020415346983,0.10048375553518737,-0.0058600483294797,-0.10365885317344756,0.14266475008616253,-0.07081633631641591,0.1520888162811416,-0.07206740980539497,0.13018207580430188,-0.0655078740400207
0.1303186142007719,0.1480405122931824,0.08125606460317539,-0.048794491433250646,0.10814379881861458,-0.026032316625974803,0.06488076994589265,-0.08732898400046706,-0.020195605321614723,0.0087671339635147
0.0326856938264889,0.12607626426113902,0.0722009175367625,0.007423605773411373,0.0533481466463166,0.041899941138267796,-0.016931549344937007,0.023821457140256297,-0.006819640518518678,0.03802164587023385
-0.043981710089690075,0.15626684018900003,0.014467066385806124,0.10295147677349037,0.06539254942690732,-0.038952586360770126,0.13882693683908257,0.04155287236606778,-0.037564976991082,-0.0010321449038491488
0.011909700055946826,0.1505459168850963,0.16077197151258676,0.08337795038373648,0.21974749226964055,-0.06910490844775885,0.22610847899466063,0.11930506750745193,0.043576571117812775,-0.09467541533585377
-0.07012268748970697,0.19138795780013895,0.19202890259734476,0.2614153845749782,0.22089439520745063,0.14276713610670622,0.20143069889250922,0.040684462328052895,0.044137362344811325,0.08788272674980666
0.15036951023295525,0.1122015318441562,0.1283353310061243,0.18997144004028896,0.20350854787889708,0.1529117921194933,0.10583574997225077,0.09729038036706925,0.1574895030316531,0.26041199143535854
0.17095778451255716,0.20682380246882495,0.008706838077896928,0.05601420335093037,0.21855002344431693,0.019379468185917854,0.15289847191422684,0.060247784393389826,0.22981923138172303,0.31524637584593873
0.268662668128542,0.20123693583178667,0.1424877435028617,0.07689988779364387,0.16745241340004663,-0.0022629526777961477,0.19988700635994872,0.08523962619463665,0.20439057344351563,0.16525970618236724
0.28309139663687666,0.182446250151974,0.18859359157757044,0.155113374267521,0.09388726992587863,0.0680064019630847,0.150501753100223,0.131275889060711,0.1576324965955894,0.0333559967311386
0.20167677024552097,0.13364826359089316,0.09779004198572835,0.18122281046558697,0.08183232776911646,0.07259165152950482,0.0751164240053719,0.1484689412808714,0.038127596196785844,0.09926560173582533
0.18494415560757407,0.039905335223909454,0.028170530578181554,0.121647289910502,-0.02711266630584328,0.08650815763738252,0.029573885161596668,0.09195536137689886,0.13639156509246503,0.00019506917001097315
0.12745706626366496,-0.11872438514942668,-0.08083790310412721,-0.00954849099637325,0.020443435818497044,0.034679060365435554,-0.06436980659305064,0.08849240580892312,0.0031232067109768745,-0.007502667972719222
0.09656296999973014,-0.12717414107814098,-0.15959744569718215,-0.14890011070502085,-0.15053841076147023,-0.027305508809888673,-0.11381430498717132,0.028069832422127426,-0.05759673917851996,-0.10673173695262464
-0.029350645962426272,-0.07329704589245081,-0.00506024347542515,-0.11358569484652306,-0.043058436430542725,-0.29158148593600475,-0.19449973535429282,-0.06893034822544065,-0.07586844448486373,-0.1355069612021204
-0.1176420906734673,-0.165368684020066,-0.08156352897957878,-0.05185406283323283,-0.22624483077912186,-0.12293894156539076,-0.13493687566803614,-0.17914758008967932,-0.18525954103196118,-0.15894030293500275
-0.16006420815355904,-0.14167673423440744,-0.11526575112390836,-0.07067148563221377,-0.17253857834330183,-0.091479876659013,-0.14137409832716052,0.0021394380386956548,-0.24139780494605517,-0.23420612937021515
-0.27488079901226764,-0.17020443625753146,-0.12177089662432439,-0.2019075151995519,-0.13126106373753804,-0.12074963672838437,-0.21809931922694847,-0.09504013496739482,-0.2576140286249769,-0.27554729890214946
-0.191100146197399,-0.1689644457227277,-0.0602093059971786,-0.18909575107718246,-0.22748925621516727,-0.09739183665526022,-0.1348570669302337,-0.1418473649451216,-0.2222227032361833,-0.11672350472431123
-0.22149277544904444,-0.24786995942815154,-0.04855731570520652,-0.048588800215520186,-0.18675721593855915,0.05014940655625558,-0.13178825853538487,0.0010983708744191703,-0.3071384741295156,-0.11307138386864038
-0.2623135901400053,-0.14849474612027894,-0.09595537281930058,-0.040265832918381025,-0.1359107029942534,-0.06609431713633648,-0.17971162091272366,-0.09251894405899039,-0.1399902675304643,-0.1278871024286447
-0.15057394975461239,-0.12640755280267696,-0.18839965354761215,-0.1900941984650329,-0.07453738928359223,-0.2751315966059645,-0.10180519069351605,-0.03085655461958975,0.03516582034537935,-0.06358647766443919
-0.036556338640896524,-0.08029834282829285,-0.092418902095841,-0.2746852694697669,-0.06684469723848575,-0.15378084807499498,-0.1412578308866047,-0.04267029694611915,-0.13336591418731372,0.039237838673832307
-0.13522802142482654,-0.04691628243024408,-0.21398092304141828,-0.2767586042104999,-0.05931411947436767,-0.05964652430687708,-0.1398918751811572,-0.12247013522097239,-0.049340434175785444,0.002626336822571771
-0.2171088123923613,-0.0851296595829078,-0.12978778576143607,-0.08900904097600403,-0.09684703280320014,-0.09794643845446369,-0.09274848294389222,-0.18983446111936664,-0.0140275622926856,-0.06812585165358737
-0.18020353646802367,-0.10758193923186882,-0.0762650781922336,0.059604182424928646,-0.23071443657375584,0.00565654503745705,-0.14430389022519963,-0.010979650994816625,-0.0564332496871666,-0.08099903897839741
-0.03162705197316025,-0.16465229507741402,-0.08355302341596575,-0.07886432548491797,-0.1679174469546061,-0.046780733613883976,-0.0455543445260816,0.046929204315836553,-0.09393508938797793,-0.2523820619148653
-0.0468864351794017,-0.17342036195527358,-0.12153129999625853,-0.0194727407671816,-0.1129679741518318,-0.11370532873908386,-0.16434553586304476,-0.020139432969433775,-0.12402646833517433,-0.07884981041391907
-0.15926373895789883,-0.06209719950696972,-0.11928605667569063,0.011147719417331423,-0.1041814948568896,-0.20864504967440803,-0.13657668659458583,-0.044017204152440176,-0.07719719564181232,-0.170282423531519
-0.1037643022852081,-0.06225683327483912,-0.10073136741168429,-0.0579151158214979,-0.11141439937319057,-0.1353921029656545,-0.033107263344622176,0.16183257779942484,-0.06175121181903742,-0.050839547906312246
-0.06978493116804399,-0.10903497507460122,-0.07688853270761267,-0.1302654915205168,0.05577297270524065,-0.2586986294507582,0.039074533344418225,0.13397174654167182,0.01612263285109715,0.059413634129527576
0.003835447800347223,-0.06965857324752225,-0.07987191700418907,0.002307084447834248,0.007068668620115397,-0.12158253606595124,-0.08993452040841803,-0.030137601543920776,-0.023221383070755296,0.07499821341287964
0.0892065514569855,-0.07522207982078669,0.028112933107686,0.04663025925594578,-0.025834439164493572,-0.11912830585377436,-0.12067053752533338,0.03544779501673952,-0.0035165799402357735,-0.11543143555960747
-0.006754138819626175,-0.11958831405756375,-0.146878395434911,-0.07840485283382473,-0.07999578273980668,-0.003592184825349197,-0.09416803476997168,-0.1593353568130092,-0.09856163497982555,-0.15672438762414548
-0.07811068824748568,-0.023513577562081896,-0.038625761098415555,-0.015828012467718526,0.027128376330553892,-0.05920320232501005,-0.06455725740488771,-0.1658429131047876,-0.19530737054871108,0.0198194596798384
-0.2298212079859105,0.003645064941050477,-0.022551035332577723,-0.09956470628980879,-0.09628626432131202,-0.003965503793863451,-0.0017460897818379001,-0.04955210776208273,-0.05718689904603294,-0.0340736727512886
-0.07448158297857883,-0.08387321218454517,0.024259984776795127,0.004215807533162499,0.0028931050887374982,-0.0738655372652621,-0.0090901978909038,-0.06872892630409182,-0.015373304126838523,-0.028680912788232753
-0.0051859642984957224,-0.029741334093038974,-0.03627341747468915,0.028028081168052124,-0.057354958138711276,-0.026257517151421376,-0.13507907456884485,0.004279684594789824,0.03968285998952412,0.02444472207595517
0.07648435942965275,-0.07977141855259745,-0.17078383172997078,-0.06970000783105397,-0.05240090767418097,-0.22843846813582158,-0.15124537305799854,0.023795888251547027,0.045713080788400154,-0.01105528041989455
