ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9
3.3867969557357087,5.130285816789036,7.858379801252065,-2.441023054590847,3.0373609796011536,2.4252383679714766,4.444189566779237,7.929102822381892,-2.145311214930731,3.8739305785832903
10.061817068263846,3.405640043907022,-0.705962227792116,-1.450000495922095,3.4911645020731856,9.353557754336563,5.423217042086094,0.5715514527985156,-0.6184227409911538,4.735381663450296
8.487958017739407,-4.383739624874401,3.701127914864319,1.573286653291471,3.571353764301795,10.36210826885703,-2.657409967665806,0.0687408817264728,0.2326289986905376,5.63838469958664
0.4956593174909816,-2.8734729505047163,4.152799870192564,11.161868318034625,4.790486509392392,0.570671193633771,-3.2760344398925536,3.5941019667864365,7.502978858492354,6.33991803502448
-2.945130222900912,-0.5412845668196764,1.2888770353208554,12.295539303295108,-1.8189203699769825,0.5693057434978157,-1.0452553341441313,0.7610465712663205,9.979571628364974,-0.950351662698917
2.6007479886026075,1.4775859572078989,3.1832977213869467,11.747301655997662,1.4431805278741052,2.80338740377886,1.3355231727701755,2.5380558927064816,9.2036110791742,-1.259174935903013
4.397776843760264,7.66817561529312,8.499665639397186,5.811660489582625,-2.260586970324739,3.53479990454188,5.509340849270076,6.822396091773917,6.031445375831761,-0.5096099270238207
5.111972417263955,11.537422108556251,-3.942189278606395,-2.0173847867620296,-1.2952675105813831,1.7158931856047437,10.726593447065214,3.607016464510455,-3.462175010435302,0.5399842668523449
6.212819242565973,4.717299683030561,-5.173369772980759,6.614623596113855,7.325654215892764,4.273539766343426,8.690346475941478,-4.286766653644595,1.5260569927140966,0.0229380132072677
4.480871726257081,-2.5423954435170155,-2.399210991596439,0.3001644049115043,13.404938165205683,1.907498414951533,-2.2420938852388685,-2.448178992857205,2.458132509970106,7.328074295947169
-1.3761957791673618,-2.2467470464266337,0.8406648338480159,1.0137619745945698,12.706969397940734,-1.254168850553734,-0.4948731073678195,-0.6424739083188261,0.8869444807563424,8.41209089521332
-1.4905321549910313,2.1446904225780004,3.302702970665732,5.650018263423956,10.205779103376615,-1.382008580943483,4.238512553299156,2.791998769309128,3.072973446375302,8.085473350169613
-0.3304374845008001,4.00445489058397,9.777550043213632,7.231893960463991,-1.7290111510553785,-1.7420032430616623,4.990053009208685,9.897737400610213,4.043232084939847,2.503807092690761
1.7434496457844315,5.986672699961289,8.065476723910034,-6.552276958372555,1.2694682000207405,-0.961299847622906,3.0747236274347243,11.71697133100169,-0.8698500423653261,1.22286443083522
7.701607830086862,4.55205348562906,-4.016515335271255,-4.511063452115786,1.356683497172168,7.8955323573728755,8.085321909750924,6.230979178826448,-2.207556382500394,4.00913747582832
7.618322573888896,-4.93516176840091,0.8687736932484597,-1.2842901116894607,-2.2859961534874147,5.544940899654467,7.882439341968783,-6.83946491586708,2.350331367284468,4.2438947425294185
-2.698879490567132,-3.707114956271033,4.291123012465446,3.4802652159480765,-0.10226942047243,5.09412552060426,3.394093171542575,-5.940488782685289,0.7542505977690417,9.953898323916423
2.925572842134053,0.5045310941590003,4.064303400050141,6.359758649372318,3.127509965856795,4.218764486252836,-1.9084055609508472,-3.417714390738486,-6.012038353707253,7.53493805830111
8.839738568592239,4.567523428680693,5.223853004222649,7.621821534538338,0.8726787568926296,1.0947721046802297,-1.142334525950396,1.989733412615756,-4.062218295329438,0.917576100020312
8.806797803568044,10.6577879460235,-0.566951407810162,3.928452018950692,0.8542905636401215,2.6897368684421545,1.7935226558469708,3.1087389345816105,-1.717413791665387,-0.4080072171876489
8.51583717978077,6.411730372608248,-3.5514230457312648,6.881246104678713,8.283650491702186,1.1637562499887717,2.85925794027652,2.484351785674002,-1.0962864918376698,-0.0687287913448909
9.040964665228772,0.9660708480659967,-2.9868032078126925,3.661007225092346,11.17739545651353,-0.3280479827558852,4.8948903139638,3.741068414086528,-0.8156064886829437,1.0856933299656746
9.28025386298852,-1.674825675395436,0.8282928955013529,1.8263983849225496,12.68014307785888,5.083338542663776,0.5272133131467907,2.7628817176832774,-0.4372921963198294,1.582245690506816
7.995324992119971,-0.579312926787607,3.2651218286609964,8.548422305617175,8.469225789935313,-6.087166753958928,1.4424277300866066,4.221447580829925,3.6944116947840175,4.45116767343364
2.235744333773701,-0.0596794851799583,4.218086694509832,8.398219769515912,-7.568389342303777,-0.0421676829595038,-2.4818676866230067,5.632270823383898,10.173876191766189,3.758851080575797
2.7507572657347548,3.244754757132447,5.775552359657882,1.2318757225423138,-5.035875207579944,4.513109921655672,10.259174988483116,8.11489878727585,5.413728858969335,-3.3834393892722145
1.4755120414772416,7.344646362880599,1.8631937065031567,-3.823595736161953,-0.6935547321359149,-1.9340271194126637,12.017723121561966,-0.0537132031572837,-6.682035699380445,-0.7198755838914983
1.491334752842718,7.788574477342187,-2.1527478712804755,-0.3200517420911812,1.4941985724665985,2.321569085908876,11.2433170770573,-3.049800335999331,2.811734545991879,0.1088683427907893
3.676106968990096,5.46237766038958,-1.3457495797434078,2.984176533224523,5.334657534588704,7.540109828721313,7.034072567446753,-0.4113810875421948,6.036777739292418,5.607369756653148
0.2182533359551884,2.598552011704724,0.9513394070475966,4.243232421289493,10.69470132846484,3.282501197047904,-3.5050423727426008,0.3121801700434764,6.871027087638305,9.393554123246048
-2.8077516896638635,5.054358375912287,8.670534512933537,6.565756926007713,1.0939569993042917,-6.46910835559816,2.6248433728042877,1.5156763233024473,7.210907618123241,7.002262042980872
-1.6294307587644987,1.1501186006051536,11.842127005575929,-3.418962349364162,1.5843171605407609,-3.386226593437683,-0.9472087283698516,4.505045288039383,8.411913156774103,-3.082531776560129
3.330534649814319,7.558447874843845,10.255605032300808,0.7944771786168591,3.7489401570444993,-0.8422143205807291,1.0134096957797785,5.073363033840342,5.605998024557764,-4.382266406048874
-1.0629097554518518,11.654710197746708,2.208469449823265,-4.012196242384369,6.088000064868524,5.135418110650384,2.6047665804309275,6.243120769212301,-0.1403517362961958,-3.401812904053684
-2.195866762752808,10.36809736165784,1.4805605381218243,-3.129982280875712,2.0637598388646885,11.097905180612775,3.269008792381354,0.7933365191824652,-1.563839153274134,0.4132948016051381
2.990249074093569,9.705018040538675,-1.9596286403537817,-0.6977641917976792,-1.3402834655138498,10.999680365732276,1.7684699771543968,-2.7808572306664807,0.646384099637242,2.313921421388514
7.675837516380259,2.1059521382216304,-3.67043461816256,3.600663472386942,6.7308301198469245,8.467858984565844,-4.24742993864471,0.0106668724653889,1.2350270451402023,5.09765326696984
-0.3752475412834936,-4.642605303127848,-0.366249728219596,1.3974047475804543,9.374344919960784,-3.25541953578107,-3.484596075060713,0.1728278756074754,6.324499630222125,7.759276195047557
-6.27362608705589,2.3793280856893912,1.8465725859472613,2.745808772120798,8.179464102428952,-2.2715176166618325,4.4406132253520605,4.157765613610725,6.585983497886838,1.2406719932509145
-2.948206084644363,-0.8594272713197686,4.744348209866407,7.923497240156699,4.428702871827367,0.2418472953891623,5.688343637238226,7.517744381325766,-3.08252757103752,-2.109673626087841
1.6631983344784795,0.3268850881394173,4.41594935919929,9.98080690387136,-1.1685912364700275,1.1408541125805824,6.8444260323486175,2.021668525679972,-4.820117999489558,5.075079433197852
6.912008680198201,3.0979796218483284,6.059159841358793,5.50228066484417,-3.786570715754248,2.8515616816355114,8.099446216785529,-3.9648733000922665,-0.9746739598847912,3.3902027333018365
9.451598970924042,2.4748621557969503,1.5238427391345388,0.4065696764707081,-2.379508474676852,0.845567825453981,8.312369358641915,-1.7602904735567149,3.301992087072177,8.260725962801692
-2.461976777433285,-3.227577507945938,3.1677807727319025,2.8585134545968125,-0.6771325221038706,0.7851281141395843,8.713626554370224,5.67402741731866,5.192124483109831,10.082506612257848
-4.426315879735645,0.7805331435069262,3.768395672426093,4.304148235409269,0.2317104876980023,2.2689022382560364,11.476978817161656,8.501815262668892,-2.555574650325382,3.544318099457186
3.902838322614961,2.460911231937151,6.000671093055031,3.994934597145296,0.4490444354984428,4.066041463426519,10.995893879826973,-6.056362845947213,-1.5130841625551228,6.052653611685024
7.726427967726613,2.1537849574959584,5.238526818800378,3.08377794964602,1.774018986943661,5.643078951756749,2.566313190421609,-8.296995206497554,-0.0017963581709792,9.09017066985144
11.09545625901872,5.551198625319235,3.938616055344367,4.830792766782882,3.129452934332415,3.6204150014853806,-4.102970212755068,-1.923129401913778,-5.213667316779424,-2.187073692104352
-0.4165114607454529,12.58430865610523,3.742065655728935,3.1239485533563403,4.079886545823274,-0.3749501090963268,-2.339681975829921,3.698497915154977,-2.910206437753909,-3.2501843624797866
-0.5797929819108655,10.127671290407797,6.81888639159626,-3.664130209071503,6.02029588881953,1.399130954239993,-0.0146074617771456,5.314531196632307,-0.4101820144592559,1.0633146036159185
3.6039750710261056,9.595909081152865,-2.2625083464170967,-2.836031097766304,5.576311942844859,8.00538326815457,0.9856102819879629,5.83444970817735,2.732154891434327,1.9817796403749333
5.780063761873604,2.4193576397301717,-6.528243802185308,0.8520663572982865,5.83498991575653,10.851730532371429,2.817429413497774,3.980054584199295,4.08166050380037,3.456031020436824
0.4337593567725957,-2.89068066732177,-2.065395052058866,-2.785888412747259,2.156633978947278,12.714061552276538,1.0250546955284925,3.707499646750634,7.257412606438898,4.5157784362522735
-1.2875446253026932,-0.0192969829136982,0.6074020873669402,-0.8440384001868223,-1.2036031226996795,11.904971528133975,8.715804763155797,0.0517468910375809,7.069584550668109,0.4855312139044512
-1.572192150617976,1.7822495010655666,2.5080083141470024,0.9792443002019257,0.7113752255331194,10.686316110161725,6.363264156551985,-2.145004765388718,9.422757921357118,3.3126452974693623
-3.654230808299234,2.488242520995632,5.829014755357758,2.647785637047154,4.462193644785192,10.680543850933226,-0.969407916119142,-0.4635857168409318,9.642434905641409,1.770919007889154
-0.7530148811244524,0.6934076022065128,8.931213663446607,8.996317457767052,3.084080805478144,1.5405786482080783,-5.237216722208312,-1.5846816638684476,9.658793475467023,-0.3987592265380367
-1.437038272939825,1.6206640866021913,10.531775381142944,2.6061004299425177,-4.740813036399516,6.592621250958078,-2.566337085495853,-3.560580516408677,5.214414787831808,5.149943111769497
-2.076941882501944,1.581891204091175,10.215130991189534,-5.066093438441572,-0.5814307432549854,6.880821656328457,1.3452656131759082,-0.7474269253406639,4.076982914446028,6.055218501399522
-2.78220548258776,1.309667984195206,9.945426408382737,-2.0932273385033087,2.962765138208551,8.868544310372931,0.2013696819753589,0.5085985339428278,4.902114307368088,5.0409805073092695
-3.2991966137673003,-1.3977583899306285,9.621218087645572,6.057603730662351,3.71685493093645,7.388274691723959,-1.1922128420598332,2.5066325153529614,6.9397938049233945,0.6315628616223739
2.1766198179291685,-1.0060456551710664,5.640905632619583,12.416814207403672,0.5944125449160788,4.0723433464941,1.6031111496631674,3.946878222393362,6.352839226632321,-2.895247379055035
4.332650492144506,7.631235125521679,9.376170069996409,6.288296404974638,-2.48950379129435,5.5691169703222885,7.720757860177679,4.023108630585952,1.5419831846955343,-1.2810776677660125
5.305789199516134,11.765759780681622,-4.1127493213334665,-3.598413832664785,-1.72484340459836,2.856350282969395,10.36735383997044,-1.2947543843713332,1.6600742789553893,1.3828295737453329
6.416463778927919,-2.228870719705052,-6.518278221466602,4.052405754813379,5.890020394869048,4.309847564602273,9.610850633265889,1.085400293734043,3.4082975374293234,6.341367952080486
-4.732740069877403,-2.206929178112093,-2.11108081743885,-3.0219051429164847,4.50660258281282,12.21268552171387,-1.9188494740050923,0.0042062017476516,4.071768870172684,7.43576465317574
-4.770565053809407,4.413321490711184,1.9481348340111104,-1.519628156601478,0.1358753989973805,11.902671792362296,1.8648985926236985,3.584910905110354,6.765208021217712,-0.8111219607100881
-0.6632775166032064,2.552438547892366,4.295303702571213,-1.0039382857553056,0.2859882063443482,11.70011787173372,6.389011264638359,-1.3518117482075394,5.531043238635736,-3.5490826792295818
1.296907184641918,4.421879620945615,3.987863452939148,-1.2880691915093203,0.5322648344394596,11.729074274083858,0.7002195276451136,-2.4886997961406534,7.923249167259374,3.707224435722444
0.154857392923647,5.146782035587371,3.073211059621967,-2.031074510572933,-0.0611703909182104,11.506134811114826,-0.6217695748997148,0.6626503660725175,7.322560344595439,7.066869530570799
-0.9363081470017304,6.24297605624316,2.2238169232892773,-2.9949417310027044,-1.8792508043684304,10.240667017267228,5.391814261489945,1.1528384382066257,8.469740375948318,5.523940788000776
0.0389557135252443,7.2280468531389985,0.3147462889750879,-2.8898639365205185,-3.250873461734571,3.4157623088714617,12.48789461315048,4.724467109660146,6.08925322069286,2.1599789955014184
4.953875622214665,6.308967511910331,-2.1781307885677847,1.0355405071627826,-1.2657386859111937,-1.4872952681726757,12.40483893971643,4.280739343749706,-5.569830584513965,3.018283587512347
7.662730752681238,2.3980731592676205,-2.8945172247132733,4.150921028288127,2.34043417521085,0.9299588662967716,11.712573561095676,-3.7516654798661615,-1.206453087828559,-2.031386164455557
5.858710424693025,-1.010462844233531,-1.2709149438024134,4.186335883915819,8.686823926170867,6.563434639436122,4.928018497445386,-2.0594879640548878,5.63730178814398,6.430205050679836
-4.105717076455141,0.5105094061991811,-0.400147798990676,3.835120547511969,11.76746474231663,-1.5907434104306946,-2.028972733509584,-0.98691771802923,4.727126392543417,8.671685253744167
-2.96384211989742,5.072203003528224,8.383380864742254,6.421743227994498,3.606600693393065,-4.409727733022637,5.276752375781636,5.514162511929319,5.214038640633205,3.845222520916364
-0.912760536613188,2.353729301437977,12.002806890824372,-2.064262017267587,-0.9258370979419356,-1.9477160683874009,0.8283153593461056,10.576503372556177,1.308535719536403,-2.065058092923049
0.6928060650499556,3.4324278486290853,10.789273912386514,0.6131096849624013,4.892858483257876,0.9493446951071334,1.405303076729156,10.39090502015644,-0.640071172399689,-0.0474780292487819
4.3999148906520364,7.857721444865521,9.515833132709805,0.0176217872376419,3.80839354175377,4.015972585045515,5.202924125172356,8.282713345605005,-1.5187747070049584,2.848555052086876
11.542690020355971,4.479026741534168,-5.312196699598104,-0.4665969689129929,3.473722539722085,10.532799196519546,4.377426056005199,-1.6996222148128426,-1.1771722075693296,2.7371838811109725
9.998311826614596,-5.62994663287958,3.974398865756727,0.1384704031648254,2.668778889766916,10.669070548864124,-3.1375218333956423,1.860092544989955,0.5860255142513083,3.3626891696985983
4.33505872157528,-0.0961473473375153,7.253465343316637,9.357291310214157,4.601316889484949,5.270010449740405,-0.3467959868809394,5.601466383011442,7.511336947938195,5.498464973453801
1.3300684320620004,3.169147685599562,10.371043950821752,7.876017808940275,-3.726135911231832,4.327658172922763,5.469667502410634,8.59786878100529,7.929065692699292,-1.8632140636391623
0.909187825569966,7.906257529458479,5.8891177196734015,-7.9686357888559955,0.9033132982117096,0.4258664191565647,11.629124387081808,1.934201268052894,-6.811003637516326,-0.1955241478279266
1.962225031848324,7.936172192828279,-5.66903023602465,-2.732685183126133,-2.240357503892329,5.015231273499031,6.021780518588055,-8.201930142313536,4.365171212483642,1.269216363770724
2.982654009439356,1.7274593797032138,-3.4611005527332743,4.925353372757175,4.154704686550434,4.824395802533072,1.921277622287888,-4.397422030618743,3.052178570035965,10.958794023267016
2.3760907621049414,-3.195983128029705,-1.3176795914627286,2.6649128284071595,8.916883205459282,-0.1740374869090183,-1.0024276876733575,-1.4259588099220817,-2.232421852131247,10.746074528496289
-0.0424456962673563,-3.452896438498652,0.0894291002175389,3.176550047893181,8.71396797439571,-0.9352918465647998,2.967776917946152,0.6582334975013533,-0.6608597632061729,10.105393423893702
-2.363269939768031,1.5847318962147183,1.1031759800137144,4.462260031635416,8.688021979917488,1.176627554363339,4.028878995932683,2.8979540958842693,3.0304360983992598,9.288054084139686
-1.876471751632457,3.909113894167363,7.982797791912657,8.30691777422972,4.629835663280453,-0.100240348505011,4.48331144613263,7.476868572021896,5.833455449833144,2.555045897149004
-0.030063936746919,3.36830070269546,12.09632845180515,-1.2401973312400745,-3.1832406259106043,0.1114637391748553,6.151374495331401,9.23727217091922,-2.744023995811203,0.2670518618409431
7.927626604111564,6.500578846009565,4.03226362128614,-5.229925323355054,5.074150839837209,6.19782359255482,6.565517927343685,2.0696526040528784,-4.395149681875666,4.266731374918259
10.878202938215068,0.1439574854319842,-4.407199100877825,-1.6124188193222149,-0.8962408976636079,10.383236850161492,0.2915720544344133,-3.628123237691024,-1.0936887868230925,-0.6040500212348918
10.637854816551972,-1.4081890737395917,0.7794472513080839,0.6545999125428186,-0.1284332408307752,10.14738077193503,0.1885065924715908,-0.8504529305884944,0.7502371559932529,1.1106664769070544
8.780016687843009,-0.9619392845880752,3.85748396369676,3.5317254382415384,3.9867993656871312,9.134539642072216,-0.96173681087905,1.4207187285413605,2.948913409436923,5.691068163677054
-1.0653566151761338,-1.4450241175936462,4.053662955163697,10.42543661528063,5.034416233402891,-0.1043538949479714,-2.0059660420282728,2.308289463326423,8.248437451189371,7.761785775535551
-3.3632635620784,-0.7891476049853436,4.129509845584913,10.22093385561323,-4.1024073464621,2.282530790843025,0.0089425054348476,2.0780686072989147,9.892262526825425,-2.8776588927177613
5.080876200395939,3.849871392789447,4.775645453588659,8.271086463280739,0.3842095459252151,6.448339144133571,7.16388530863096,4.409727352628137,4.525516808187469,-3.5938094380745595
4.301232859224828,11.738430508091293,5.540045282036227,0.9911821288165888,2.787949462673442,8.300261845491885,7.300822224893258,-1.8147162377398744,2.574210748242154,-0.0647975399680981
9.47197614565876,4.356809562212501,-5.884933818178948,1.6281717559950917,4.637908147466758,9.368453543803533,-3.2391438019803163,-1.6504992040480069,3.013318486333484,7.835142808532774
-6.274655991478912,-4.367377576935352,-1.404194515531132,-1.7345932018962815,5.419662983257556,4.084310820401667,-6.451759322898106,1.9856500411371236,7.765702594073406,8.288322314044308
-6.068577233447394,0.6830781814408898,1.2881415296994605,0.0037485139816818,5.519582295727841,0.2654524765656544,-5.34822160876929,-3.786349833595991,8.30471206421023,-3.057645452594423
-2.0962597667345757,0.4308447934582932,2.933444717244067,3.855188908793976,4.8181840648977685,-2.739361533016515,0.7641326682100708,-5.793504785988325,6.151771771718742,2.659928347968445
-3.186247856709318,1.9622555825832184,6.42073688902622,5.332934188930149,-0.6848973187396766,-1.3820895099654211,4.439428837101864,1.989444939733888,6.287847981194733,3.309470914047758
-1.0923323864884673,0.1035545317332906,8.330363836873708,0.7853424009069068,-3.389197030193631,-0.3694079604106742,4.9613186139511685,8.047828723877586,2.1041189792600545,-2.28513894190239
1.4047673823060027,1.8962150953371255,8.297817371190733,-1.4302233140000995,0.0979039483444923,-0.2264249404295464,5.107580613129868,6.76001077797521,-4.187209325799256,2.5776334621017587
8.502445854330336,5.250871992507177,4.1946593154136895,-1.53623871916921,3.435737547713508,4.401173542946545,6.008688093015357,1.3740751780811762,-2.9696494291094706,3.8887508316780792
11.614982275564628,0.6718938272803531,-2.351649325787525,0.1821066060231381,4.130014227379476,8.350608515424943,0.1830841625272256,-2.7711097401989555,-0.3834069624599855,1.8989503405926047
9.909204015419288,-2.2764755770848177,3.1162206299282538,2.4720401536547043,5.865342794395075,4.992787842401976,-4.345883533393494,3.054629835360255,2.3625493340440062,3.79088318021356
0.4924936179272584,-1.7261088844644406,4.357582931880149,9.280750934050978,1.4768479298932786,-2.453570035537059,-2.460445701902476,1.4235938003116249,8.565734694344856,7.571389320467078
-5.5646449328438985,-0.3413466141399945,4.489146030674696,8.01954184959412,-3.4788420210299256,3.9668014159492095,0.5121572599955797,0.83575592881187,9.60475067889178,-0.1992636219428959
3.239176821111969,0.3188250672616519,3.7333834520336846,8.432367981926228,1.5044070216055183,6.42386103298348,5.962506715274622,3.7940980236192914,6.115602299726276,-4.447868557608212
4.434597384276489,8.69967444782036,7.929414738930737,7.072449085507016,4.064458270986495,5.753848889122916,6.053095646833127,1.560499095861975,1.704059093657169,-0.8695590368854869
7.3018708738427796,13.60188873498077,-0.4221105511581006,-1.5528395463266609,3.5660778839375915,8.435484477509272,2.420241952469188,-0.6730622413042728,2.8500769183672894,3.097216688050755
5.344324356213235,-7.278198934206531,-4.594763716693672,-2.199589642242308,5.884708714416737,7.552679951138334,-3.6016842775432245,1.4888314021511924,4.834403154015617,9.644943045075122
-7.766869370948686,-0.5999839661629787,-0.8923844751300865,-2.989774032496073,0.6512359040615433,8.011574036827579,-1.7320569218406354,3.0482266269304263,9.714113247367605,-2.331841627371081
5.175807779236125,1.8642259781541544,0.5849384957013948,-0.6182005035503043,-0.2225085372689422,8.051854507627379,5.854500038799927,3.1740890709359726,3.803638419609225,-7.005535329424292
4.327652269887205,6.857732660193292,-1.749458338146552,1.6746981598117057,2.356527945779926,9.311300476987924,5.657847311525036,-2.475916679141936,4.265368758901442,-1.5084113252539644
5.009672321914044,2.591071306132884,-1.847051245560384,3.089857741906048,8.84484628086828,4.70895054818858,-5.710096836758594,-0.8205605157028921,4.212056583569141,7.183228370550284
0.0519629178572272,-0.988747829131474,0.1183058319370119,3.3141756794232218,8.468906239974716,-5.5449842617221545,1.526284063346572,-1.7638794020649309,1.8757377811285405,10.652811484799544
-1.7295236165413412,2.699838048664983,2.8202391182376254,5.423908495005936,4.902032065907532,-1.6558027651717897,6.809002159453114,6.510713422483335,4.636996504945814,8.03862205239904
0.0821455934360017,3.708288951278201,8.6185851353294,4.271546485342896,-0.1793877835082321,0.9044376450462904,7.686873678871189,11.299422697260002,-0.3501253082412162,2.031645258565786
9.253659041112074,6.384178791829928,4.339615858952298,-2.9192486829065816,0.6778490567422546,2.1766553515137472,9.95350340265257,2.354324277194276,-5.048717877170599,4.708625071283566
11.75998521518116,0.2374855599452199,-5.149722589163016,-0.3732746043596275,1.0380394308027208,5.08206938984258,6.601255278530064,-6.193200580093432,2.2341293930906705,0.9969065766998698
0.4473970784402914,-7.595858252332839,3.0761636958606435,2.385497160382633,2.401693542090974,6.820077291475607,-0.8604033088511874,-4.5746986577135385,0.2647417913216304,9.434970410945237
-1.8855952654330013,-0.3031186676852233,-0.5800693917564691,5.037404689320135,6.677927623724044,-0.0624742231658691,-3.621398084822831,1.2823133293489446,-1.3134818904790704,10.119459233632428
0.0349050642350221,2.5393407270737747,3.2604742137177207,6.373889222130067,2.2141046317432544,-5.162920439764988,0.9086119340517802,2.2730772309624534,4.348272551469731,9.688948732083182
-2.458050656826217,3.65033650727994,7.844846624400606,0.9452030196266668,-4.085956087990557,-1.1971882251909711,-0.4742347343251694,4.144174454538185,9.578360914164008,3.0264615176473244
1.894906238129868,3.72564098736694,7.54670602169991,-3.568441399199144,2.5295777269056936,0.9768188387626228,1.3794696970357094,5.642264315452768,7.424717832783011,-5.242402217737369
0.0662312523443755,8.851873668263005,1.3581983091463283,-2.869707169867885,4.338536562240052,7.0240748660303245,3.915044999823273,5.482213011080046,-0.5662901207864779,-4.392932803338275
-2.6502536167263324,7.859124196413647,2.350154586031725,-1.9556326581613876,1.9306514628534448,10.901235223861448,2.4741353455428525,-1.8632744792702065,-1.2363473806706524,-0.7681901894862561
0.178689260698538,7.708564730334819,2.067914450418399,-3.101456447882167,-0.3634917828566103,11.24908150220215,-0.4026851793769662,0.5677736839189891,1.0144180756150645,1.2748165536239189
4.0245569538443,6.62873875800013,-2.499712321562831,-0.2986595345573649,-3.133958194166317,8.718567113049716,5.564082303465434,-1.9138091703800453,2.8733779477823544,3.80075173273636
3.727660645948508,-1.549455950190465,-1.923124239894312,3.0604260940803485,3.735735453583293,8.202339478391021,1.7829991393451008,-3.6148268781033295,2.610350163042003,9.675863925972653
-0.571954604004921,-1.6462439966284923,-0.4854510185748353,2.764015928761636,8.44850416037381,1.2537060396279935,-5.292073084678251,0.7567250249021263,0.8173289223047577,10.429774448411395
-1.7739776410795969,3.245428818354895,2.344238154347394,4.467041532487733,5.996619178417585,-5.123365041641634,1.305685738776999,1.1355885680122668,3.913719446757724,9.21727377004702
-1.5022941717741365,4.570931378705525,8.398684518780515,2.3505637218567936,-1.1637148117620968,-3.4348404377745823,1.406184450928465,7.460523295611969,7.829935022432141,2.180081689094474
0.9272125899771898,5.771134110830372,7.420777484683836,-3.4078594915037628,3.1735792549448267,-0.479288476089886,-0.2073667693089911,8.362453756143877,3.113418616179454,-6.114677574652956
-2.6652968659645144,4.522755637489077,6.139779790625628,-1.2463416093923776,6.568608472322848,5.1963277084125785,2.3138153069750853,7.280577839624621,-4.17303470390139,-1.2203516162191168
3.081395996188728,5.097366215098395,8.460588813344106,4.163762169880327,7.181016675832437,6.838455883853298,1.2143846153055515,3.717836046898953,-1.4481901073200247,4.405973028726986
10.302179281415128,8.922638566075898,5.769411448341927,3.722454091733741,4.402504692819524,3.0004697380606795,1.050440136567684,4.384328220827361,3.730951367445565,6.588916815646933
-0.2599614805306,-2.0583603127291497,1.2972197756156536,4.599953494873125,6.258330442597001,2.476475012320721,2.7306464770555365,7.277999761603988,12.723086531327208,9.709965709673304
1.6877822693259852,0.9737854355961332,1.9740610101208813,7.616229261559145,7.135575002634092,0.8585460523637141,5.067560219138352,11.639733518081853,-4.0532836257252844,-8.531247127186269
5.048463039124046,3.0385532492602145,6.416175335864317,9.3721071881622,0.7506732959779052,-0.0604737683694849,5.981212656114944,0.9935105395699888,-10.1204530822515,4.166873427680273
1.7974091437476734,12.22649231901616,4.172742709708869,-1.9278492859067584,-2.983795235148229,-0.1200356632210322,6.804751989492116,-5.249316769581977,-0.6999485612529837,-4.775048269560656
-1.717154786658727,11.218681380535168,-0.3483846687951002,-2.86654663733556,0.5175011510602788,-0.0555494804234135,7.4005234799489825,2.940992932063221,4.279841596350885,-2.524250031536712
-4.168408139242463,9.06071512328598,3.364160162145496,-2.108187698558263,1.8782410880765812,4.10806507805124,8.573009936803253,2.052029010737385,-2.115425435835148,-1.0351241687294503
-0.9045406565164738,7.367069615818889,3.6580447733351207,-4.142099946791603,1.4776473707678863,8.927086666108307,2.6086575156235137,-5.136628410817281,1.8107978654808103,1.666777772719943
4.7802984814333245,5.939272487511332,-2.684625534873145,-1.6986733621517385,-2.802866836884188,9.12393589926265,-0.998235049146274,-1.3939016903272738,1.0095727908147696,4.798513191090218
4.751844605529527,-3.7069184044241297,-1.9584804309981665,1.953819348794808,1.637969103520378,9.142275911261423,1.6967137642516563,-1.0894367601403074,1.945304194749349,7.553098876366849
-3.408477163565317,-1.6993761196088857,-0.5238042568648825,2.255091494841611,6.435127022125586,6.729378280342421,-3.338617275426872,1.484902119677615,3.500188494119532,7.959728731658218
-4.604526286812797,3.37805812359157,4.140831636056971,4.245081323171013,7.312499738192121,-2.1104996664683617,-3.092383166193729,0.5153650372500516,7.758781765796559,1.087057031797062
-0.9142614113102776,0.6924738826003755,8.07504919663691,5.404556878456543,-3.4094384033820484,-2.739318457147756,0.7406683435028102,1.5567505401845183,7.945246651692003,-2.092006155445817
2.923546189395248,5.086792964321325,7.021678542301397,-4.267959711897001,-2.427591347328221,-0.3667796459620839,1.2741362945294088,3.851687574140908,7.213606194354846,-1.642589225416252
3.877860605029461,7.994538202877367,-4.101111357245984,-3.583646999288973,1.0218581258424866,2.345962223939492,3.5392093063915606,6.707957059770989,3.556016516198415,-1.655744342459979
3.959595573668496,4.910606247279775,-5.170576340350412,3.8343189295696143,4.449762330473095,4.922946065815631,7.04299788387312,3.4500263814176373,-2.4281494748107,0.229698163171913
5.396019506110861,1.9823288791220104,-3.248199541147571,1.3900310692894584,11.229391513781332,5.335161992260068,-2.266335731183874,-0.5116420131473244,-0.8752472413287735,0.6001292870032828
6.063474443116474,-0.8759701259357705,-1.3796963482545133,-2.151387780081978,11.105845493214838,-0.5484194901554831,-3.2335243921110703,1.846409698645341,2.7461033878192422,2.633191967776036
1.32129674056098,-1.988731928927003,2.278724702541429,1.5338038639919864,10.754403559600629,-0.3177457047834814,-0.5421734011212849,2.0218233187828605,6.113885370447805,5.59539582447072
