0,1,2,3,4,5
-0.3644549784688252,0.8954705604378698,1.2750219466153083,0.42815427250161586,-0.2305264703845635,-0.8285022363679011
1.683219368969348,1.3474972198660615,0.23350671840407802,1.3125454589167287,1.8145467192597722,1.3781184325104323
-1.5425639376142175,-0.4286822294797537,1.4602189012856535,0.550653925023181,-1.4378753673646678,-1.1257732732510561
-0.4745376909370751,1.2223140143017177,0.6716229827688219,1.1155728178421536,1.236550428586795,0.3264896547959494
0.7120447985958437,0.7626576394393185,1.1377807323941405,0.6001102556491136,-0.47197982520530396,0.702858311529569
0.7506308975114818,1.207977141759921,0.5503620361492358,1.1549245273240478,1.748359163822835,1.3751619215387987
1.0501666952798603,0.4822418993289119,1.1823588293266127,0.6322222199786154,-1.2075264024750374,-0.600671655427145
0.5223391813784215,1.3364811420473643,0.6196951353942202,1.110848743685384,1.4946940083466536,1.199885329958895
1.4422117881808785,0.35168751128958353,1.0579319109617227,0.6613292878578896,-0.8653897158452954,-0.43999036080068066
-0.5232730875543606,1.3401140877886495,0.8700934011116968,1.1243708102883387,1.682454614623222,1.4377842969493675
1.5588488122955897,0.8953922690354386,0.6950571577808489,0.4999111952117048,-1.1549312197902184,-1.015678397994596
-1.1869915458616789,0.6042588824509707,1.090764881819597,1.4254392739516653,1.4711424556280561,0.7131258098033543
0.4587057137415787,1.6641442441672274,0.7158453873988921,-0.20574957702917576,-1.0705859464089413,0.21069828817377378
0.8334916044223251,-0.11526162995360131,0.7265592634323241,1.8226292031504652,1.183402690718696,1.5837705751549016
0.8429034594799719,1.870558993464869,1.3900652963959006,-0.8931878749380955,-0.8122700852748332,-0.6790917233700203
0.9395612393233927,-1.0752420869384292,-0.7358429946371186,1.9034365558417887,1.0552125638556475,1.3581051269687163
0.7700957154050818,1.7395140325794891,1.1153407525416321,-0.10372806721779104,-0.5589421031380815,-0.40961803861001533
1.088820960911753,-1.021271104554393,-0.5175007357117403,1.9023908554534021,1.5381606852005336,1.6009383114160953
0.4454976297007315,1.7711212061952528,1.287533679789641,-0.015090384714633451,-1.4817073669091343,-1.2259417171296652
1.5281781502045557,-0.7927026497339711,-0.8076214543427669,1.8295691450800229,0.7762629130568235,0.18332868561730004
-0.8016791698523984,1.9220359949830015,1.1412169070615072,0.3171734750046264,-0.23753272032464862,0.9017455765202977
1.215763953686136,-0.05866219571755882,-0.7341838922869055,1.630338616924917,1.6278206969444173,1.1414410662849985
-0.31858574203826473,1.8718513460852781,1.4598437129035902,0.6469444483872353,-1.3235198414454001,0.01324089154990532
1.663232311075769,-0.09314387073747585,-1.327556411653355,1.0955515967296465,1.3519649324800287,1.5920533078576875
-1.4619174432179232,1.7733998725130617,0.9216587688347202,1.4582032241726417,-0.622785330084059,-0.9065091907959593
-0.23823291746209907,0.7275614880912042,-0.3840222655477702,0.045834153112985165,1.8055871959091778,1.2029311211674776
0.9046698440721197,1.7403308366953185,1.673942617343224,1.8305515719461591,-0.41925395328211423,-0.7866557791105638
0.5101025979878968,-0.6007366545472024,-1.5843652732302014,-1.7673677236226732,1.87629995664952,1.3033147141224415
1.411196292747634,1.8505510906290745,0.23994840794889727,-0.9833777151353021,0.660822118232946,-1.0122421242514077
-0.4384441972682971,-1.7343041726149777,0.4017745596942376,0.48986552865097144,1.93481290677544,1.530565001467414
1.6311255737060486,0.14467080464659887,1.4148400692984897,0.8902116850522774,-0.6557412099704012,-1.6322459516660865
-1.3921038963783756,0.5308918417506869,0.4518120719902827,0.4494934788719204,1.9435970189162255,0.06545966460933378
-0.048615586200040584,1.4412846084153506,1.5983175307179347,1.4643933186465206,-1.0328417080553483,0.514809909079633
0.9800053558649138,0.5706061281223865,-0.8707015643153587,-0.7288845933645262,1.9026097559400177,1.417086192356897
0.4250048266160715,1.3515459086638524,1.6873802548081307,1.2442142372351035,-0.1489809287399823,-0.8877235284267129
1.5133725041125172,0.41860012649610734,-1.378605070593321,-0.7152461779836125,1.8984339661549194,1.3814356505272407
-0.7627948882189698,1.2474072029525247,1.201548667499244,0.9374041766716501,0.11357454427791117,-1.2272573110105678
1.2721557097407645,1.1103975284599985,-0.4905507493222714,0.15185395871239515,1.8394087940125856,1.1337929002984013
-0.44721861629171944,0.4311150450252625,1.7603592040324452,1.6795511042297364,-0.34319614454273684,-0.778487349500329
1.5816422221643491,1.7050244882041654,-0.6010815412725529,-1.4573562194676513,1.8823228999551662,1.3203634756222082
-1.2357577038204963,-1.2529222073850739,1.9198721501456228,0.4627279483454182,0.5219032520727679,-1.0505221873235047
0.34739556409759914,0.354570245503008,0.2825860166447957,0.15302494157869012,1.710528981045627,1.4611059052048685
0.9085890108991619,0.8999250030720134,1.8834353907155523,1.5019953596972404,0.010831364221111583,-1.2742463081933337
0.6786846785025623,0.6918211322816149,-1.038182444706126,-1.1669299567874938,1.7032292661273618,1.0485031893341619
1.211963810435622,1.196798336669132,1.6954813205880281,0.577524848118832,0.6939797315824624,-0.5321022195036285
0.13474912574513617,0.16430937351985234,-1.3011886560575316,0.21651307689910998,1.4766307526620488,1.687563815709193
1.745431816241608,1.734877503507661,1.1663945217374896,1.5162332356580985,0.4012819568608811,-1.3979288432387995
-1.6061074874249377,-1.571503429373839,-0.777763599589727,-0.5267618920628924,1.3016356464521035,1.1698209421818706
-0.6559517162899642,-0.5818957846949943,0.7178949088193869,1.492390832000715,0.9532002978570271,-0.4819432111281829
0.48789509966876904,0.563596980995585,1.0591146666319688,-0.3457345481042122,0.5473605605625202,1.7483043063676629
0.9651728568322127,0.9328731489317738,0.7864322247206242,1.8419836984411755,1.6078778311058723,-0.6711857667572682
0.6148098863349758,0.680653969767856,1.0282291938345054,-1.0303161475096327,-1.251843632265988,1.9243342079855275
1.3115606607144379,1.2430721502842996,0.7822338195513212,1.7822304460405491,0.4772248340001231,0.25486921657305184
-0.13574840083320014,0.007463963314343514,0.8611755360770066,-1.1061049396157054,0.26976114791749495,1.8738892017764204
1.77504056988556,1.771661413124201,1.268570044273094,1.6684948651300904,1.522718828192345,-0.4630154457125857
-1.7914935449896139,-1.7401380344277733,-0.35662036372517697,-1.3297376784377832,-0.9728423938079147,1.9445561869133443
-1.276936950773786,-1.1504387262104196,1.1850876814275786,0.8235144636926397,0.6906079254677495,0.11761457503200201
-0.7680160397483387,-0.534307908967312,1.0583416993457104,0.13247999260403526,0.5745464166407388,1.8995493220015243
0.42707027745714243,0.6895444248167066,1.4184916978715116,1.478758708429574,1.4118833555806414,-0.8208651748192792
0.9872061661881778,0.8666283234732955,0.2779644344614373,-0.6938379900893845,-0.47810531147870405,1.9470515290096326
0.5535450686771826,0.7918124607370222,1.618919441857365,1.681784524933538,1.5289059011322186,-0.333450721535004
1.3897497067996265,1.141109956565037,-0.395668621785946,-1.5734709526873552,-1.2233305346380026,1.9333750736616802
-0.3653407269464931,0.15961267320922057,1.8814032556439366,0.415817522176794,0.09409784636389162,0.32705204409561417
1.6834510652740957,1.7423284643158374,-0.5815600053640195,0.1960900267149469,0.9966672382596822,1.9138782812389978
-1.5436097072564356,-1.5265864039798456,1.951056105633634,1.5233610458997984,0.8559460687073157,-1.187271134249936
-0.47769560875407036,-0.4233861168779858,0.4014976937956174,-1.2691853400346966,0.583503915727547,1.6443361333315516
0.7087239932001475,0.7487064870343023,1.9615908050477397,1.2672143730826648,1.6560166891034716,-0.714686661021233
0.7544016188362161,0.7302399787270349,-1.0322774960275625,-1.15793642294147,-0.7946272771003202,1.8932887598149475
1.0434953954573407,1.080722701606678,1.7349425816427075,0.5252294664229409,1.0802758646452706,0.004212069727252604
0.5374378453101928,0.4751251442661417,-1.2772089824554085,0.26382037239748074,0.32665092441337684,1.8610372168059937
1.4242091810655393,1.4803596505801542,1.3557173815246149,1.5181711814719319,1.6293408366679085,-0.5607566208444619
-0.4671404378383164,-0.5993371768980172,-0.9239183402545161,-0.6800932294328219,-1.0491886116054845,1.9490427483715154
1.6090425656558875,1.5308682577882382,1.1235402449899272,1.2880797078798405,1.0080950851180608,0.1301688169135564
-1.3291601094439764,-1.1957135256834441,-0.42904028326370497,-0.33844992784162353,-0.10741818239818085,1.8298338214967573
0.11604617315964261,0.332188591574347,1.3027253783170814,1.6527407840299067,1.671195843456363,-0.12009670611931028
0.9877852528618092,0.9698121302009766,0.2480254964196675,-1.0970222064933295,-1.4066464437723967,1.7748183187335005
0.45909414617662436,0.5486336051804724,1.5750002387058062,1.4148690339224812,0.1753955894760254,0.6909494650365493
1.485568140804899,1.4186978617218013,-0.13111004929347203,-1.0692076351553916,0.6785370510495825,1.644845715220902
-0.6691844571215374,-0.505437221548847,1.761056051057083,1.2038659666428058,1.4288368284806094,-0.22861310696450896
1.3978626045884228,1.5180710207748302,0.19187232775978305,-0.8004663350490058,-0.24970064545116955,1.8212960035528118
-0.7547751984431905,-0.9479803484404772,1.580533059374766,1.5083874100201817,1.656483851259053,-0.10857675334218156
1.2496731811915691,1.0632878357533813,0.7819121610108515,-1.1811350822514763,-1.2736312551443851,1.7691971152270138
-0.3881156193224137,-0.137010443262993,1.1236411488091658,1.5017906176261786,0.34472219258365777,0.6340940422266189
1.62426822039545,1.6738972274264277,1.078884399611046,-0.8818445211366273,0.5392642741062793,1.631241013625909
-1.3546819375833261,-1.3934124200538307,0.15606713854574428,1.7643210484873766,1.4906631034708469,-0.10926987377802028
0.05211731410412024,-0.007183487471413952,1.6283222514902982,-0.5076796411991269,-0.9117962671604896,1.7519463856067155
0.9908792042955745,0.9818637707746212,0.1525259071842504,1.9115751334453202,1.222211794598833,0.4593462446319153
0.4337935967258051,0.42847001784384614,1.7274331008022714,-0.6673734037469669,-0.9156393162710736,1.451956541643383
1.5090868767283618,1.5096014280338625,-0.34380170803854226,1.970864543477804,1.0591141624175544,0.9877179377113329
-0.7472051224960203,-0.7498894295660489,1.8731929274776002,-0.4295740698349022,-0.6506192367797832,0.8172298710387569
1.2944105679342157,1.2917533834383788,0.11688084101456726,1.9230046501669895,1.3763211132196096,1.554280511148385
-0.49966025512858514,-0.4956537241887139,1.7416753985562314,-0.6364959045067349,-1.1677904942793877,-0.6075099108962256
1.538662799825102,1.5406604448344017,0.2891439689898826,1.9709792481611652,0.7960215036947762,1.2647379672441255
-1.1173812881041971,-1.1204844670974634,1.4808109060765726,-0.9413617991546722,-0.2694096740604222,-0.045905555751913574
0.6130578969421356,0.6087980640851927,0.9961518005905308,1.9451933956794702,1.4169698675698987,1.7666621534849916
0.6889456285656266,0.6916619170830655,1.0699388727077546,-1.639605415974967,-1.1628244100311844,-1.3751995776812604
1.1092712899629544,1.105369799636432,0.7840378695653578,1.3000554702283504,0.11982398504961678,0.2100004230431075
0.3762008938336109,0.3830672574819176,0.9458115609385034,-0.4034796225549871,0.8265776934217397,0.9539703419964025
1.5912542744676783,1.5864443403657122,1.0315005893050382,1.7900149309042317,1.2265855856095207,0.6243973987993802
-1.0192298978615744,-1.0064659656659274,0.2485784877790534,-1.162327102143097,-0.2997662153098006,1.0380793934022767
0.838546697645388,0.8552370214432157,1.6930828513936245,1.3908015578033046,1.4560149088150072,1.181899588860498
0.3910704665095418,0.3751692861184617,-0.604009258397908,-1.143498738484074,-0.7533210627919341,0.11338858072227148
1.4986278995176257,1.5122169762104665,1.811666259111474,0.8536000254475706,1.0792529365257126,1.7330711876913203
-0.7285644412597484,-0.7619362374945063,-1.7459064032068987,-0.24497602357871956,0.15075598904801854,-0.9281240710401698
1.3187822247871581,1.2882743404622279,-0.16107515912740256,1.172700301459773,1.7227495509771868,1.554549400618055
-0.5577558887924912,-0.5118969280668371,0.8013001354401207,0.7296463985748708,-0.9813108360253358,-1.4544925421810728
1.4845430359534457,1.5101695265174282,1.1857507486297432,1.1875950056351483,1.6977787136891171,0.14360873911143757
-0.971194792235621,-1.0110199747008128,-0.005894961404034088,0.2098258542925983,-1.2805642551371998,0.591723345259037
0.9021435863204426,0.8549051576279896,1.661210503811263,1.7352217028970371,1.2146993417333805,1.4421803964511966
0.29477851199020383,0.34139972103128674,-0.6162346281943177,-1.4714840877535824,-0.8634155865888917,-0.3101833484465715
1.5837487047649739,1.549272040082696,1.790158783228771,0.4445620254110265,0.6706365771939897,1.6059324205856897
-1.0198264062476714,-0.9299791550858334,-1.7360259242977345,0.23904189009272464,0.7775903502451493,-0.44959084169704483
0.8350787125494515,0.9490602131285653,-0.29562154781032035,1.4084215900224275,1.2217031718622395,1.875147825230794
0.396695621972449,0.2840268892473246,0.8731420306596739,0.6667292077748987,0.0007120356172252984,-1.5543025189246844
1.4931561972727272,1.5837037384201946,0.8263301459857725,1.2915912029700427,1.726303809170194,0.7792395268516954
-0.7105067428622166,-0.937607073808609,0.551991392045239,0.2728850731109731,-1.1466513685828195,-0.19702271777257463
1.343127027529142,1.119120912297448,1.6368505423040893,1.6603016984611512,1.3983522900143281,1.4015333444430427
-0.6171422349379336,-0.288643781876543,-0.6293386221224728,-1.2514241074458818,-1.1253386449975773,-0.6207284293257287
1.4220735701145548,1.5858176083441653,1.6131889465156617,0.7642947451826491,0.4665545360543622,1.2243038441238692
-0.8074359092997359,-1.0480228039508497,-1.364754506797089,-0.013712838979594355,0.7533996134152217,0.2198142416676342
1.174669323407675,0.9234684312088933,0.27172972403177664,1.453706188558495,1.2661591820545304,1.6229748526789896
-0.22207879214496593,0.08793438913134893,0.7722498367942879,0.18783621373808648,-0.12278345805590543,-0.8320999517012116
1.7030818071017353,1.6770148288708282,1.1600807155729258,1.7042264525957571,1.77897173926454,1.503353768310263
-1.5671112793244024,-1.4122883987973671,-0.09797337221531502,-0.9182769146255884,-1.722296452151607,-1.3651502012840806
-0.544913219655245,-0.22480411872853845,1.5056965488051897,1.4594341162808289,-0.2599378166547882,-0.316643717334468
0.6329361992476339,0.8733771966803379,0.39733429050779256,-1.046133816688672,0.8178396816471355,0.9006756358735226
0.835917801785386,0.6905653786909335,1.559950007636476,1.461946736730126,1.2551200573886276,0.5379377176129764
0.8911222884325782,1.123005946677881,-0.16855047100933362,-1.1379581609964668,-0.08957979692772028,1.1030544983849027
0.8566764075943005,0.497431990835024,1.8200605883290464,1.1209448658861745,1.6132446171426889,1.0059625728883166
0.9334422192010972,1.3706283096547645,-0.6762683531358096,-0.7120955998981122,-0.7747244936348733,0.31922261352454706
0.7856885456912209,0.012937562329526558,1.9421494168235465,1.2443952479921887,1.3125344128475083,1.7017084630504595
1.0627261749299433,1.75127963656415,-0.6617015104848278,-0.9269348755822012,-0.5019207988790834,-1.016319523983824
0.5063196408261379,-0.9822588313755191,1.9787768764921516,1.055291358176656,1.3975844656730019,1.167468700191188
1.4624582737926737,1.6384251613521779,0.012373091738120068,-0.6532023806732313,-0.4273332719374713,-0.433836589190677
-0.5868883103368058,-1.408916304175737,1.7434443147128542,1.5108981833410995,1.5741572663524264,1.563715443739913
1.4942995933278111,0.5405678799996234,0.7673289959356979,-1.2944531443743919,-1.146783387722851,-1.1851636021652565
-1.0089977677207038,0.29391306135194256,1.4340118797222101,1.396403633276046,0.45356533513773395,0.49166139546745147
0.8302133827329798,1.5527690860650902,0.4377734989479784,-0.969916119744066,0.5136552441597918,0.8138275909843959
0.4080464088148515,-0.29672842777495956,1.2337992515090623,1.5190452166713013,1.531365858119572,1.0236468841287731
1.482562143073197,1.8585553221615994,0.93126345179388,-0.9458151683002085,-0.7796780342064586,0.26126029637600556
-0.6755765854293352,-1.7366873177778581,0.30736802283773357,1.7092607178595571,1.1713076966812384,1.7044909021036023
1.388364920141599,-0.0541617508728478,1.58583568204962,-0.5444739651067877,-0.609975649831639,-0.9072131825120391
-0.7302301271085894,0.7356586838258617,0.29573222274916766,1.9038254736251652,1.4029085328767448,1.2421546833234118
1.283273437505453,1.2961993750799503,1.6928147227304993,-0.783713037882828,-1.1953720371685441,-0.53724666232002
-0.46585975353963893,-0.049397496673660085,-0.9882215748694287,1.9694866957249135,0.6719579647231442,1.232885421395977
1.5679567212836227,1.758466711051964,1.408597102747701,-0.006214941994422629,-0.08479224935744084,0.10543754424040286
-1.1982462058803802,-1.5092876028598605,-1.1873242471415082,1.8159307871128647,1.5978396164587876,1.7675261043568304
0.4345930464783601,-0.07744570772561499,0.17414588739460574,0.5609941887001737,-1.391894680499526,-1.515153503536626
0.8516550221885437,0.9414124719956736,1.0340672709508716,1.7468079010029975,1.229670716332269,-0.25474603180346966
0.805061637124539,0.5404830388934562,0.439662780365012,-0.7817469365473395,-0.9352723242438632,0.9091335965043823
1.00737226708692,1.2982015142705596,1.4894058465302507,1.7515483274878676,0.9781984180919203,1.1969741390080568
0.6267196066415205,0.09573837287487702,-0.5188527500600297,-1.6331371712678835,-0.34517394464492623,0.39280666415929744
1.3094342147771738,1.7244187542765796,1.7349479519374391,0.23844838323186812,1.1582752302892338,1.729710002882248
-0.12660208083665778,-1.131033349771882,-1.7547496327598755,0.4375424892324879,0.5179465707948241,-0.9103932224733486
1.7768021775609804,1.2289169499570924,-0.5369943171277568,1.4230706290611055,1.5036190964126546,1.6866937907944601
-1.7950066024364388,-0.8805461805599083,0.8735229682408461,0.8339523316624884,-0.6334018126437655,-1.5357958114224288
-1.2890080495221137,0.4349173221484622,1.118282870343738,1.111503757273967,1.8137612009065955,0.30558677338900875
-0.8000437324637356,1.1290693906276357,0.8279889418845048,0.4102199552021188,-1.359898751664407,0.36463797695159694
0.37322761128886045,1.2276060850451067,0.8921859546185548,1.4466366271741256,1.2571142560770339,1.4683517045710053
1.0206880304324906,0.7953116132597235,0.6627210276384107,-0.11610575333972359,-0.7344893286856056,-0.4645787280600475
0.4701642279185014,1.023643066520739,1.1741520607109879,1.8201748003404352,1.4757615429824993,1.5428786267785783
1.4851520079155465,0.9031167274723706,0.3241767478701806,-1.2799045273346639,-1.3138578786790256,-1.0581213902041149
-0.664627218240029,0.5455967617761838,1.5043822914755691,1.308162466447174,0.14316810972453287,0.5749964587611169
1.4038162631491848,1.637617975130926,0.016780656500953464,-0.8527380427626154,0.7631224382115551,0.8841397031713083
-0.7700882661541502,-0.8933065638917526,1.5982736432256301,1.4421239254596316,1.365463752788167,0.8536755580789073
1.22810894127645,1.1579653565427672,0.6811742697666598,-1.0728496216706072,-0.29888945134076006,0.6507658647861457
-0.33927805148940815,-0.2580528518070765,1.2001573383173438,1.5338192048609853,1.5275958122388453,1.5222423447313354
1.6533230861604853,1.6676283180113811,1.022649714232755,-0.9774097741076118,-1.0289233838318004,-0.7268841409812464
-1.4352606426780539,-1.4441049943066753,0.28104268663069515,1.7177210944364993,0.8311587197754395,1.188373134280169
-0.1639761865724747,-0.1774944757931054,1.6508618991185156,-0.5488650425697126,-0.11236561757772295,0.012922267038081664
0.9425336174337328,0.9366874187933186,0.26912628940804584,1.9029835506517552,1.5901452101204308,1.7559036225367968
0.4624375240355394,0.46607962428436417,1.674927252730357,-0.7607378709769425,-1.469554612242587,-1.5071602000455249
1.4689116215939997,1.4647933208538082,-0.2413224457388095,1.9699927636941563,0.2972218459468215,-0.3108814709197446
-0.6189700948432522,-0.6094165876192064,1.8293012798949184,-0.535420219794821,0.3206477257142613,0.9313524152377399
1.457549508167935,1.4645479652723155,0.12268888810094963,1.9607231410150234,1.485092624189406,0.7470205903031915
-0.9101415972135649,-0.9215803812578469,1.6729063813363885,-0.7467888177898202,-1.1534792031019914,0.7415254289219749
1.0089071254719215,0.9963672697184924,0.6365684420613811,1.9877809571281908,0.7815931199480088,1.594168858910153
0.10906393300791489,0.12326741603412944,1.3475796177916346,-1.3280808484471418,-0.2535204538941863,-0.20111209874618186
1.6907771961584215,1.6847476645469053,0.6300099746086664,1.7203072966683193,1.3028302883246574,1.8312334116215228
-1.4260083471469587,-1.4074926839391313,0.9085417145651393,-0.9394809288422541,-0.7154497457585405,-1.458300652414913
-0.1262666472852746,-0.09127860696064916,1.54332188316803,1.767810098922948,1.1782938186144503,0.423044735490277
0.9562542296392484,0.9673940403139969,0.5638762146862915,-1.7734208498773503,-0.6510629301760259,0.5405043609093723
0.44769785411146507,0.44321997196658464,1.3938653198134943,0.7806621457681512,0.777797967998269,1.4934119119475955
1.4864429003157638,1.4925816518363395,0.3400098917461515,-0.06252397612312188,0.5983740526190292,-0.07299329603405066
-0.6752031396657002,-0.6893398346619649,1.3478634402378915,1.6308071905758825,1.4732556642520076,1.83153267117969
1.39003359028031,1.378414093940864,0.95927245624253,-1.0086384090500973,-0.7324722671160631,-1.5942449055288868
-0.7347543240072789,-0.7164494024272406,0.6271015956600323,1.714296421918037,1.1772265567160203,0.16533027842886705
1.2771461604366996,1.2923255955535469,1.6375894748425774,-0.8295185576886697,-0.6109157544586306,0.7018601042967323
-0.45152861232038777,-0.4732909395070165,-0.7650571557277114,1.9062990431337732,1.2955203233896149,1.3547182372320237
1.5792657603870348,1.5698306887150286,1.4322336125906456,-0.06964230441147781,-0.9699879393708977,-0.17690097027727764
-1.2295389256269555,-1.2152505639721414,-1.0007569281867035,1.8267893079500812,1.298818135182263,1.6343339806272592
0.3620137584842222,0.3836785354892601,0.6952213824436464,0.42159527760710763,-1.0144558708508182,-1.0052422623953605
0.9000843609800404,0.8931607555303298,0.7376595950932088,1.6943401180346216,1.4490091765992492,0.874223402765012
0.6984522706644188,0.7136527755544759,0.9934243276925185,-0.4541159242700476,-1.2226732807645326,0.0029319765797828357
1.1821897338977294,1.1651358771238607,0.7941206124060509,1.9079078601029273,0.8504282912768049,1.529224749674492
0.21196311426614134,0.24460600922003736,0.8782325203229476,-1.2129920962874756,-0.33026026196312613,-0.3562981524131888
1.7097285583599175,1.6944035520758547,1.1646932386411053,1.6294160555405763,1.3010085044231317,1.7373243853888343
-1.4595828089916398,-1.4132227785948273,-0.08846396779129317,-1.1839952760896564,-0.6577644540893794,-1.2875055732686302
-0.21746340879595039,-0.12838121961805782,1.5133173139207157,1.157225342888128,1.1250442176265518,0.7143121858680299
0.9148348231373533,0.9519753335366039,0.33141233932378444,-0.5530284032812285,-0.08487014741118418,0.3122888197208564
0.49783822373646225,0.4763185607413378,1.586104856673472,1.6643985105923083,1.6867452335253619,1.5769901598244898
1.4266075499281299,1.4525214211804076,-0.07100876029495584,-1.4584955091254144,-1.4479995338508647,-1.098145076855542
-0.485857634391003,-0.5443990764908584,1.7267966273905517,0.8130355652866279,-0.19980789525235432,0.4256440356888989
1.5919246240824174,1.5581995770395034,0.28575693522828355,-0.2194739632328711,0.9547747480817155,1.0139084516223216
-1.2799812990772472,-1.222938221347913,1.4724964515364949,1.639299622160241,0.9770512191260312,0.5353418479723273
0.23922526123724774,0.3297330317226249,1.0450089486624772,-1.1915853122331,0.304101408640623,1.258142689513349
0.9587768846627964,0.941563453233951,1.152141305693362,1.6207582028348344,1.672204873192443,0.6159540361253637
0.5525144638074769,0.6026269830881152,0.5276514885683745,-1.1483880993746873,-1.253659299997636,0.9072723277110805
1.3823608326823749,1.3372032351967447,1.442983820315829,1.4694588011581322,0.4081869709856425,1.5177089199779297
-0.34516713259206583,-0.2437388573400646,-0.4333301133214561,-1.0805463451629258,0.4960003956913869,0.2683066418942777
1.6955679003828834,1.7259932402825915,1.6911784832560528,1.055165520042019,1.5219254167946514,1.742003173935192
-1.5785006445864396,-1.6207492772208223,-1.6255195630721355,-0.47660367172820944,-0.36084043744267735,-1.3284164542881045
-0.5829939148449402,-0.6681062282699468,-0.730309837176196,1.042051381430518,1.7001024687078479,0.8448587157346817
0.5865679018778387,0.5008757550709955,0.4059001812908077,0.996568904656191,-0.9663207795416972,-0.21167703803546462
0.881039922033148,0.9222780552975638,0.9922098977405458,1.0412510236282733,1.7675593134016128,1.4615521492110055
0.7997390263471761,0.722332677921405,0.5784816713235611,0.6451889978256679,-1.2913635069229046,-1.0764126879802347
1.024729466347215,1.120831781178363,1.3112304427449555,1.3215292759864914,1.4256028230034148,0.5368175497267172
0.5898512287039045,0.42423342995906366,0.0007504916689707597,-0.1447263480963165,-0.9317067528627756,0.4315392587517625
1.3594943679006586,1.511650534190903,1.7770374754234055,1.7862409500320164,1.3438039138921074,1.56053606514659
-0.27126956774243993,-0.6218967734046834,-1.481014238095519,-1.8242184854181256,-1.059667705125303,-0.7071075841768841
1.7342611319870271,1.5865073708461184,0.43669973399524953,-1.0268541021718713,0.14153525579114062,1.207394045203455
-1.689042544243657,-1.4461869340964562,0.3447314732462821,0.5072397786555598,1.0384263995542005,0.3999693312656135
-0.9325863766689777,-0.43154129952181175,1.4939367094099965,0.8817331769777629,0.6696957852249702,1.4123383310965711
0.023569886778330496,0.6275888851114257,0.6638260180148547,0.41710705398725423,1.1737887595828866,0.10497214261312093
1.1196685474365633,1.0712796617467881,1.4218309399311801,1.423318404209422,0.7045083234879752,1.642551559933925
0.15341330991479546,0.40932300082144046,-0.1344603822054362,-0.49943308152488153,0.9054581251926254,-0.4212066156813558
1.7123649205719558,1.6107943338042905,1.8257270474187233,1.6749413258651593,1.3771054382053762,1.892226894153783
-1.4861696282309618,-1.170955573526164,-1.7423299315896854,-1.708838981420877,-0.4788563621684697,-1.7459301103365976
-0.2949906877045686,0.2816979614175713,-0.5200640677042762,-1.0520875993048517,1.0942800623913287,0.10223661393572814
0.8671296056982971,1.0368995147511826,0.7991609477027993,0.09082679160798612,1.0535101671299032,0.7163412255155122
0.5595890406101451,0.512375422542023,0.4862409658631461,0.9923664279619289,1.143510045439322,0.7623779645355167
1.3469989873385064,1.4338260009800057,1.3956319504682762,0.7207593917859838,0.5100823776726189,0.8462686371316928
-0.24652955970791826,-0.4281259802025429,-0.43403044443062655,0.8453726192419229,1.4143967698668816,1.073073207642404
1.7433228723917717,1.6905356792906527,1.6318416511448557,1.4031978456335248,0.0062610795045285605,0.272150220651794
-1.7131335053166734,-1.6401426409216944,-1.4508939726260226,-0.5125569244864414,1.6434031209795184,1.6849105595669847
-1.0118295453210613,-0.8552159262032176,-0.3835120310143316,1.1904311845033746,0.4086366516735762,-1.3154717926700588
-0.1377390803796278,0.09399234618153451,0.689082448124426,0.7303524173391566,1.4793468408468673,1.2682872526753695
1.0774790821398559,1.1428362984131655,1.0242795563146652,1.2416463859732487,-0.051551897664810276,-0.7678137577178693
0.1977171034371652,0.16655401744127146,0.48344996353757086,0.23510327000971884,1.7306339873758696,1.4747488407331737
1.6841516716503742,1.711909044083441,1.5564439261424927,1.6766372491592527,-0.25892488576957284,-1.237541013327004
-1.3770517220916003,-1.4522248542925988,-1.0248415955529906,-1.2209693019241148,1.8156711525184677,0.9513713917864722
0.008974056179670065,-0.13039192960818102,0.5373937169009665,0.5524427367996976,0.5038784119424147,-0.4369631357569435
0.986803949688204,0.9564857492709342,0.9789394105003384,0.7334840824534383,1.6759133183738486,1.661476025676318
0.42891018173366163,0.42853534917868125,0.6160388349507979,0.9142890275558789,-0.38979966008235506,-1.5060026132276652
1.5120772409116585,1.5032067892407368,1.3803194541912234,0.9397271400011015,1.9027719593366705,0.5268698623169754
-0.7577045279629153,-0.7390776020132135,-0.42360352941945345,0.5253067345607971,-1.3214791997373334,0.06527496291026152
1.279507020577993,1.2964350621030187,1.5455171776230214,1.62401358590518,1.3818621857471247,1.435034494145801
-0.4644495740972474,-0.48932527718764296,-0.8903117632732311,-1.0038951184895593,-1.1120361352353687,-0.594213508998181
1.5681386992942834,1.5567389858677274,1.2707307941674806,0.9466530262779923,0.6490358174931283,1.268669709600891
-1.1983938524535416,-1.1808933760800349,-0.7072759918888489,0.00915361649102936,0.5212712897313512,0.04932441079489627
0.4342937841898441,0.4600852481133871,1.059804778045386,1.6416524477765884,1.4595545257522156,1.7441548672535774
0.8518707532780025,0.8411134469264961,0.41361269253858746,-0.749630887564603,-0.7363715032453217,-1.3367363971093391
0.8046043549665217,0.8251144600508737,1.4243260105835986,1.7319690507874148,1.2897492442613845,0.5854606074034551
1.0081730579523083,0.9816362126653096,-0.024852121710144726,-1.5134271061776712,-0.8441764129605793,0.36417298261201075
