ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9
-0.0372390143233747,-0.027483694130852,-0.0233594120005291,-0.2862238418465825,-0.0792618246757921,-0.0546101175444091,0.0342145637985823,-0.0948286993454013,-0.0085609498297231,-0.0939273915586789
-0.0813042168470979,-0.0219637529366189,0.1467155720635756,-0.1225872953752005,0.0078716183797184,-0.0283034506315422,0.012454645299167,0.0281793649965263,-0.1836158591239935,0.0417757947857176
-0.0496108521306846,-0.0902273470675554,-0.0052711017705464,-0.0874301695097584,-0.0841731303968046,0.2130570101853557,-0.0802372632058878,0.0373111240772617,0.0559489264705864,0.048203456143483
-0.0206337283481464,-0.1037927861160534,-0.1535902953969889,-0.0003293720349373,0.0624773152565355,-0.0980585260109041,0.0527444198991827,-0.1592190895699579,0.0075077176976971,-0.1040650772192847
-0.0768129891931796,-0.0584528936309264,-0.0768167827478713,0.0458990982307891,-0.0671202408380232,-0.2479348201776308,0.0355631764525601,-0.0148338295326053,-0.3079726978665677,0.1954834510289921
-0.1256060056743719,0.2084725795940897,0.0567136806141339,-0.0049412345104885,0.0386388713574201,-0.1139273054186492,0.1177195196902042,0.0101690047187757,0.0029433680839809,0.0604131855077601
-0.0706063352356395,0.0267031357899576,0.0070662621352025,0.1422903508509377,-0.0021613148461292,0.01381919562896,-0.1310668406731922,0.084256912151582,0.0906130447393681,0.2264971050193314
0.0444530704707298,-0.0344586169261125,-0.163917438340717,0.2173022145008539,-0.0590719660086267,0.0713629551318104,-0.0005050625097056,-0.0294862256666746,0.1678161654552843,-0.0433212676428977
0.0661320576809929,-0.0246373951403889,-0.2209001016810168,-0.0819361964659096,-0.000722926038863,-0.0442992545317554,-0.0366243955049228,-0.0221189357056143,0.2526438637398467,-0.0188451393932867
0.1031654524703965,0.1906903066074294,0.058716334380028,-0.0314385065815009,0.0846743139602397,0.0622649813573351,0.0022344421597951,-0.0959868378243333,0.0308955934415446,0.0095301520489157
-0.0150594800876357,0.1588124488498498,0.0405727670071313,-0.181235599467244,0.0503426269132599,-0.136557966448042,0.0511414921033342,0.0202581109762385,0.14119502617445,0.176328093593983
0.0841399724509607,-0.2381185295466227,0.2653865742980892,0.1397002838720964,0.1094526283750992,-0.0558709849053918,0.1205110821465566,-0.13513950865608,-0.177631185485669,-0.0013311892675357
-0.0873849336796565,0.0538404916102404,0.1470850929895021,0.1945176123037378,0.0450812996533844,0.1575009457780764,-0.0515471259572979,0.247422106492697,-0.1704023646663277,0.0299235375856455
-0.0600717171037692,0.0305378395916318,-0.1202432435004424,0.1414810079064367,-0.0648693908975761,0.2698986430635919,-0.1336794223037465,-0.0494041412325774,-0.1626489836983075,0.1185173252533691
0.061000709974351,0.0128256889641202,-0.1845556316912288,0.0170320077912298,-0.1248351095487798,-0.1374294118826605,-0.0683339889954544,0.2532581625686307,-0.1328389063182888,0.065436196420838
-0.1419748084339808,-0.0386467410583063,-0.068667432841374,-0.0849995447438698,-0.0595409328306882,-0.1304417855181998,-0.1847372937865435,0.1067271081680978,0.0833302590510727,-0.0576066078603741
-0.0769437619789442,-0.1020207350146855,0.0458957041394941,-0.1926739089073975,0.0644316149402566,0.000141655880507,-0.2126768731954401,-0.0643050218800184,-0.048614264493436,-0.1253687019322516
-0.005589417212257,-0.0603019433724966,-0.0993155570554847,0.1205662566822486,-0.2688761353910625,-0.0139162965326871,-0.0503039532893501,0.057199035571193,-0.19332513147192,0.0799569882836326
-0.0649460749906274,-0.0859163639900355,-0.0235872518111687,-0.1552065749489153,-0.0299166004897459,-0.1107039571869077,0.0680444475365552,-0.1260464584553417,0.164595752545001,-0.1219041426956936
0.0397709206510041,0.0540301283544811,-0.210740023702865,-0.0510889342537925,0.0285308888468116,-0.1051495834105683,-0.0651386791770469,0.1264740611148704,-0.0468919253024594,0.0561465602066424
-0.0420332771999221,-0.1476702948316882,-0.2455510453070379,-0.2981170609751821,-0.0332352811614053,-0.0579744826534364,-0.07813017041208,-0.1164486055126723,0.0948885127310296,0.1056050533137645
-0.0080408588209251,-0.0649413993805987,-0.1315037104590682,-0.1420457499075062,0.0028369520408828,-0.1799360910255975,-0.0982360246957123,-0.2652393518674669,0.1293530801738026,-0.0611566440184366
0.0018509330287663,-0.1322097690011811,-0.1493450527988883,0.1154415473640027,-0.029122274917163,-0.0118552896967268,-0.0070915531297686,-0.0595179263723449,0.0744943589643882,-0.0366599213589105
-0.0940377481392754,-0.0452780004379308,0.1410626366407679,0.0846321056625974,0.031857429369616,-0.0010182131067392,-0.1651610068243275,0.0045324386117724,-0.0088422166564479,-0.0763450797877928
-0.0233963687109912,-0.0868319492163787,0.1570682098710583,-0.0233203083086466,0.1838423745259353,0.0723217100457767,0.1096153417340558,0.0966808113487089,-0.0333503264898055,0.1951560087575045
-0.1541554610461008,0.1465766509850136,0.2065517738461074,0.0123671374024936,0.1399957125639523,-0.0703192683980234,-0.0078815916383754,0.1128557802326161,0.0128174310090697,0.1642244947206705
-0.0847252490770383,0.0864497982387908,-0.0472846704951168,0.1148408853740005,-0.1321112640535796,0.0230327005662267,0.1187933856483548,0.1491100636803866,-0.030565070338395,0.236213977247384
-0.0843871256130508,0.0829180296872177,0.0967550285720021,0.0883713639546808,0.097933539667123,0.0870273706104993,-0.0086906538334188,0.2367375501458126,0.0577297082378614,-0.0226213981390282
-0.2651259001714761,0.1233067697514939,0.1850862930591056,0.1816072697190036,0.0565869233250932,0.1466265825246765,0.1362213667872476,-0.1913848715458018,-0.0809310721443357,-0.0014868232868794
0.0025657128399902,-0.147405296233173,0.1833632866195167,0.0775848292934539,0.0043756434229621,0.0932162020268071,-0.1421909799970181,0.0327556143224524,-0.1407710469355924,-0.0039108191699967
-0.0759224423828718,0.1410206205007145,0.0968359543824191,-0.079610917030334,-0.046550900959782,0.1179927061405277,-0.0817276250413623,0.12920000231585,0.0420187261791358,0.1131591985123871
-0.0002874011536725,0.1140746562301509,-0.1276075703737459,-0.091574868306343,-0.0132457031069681,0.0398704277050879,0.0327503840657241,0.0547966327488352,-0.0029358984044821,-0.011225308104907
0.0813561306766914,-0.239038722140273,-0.0384808864177204,0.0639825436978603,-0.1227774695010386,-0.1055535617578033,-0.0496882674947099,-0.0780751696064056,0.039194583893581,0.0272204017591952
0.0731407069785633,-0.0239254550386242,0.0815107572963266,0.0117295331899566,-0.0174964567559612,0.2158541213093239,0.0911212449949996,-0.0987300076087569,-0.0572501366707457,-0.1143762236096707
0.0883580174631592,-0.035873853968819,-0.221695561823262,0.104162554201545,-0.0531967741767712,0.3061281257067197,0.0892837220283405,-0.082771087239269,0.0488854906334556,0.0567480788304582
0.2245347471954252,0.0060073032725601,-0.0107766199048246,-0.0085920227042164,0.000350159753266,0.0090494963367125,0.0290528513975983,-0.0278778844735245,0.0677451030158981,-0.285329534313106
0.0140157095222099,-0.0133070588566849,-0.1231478915671615,-0.0540770193273674,-0.0602027016557629,0.0732558653797202,-0.0028395806901803,-0.0200610307432874,-0.0746454444353177,-0.0589613784045358
0.0303352642422242,-0.0054182628611164,-0.1446095149257241,0.0725352056161308,0.0324072445459787,0.0322433287998896,0.0380645197268936,0.0157174543466333,0.0576967116764706,0.1454768410576734
-0.1664343927962203,-0.0089588069468521,0.0671138533628745,-0.0966800562478038,-0.125414522762286,0.0693186093854618,0.1283664002932882,0.0606461842400751,0.1035925881269799,-0.0202257423893929
0.0452087981418413,0.1682714927604657,0.0791070204655765,0.0871612765391429,0.1646560377510169,-0.0629910856364744,0.0964925428417402,0.0054120897989254,0.1157737597798596,-0.1360124854694083
0.002300720795116,-0.0690929339720651,-0.1918558341985609,0.1036332189578494,0.3073558897114191,0.0178972826144315,-0.1134653632082367,0.0024686968295218,0.134386685926801,0.1486407950317808
-0.0374255929593716,0.0138845667763975,-0.0698697121007336,-0.2261431575121275,0.011909397444206,0.0955844686878854,-0.0078528024643372,-0.0192775681584449,0.1944012753781882,0.2124471446841657
0.0302644293315814,0.1780664043757476,0.048634390720823,-0.1105572044037548,0.2224487878593141,0.0342991666833752,-0.068656939289661,-0.0231940831991706,0.0188918559903208,0.0817567289919438
0.1429192989131107,0.0707518197940057,0.0182641264967068,0.1391834999906099,0.1169396832170615,-0.0642008583375039,0.0867331918076065,0.1401693218713386,0.2088412381138409,0.2754666767585342
0.3339856472731535,0.0390288054156145,0.1400745156944956,-0.016533011090136,0.1394160749176193,0.0373000536657689,0.0499729206719789,0.1088630517733127,0.1492622824632835,-0.0173536933189194
0.1166230095025158,0.0746385004616205,0.0148777130464955,0.2273911009924398,0.1310680053777771,-0.0517342503935885,-0.0922015007433682,0.0042000819196197,-0.0780115069906626,0.1190683224546778
-0.0395257625956959,0.1417393004762482,0.0028118938874658,0.2279457245299539,-0.0174768750045889,-0.0098199954748627,-0.0693860799282721,-0.0288293262547156,0.0666615067053099,-0.0876494373658983
-0.006536754730777,-0.1185553098813088,-0.0743792358790953,-0.0293639331833033,0.0689787975334792,0.3288256015477703,-0.0393368886648943,0.0302589513582246,0.1114942852867272,-0.0154455169100822
0.0007472380346967,0.1678779899946934,-0.2014257964515942,-0.048706224029262,-0.2609485211328796,-0.0809580993696569,-0.0397848761572234,-0.0992863558626241,0.0059139844928893,0.169490403266748
0.1541773780421508,-0.1178552464175055,-0.3483103400143204,-0.1306424035734532,0.0208473999910618,-0.0968760375832145,-0.0938699382616166,-0.0650735541882713,-0.0316303438730533,0.1422377652685851
-0.0357273824340851,0.0207324490880688,0.0363840149091577,0.0126164728508155,0.0490814331236317,-0.1826702049872666,-0.0343541281855411,0.0117014799051623,0.1801323683053047,0.0857296772076583
0.228376706289038,0.1532075551689646,-0.21693834654407,-0.2430148193344661,0.0014508107619894,-0.1003807574197057,-0.0745181241667832,0.1135549677465574,0.1345599689207267,-0.230966484112747
0.0304938007178484,0.0444641990354237,-0.01325376067676,-0.0720142535240785,-0.1136773036280534,-0.1161634530652502,0.0621661273319889,-0.0626360409956658,0.0826799087795783,-0.0622390468548008
-0.2406594301247578,0.0392163162888992,0.0123915325509544,0.0843668086432073,0.1279166034722677,-0.3449345215262688,0.1739676890744846,-0.0667031312422849,-0.0483627727829212,0.0088433065885437
-0.1545643786313228,-0.0446883638215429,0.2448966061604938,0.02731184495622,0.0295326857036304,-0.0043188355300054,0.0488012441554297,0.0559232386161338,-0.0351683073308633,-0.0334192221533631
-0.2578108804530454,0.1388556538808906,-0.0474168612344513,0.1607885981366288,-0.0835653427505299,-0.0687313936429068,-0.0594417461917319,0.1135761155961791,0.1009030893087694,-0.0009070337401134
-0.1883929227930647,-0.0180783685199231,0.0065742235954056,0.0510454669021115,0.0292927695857125,-0.0024566472629162,0.0706344646681181,-0.0279303307786343,0.0884841821687698,0.0416666084104838
-0.0774120464946266,0.029615522569368,0.0068311152063121,0.114006100207771,0.1382203807453826,0.0158471555158502,0.0909394952983268,-0.0456891934253064,0.0428478178985251,-0.1034630289349968
-0.0342678012454544,0.0380650939031833,0.1452152885682373,0.1816963597350026,0.0513453880105323,0.0293680798859497,0.0128431907691573,-0.163495559607264,-0.0531823566584017,0.0634591641134449
-0.0236847468117435,0.2364180171841915,0.3424327906855077,0.1723628536242523,-0.0827753065639905,-0.061849976067926,0.0578863845002744,0.1397341350153246,-0.0376741674325879,0.195722261464668
0.0633412088429185,0.0456791733526727,0.1864701022203878,0.1251253053005352,-0.1549428549858195,-0.0454346851717288,0.085460497222789,0.2249121199569714,0.2033961931891378,0.0428199759281399
-0.0143532812777286,-0.0199631502123261,-0.2218624273567129,-0.0493346887702696,-0.0925406117211429,0.0159044570384454,0.1605206754412078,0.1342922098917774,0.1089181173347858,0.1728096854882201
0.0531740025036084,0.0214732043192039,0.0255542803140216,-0.1313409249163107,-0.0199037999346866,-0.1436845053965684,0.0254991870767187,0.1111317707062235,0.0704765017031402,0.0059713388125582
-0.1285698177713914,0.0794204549638227,0.2243717557355047,-0.090547733063244,0.0966135817938678,-0.1064997250253837,-0.0955411398683509,0.1001009177533784,0.1035505855772788,0.050443698922442
-0.0740411747979869,0.0038207542167336,0.0239491054365763,0.243180982591104,-0.106221687006597,-0.0080425966017376,-0.0654079556567567,0.2590819217848504,0.0512036253776998,-0.0100823933742851
0.0688014143943459,-0.1260222939583329,0.027839156122397,-0.0203297132862736,-0.1092994254890854,-0.1712887228017704,-0.0608211589163488,0.2278548022317237,0.2578414196770535,-0.0332915365070525
-0.0106558657300867,-0.0048549067492691,0.0316449706136607,-0.0553389624049725,-0.0936844484746921,0.0471834207514312,-0.060600936105136,0.2803451634158133,-0.0349103358055157,-0.050600032259213
0.0554381407707205,-0.0633926860575937,0.0057118704231241,0.2807462014477657,0.0324906842895516,0.0700338373045986,-0.0458551536724925,-0.0304720876502077,0.1326256033677265,-0.2272063912716668
-0.0055023350217236,-0.1573270094375992,-0.0327499845030366,0.0102510230266851,-0.2167919557104247,-0.005143041256959,-0.1062432035884611,0.1301610528274509,-0.0992360038522268,0.2872707053315215
0.0436622783374576,-0.0093312126026101,0.0372271546515954,0.0396211775333503,-0.0792511809325666,0.0944748033555319,-0.0671465889679993,-0.0130336054112428,-0.1469830745942282,0.1134112112012302
-0.2065381806440409,-0.0590674252001916,0.0719411055002468,-0.1111298369286057,-0.0645602472729527,0.0936055959411868,-0.1293625828730176,0.1235207734459414,-0.2138876095175357,0.0306027738390893
-0.164956458320579,-0.1651008291794045,-0.0631092232755116,-0.0426053308566694,-0.3069529425711058,0.0162194307567438,0.0028729041494775,0.0398849949209167,-0.1594749974828413,-0.0541606637036456
-0.3216197239226758,-0.0973520840336521,0.0139537165542816,0.1015264210891103,-0.0634553259525226,-0.009134665096582,-0.1272054601684836,-0.126043692453301,-0.0727895350559429,0.0488206900825359
-0.1837464049517014,0.0249893372640219,-0.1671452998412537,0.1067462294730082,0.0730251106850892,0.0575749565904535,0.1364780615593496,0.1225356496383454,-0.1528293481672252,-0.1209550267352281
0.0190574012212911,-0.066448147805203,0.1082076529244365,0.039837054105102,0.0616636672280074,0.1677937536904086,-0.0324481399166149,0.0015367861485382,-0.2580230050623588,0.1673616537937691
-0.0865331054333958,-0.0115731405341514,0.2607512545599685,-0.138878809409532,0.1595904541101419,0.0278577609816825,0.1523221432346915,-0.0500913625722298,-0.0744967993209379,0.0297137604126623
-0.0932158572160964,0.0269591543042084,0.1628719740775264,0.1728194164518269,0.1233499883852418,-0.121022933045086,-0.0477795338309654,0.00697755667274,-0.0971760146625602,0.1144661145838288
0.0828717954057313,-0.1349628791254938,0.0420299714525211,0.0307642473937899,0.0939178425788161,0.0860996425592203,0.0860137455803838,0.065822295958851,-0.1173143205567287,0.2002555967860041
0.0495540272332473,0.0512741211546589,0.1989761785014242,-0.0229402557986159,-0.1111687800625894,-0.0871790307847219,0.1455245273345933,0.044418375698274,0.0664206449729192,-0.2502509252205492
-0.062878472941111,0.0734483818584478,-0.0013484441245271,-0.1721732215429953,0.0275815581763146,0.2391333374074626,0.0240176126719814,0.100516594095439,-0.1407719575233135,0.1935712219322409
0.0489207737671162,0.0960259325805362,0.2575152863761861,0.0100757917295962,0.2690665319672323,-0.0308095206098711,0.0390370457850559,0.0703214693586059,-0.0622519007961323,0.2298446998107539
-0.0794078583190346,0.0482701783592974,0.2085168506686981,-0.0003515957104676,0.1523516100290585,0.1661929911664913,0.1947150757838687,-0.0249268462047811,0.1693232299141253,0.2137008177034212
0.1011323713052336,0.2503446264269131,-0.0505044162904634,-0.0409585605522499,0.0160215741543415,0.2058523615116104,0.2898269171896616,0.2903943199202288,0.2380473804035554,0.0325193739298071
0.31079891478741,0.0378344929091807,0.2528874534266705,-0.2615710146741934,0.094788530835208,0.1028761110328518,0.2241339047417994,-0.0585066013651364,0.1233608581011271,0.1094018917572119
0.2000882405935195,0.0455854218818493,-0.0311851341059757,0.2008620342271691,0.1821284569638247,0.3593887015364121,-0.0072066569481711,-0.0970564260533136,0.0470944350452914,0.2188656236098266
0.0878851014747752,0.0062864440444944,0.0329490635202915,0.0701503269214009,0.018401163309052,-0.1295608006554268,0.086198252007354,0.010746080839065,0.2060356229855906,-0.0876526296446607
-0.0852838545160964,0.0889731181904363,-0.0842278453149438,0.1874516948279514,-0.0195323698195627,-0.2049024611243693,0.0362300384647207,-0.0427326594647074,-0.0639800883150103,0.3399908386688259
0.1265876113531167,-0.0067655179327337,0.0260847652450628,-0.2441209019461261,-0.0116771550487583,0.0627736898378932,-0.2702573009488072,-0.1186455994125555,0.1437438061497167,-0.0084575191711879
0.1156070393323583,-0.1771822459282017,-0.1954376248234001,0.0704124956770621,-0.1331677217137393,-0.0698570198853851,-0.0288301313108416,-0.0983429425161416,-0.0382525752490946,0.0406150529539832
0.1000673951189987,-0.1688592945942993,-0.1296440361811047,-0.1620413398969318,-0.0935873727340557,-0.0281802490776533,-0.0743854087794343,-0.1801249399410794,0.0649380220669682,-0.0194793048136261
0.0284470315962524,-0.0244782566820882,-0.130580124712544,-0.2731374907652869,-0.2679717255499906,-0.3342305475134058,0.1131614011309665,0.0285966389300322,0.0733330892274209,0.1575162046337544
0.2746521184095079,0.054984501926413,-0.1362157644117419,-0.0036114535976805,0.0419736367192639,-0.1429384517553298,-0.0623926801000445,0.032837191980437,0.0129392915238931,0.050904293758487
0.0194857591779163,0.2673566373649911,-0.0508431414584328,-0.1676913652749779,-0.1795921037069222,-0.1885414612347758,0.093366009422087,-0.0095147338043876,-0.2317831348820445,-0.0640491211500256
-0.0201136861629484,0.0142946543126069,0.0038119310656023,-0.1809227344182634,-0.0707182396862614,0.1831864877693245,0.0571393922159539,-0.1362639689826334,-0.0921830793192608,-0.1580366066166155
-0.0087465166343626,-0.0024595344550952,0.2466858510698142,0.0428111809255883,0.0416829227992758,-0.1261772005399294,-0.0339795231807935,-0.1054150608874145,-0.1368198177692868,-0.098183614814815
-0.2824666695185546,-0.0383656900686503,0.1981091376873021,0.1086970348265612,-0.0728891089664364,0.1918778531842443,-0.0010150695553437,0.0014726998009948,0.1139807329275866,-0.1197442972195957
0.0884385829021696,-0.0018170669490468,0.0232213499289617,0.0522317786444584,-0.0251345250444903,-0.0777754814554943,0.0383879889218463,-0.0184092398638062,-0.046365025029467,0.1267499807544502
0.0053440698503974,-0.1650069816744943,0.0378308807373087,-0.0255682131639099,0.0568410643462117,0.0716151035697544,0.1286672071959596,0.1067450283895309,0.0348594349860743,-0.0921167427946527
0.1497059275083776,-0.0774878492834541,0.043003977869546,-0.0184917932969811,0.1772150125612507,0.3069970609555668,0.0318860470353963,0.1174098165705797,-0.0780373864102823,0.1169653133026236
0.0834522724523118,0.2824197050306171,-0.0205008221616861,0.132245877176707,0.0467871494916919,-0.1426724586699393,-0.0358470352680272,0.181405273105423,0.0849769408970142,0.0666910665172894
-0.0652099441312064,0.1232895174877093,0.1046979250697608,0.0269570075087235,-0.0720038144850025,-0.0785636098337333,-0.0146413023507797,0.174802901183156,-0.020397453379592,-0.1120934739242868
-0.0456531729704493,-0.227910038064425,-0.0438276777026334,-0.1366145449207604,0.0118822498854264,-0.0317851897474778,-0.0888269028694077,0.0594488392982059,-0.0434916940952434,0.0920835704118416
-0.0435522337063073,0.0487912718832834,-0.0387014805721228,0.131365595730399,-0.0210792988854916,-0.2895361101942257,-0.0875731473252484,-0.2010357560740547,-0.1575207732748273,0.2535482963059028
0.005198058026614,0.1592599941498625,0.079711307123358,-0.1519546846307546,0.0570979665488915,-0.1859580063808882,0.0489502323854327,-0.0504640926518518,0.2082722743821828,-0.0270003772718021
0.2364295755834158,0.0981165039046369,0.1816111149313163,-0.1477519920409157,0.192642506451438,-0.1167561981391139,0.0311743662806913,-0.0292172009857675,0.1610395164077662,-0.0229768623611557
0.0904307016765107,0.1020312571431039,0.0745759210061492,0.0123223256429609,0.0876437122768623,0.1196624516667321,0.0984223178957014,0.1044099195674343,0.0416798109925598,0.0891810656128127
0.031410424856823,0.1252956779174627,-0.0377829933616699,-0.0049470593640289,0.0651052487876528,0.0662042703085223,0.1301313588381059,-0.0201926424230423,-0.1450502721115889,-0.0610307336169659
0.1081884665317173,0.0460042659359135,-0.0135570705510605,0.112933863652444,0.2170764109559806,-0.0801529076266598,0.4325074485894342,0.0671534208580084,0.1601354063273175,-0.0563255734204256
0.0099303670462053,0.1817999895716771,0.2520215996886426,0.3057601615818068,0.3959771471210593,0.1883775503704625,-0.0262981499051381,-0.0690541875733604,-0.0140676627320924,0.0590815356846967
0.2110256277295776,0.0889335571253964,0.1117378296992924,0.1464132020977837,0.259741090644576,0.1183553413283747,0.0531267526800748,-0.0065262998611393,0.1009383852476667,0.274019228318632
0.2187819991787068,0.1829256510992284,-0.1441774762566089,0.2300393757219893,0.3751266819823502,0.1555497948524714,0.0632643304539977,0.1175757845684289,0.1748074194370402,0.2739023115514719
0.1980224950013375,0.1521057000173351,0.323908871617909,-0.0798459464184526,0.281843851374902,-0.0668151001141998,0.1957744363056805,0.0450828506139256,0.1841757518044958,0.2068384937399615
0.3142584262630312,0.2480527718800228,0.2716952921768115,0.1355208910827215,0.079823002148568,-0.0390972722169594,0.1173951839686815,-0.0031071641981851,0.2866905478057566,-0.0354236334978354
0.2070078762655657,0.0201644051049606,0.0620181318169263,0.1683220527578711,0.2693424592405949,-0.0283089871242603,0.1913991861036297,0.190952913747165,-0.1245091317425768,0.0386006066195972
0.1816085406786082,0.0689316202863805,0.0806960616945792,0.1414396469823863,-0.0520465503529619,0.1275588278411023,0.0909869951325482,0.2569566441669038,0.2425023804849502,0.1087492282646649
0.1081928014894818,-0.1559664455587646,0.016095331349376,-0.0434230296076078,-0.0028123087735211,-0.0174213430877919,-0.0232024430639329,0.1353061348456077,0.0309049620052523,-0.0347058351154378
0.0411146444902836,-0.1834122419082154,-0.2071762341633058,-0.152338452940216,-0.0615038263501609,-0.0140311126164191,-0.1210577192036627,0.1082797284829,-0.075927383456657,-0.1089009385489706
0.1508846275977121,-0.0325855294801755,-0.0891863585496111,-0.1439729452179038,0.0411676442767052,-0.291138199304403,-0.1328068253447768,0.0561769920645853,0.0881315849304372,-0.0359593107753617
-0.0160318093670054,-0.1081205399868808,-0.0486634360831636,-0.0084321015406366,-0.3369604318111403,-0.1270082157516825,-0.2368277216374977,-0.1561823717060416,-0.2850063553027369,-0.1067633671054943
-0.0162511503426196,-0.1357960997837563,-0.075693039032273,-0.2039145009388734,0.0046371851518965,-0.1348138962701268,-0.0644470507926603,0.0283519218725981,-0.2941853238539332,-0.311176928804677
-0.1937288813736452,-0.1201992095939505,-0.1563493163733251,-0.1586019001784332,-0.1448542491302946,-0.1805319601933693,-0.2824312139312254,-0.0652553899927853,-0.4395640902765441,-0.2070015001833404
-0.3416399224390287,-0.0922543066982311,-0.037151388226685,-0.2107839767601038,-0.1239697761281526,-0.1139449292797206,-0.1732551710412183,-0.1021869677327191,-0.225827626669438,-0.1423465200835903
-0.2400896612276665,-0.1573357850733209,0.0446200473704156,0.0579160700225759,-0.0869344294847661,0.020840130220105,-0.1466039505891933,-0.0250292455281362,-0.2443481424463145,0.0303337441835772
-0.2051882242200015,-0.2245506707741039,-0.1279853649008798,0.0192611878774946,-0.1511952770090412,-0.0366514327399064,-0.041945007544388,-0.1117326004402805,-0.3140091641478104,-0.2121076763650456
-0.3180489312950838,-0.0701750093641531,-0.1521097494277137,-0.038681069921088,-0.1137311713062526,-0.2259520188581399,-0.0943153205465323,-0.013841898845141,-0.0663275305461933,0.0354042301601474
-0.033793427449234,-0.0152484793034486,-0.0635398821634932,-0.1648025248614967,0.0161912634133196,-0.4639773758176057,-0.1685833718590718,-0.0614065058589755,0.0180616727268826,0.0011315113360353
-0.1969928826132159,0.0375301992248239,-0.2112754005570086,-0.2797635750376149,-0.0174128758602977,-0.1220096738666649,-0.0594106454873564,-0.1523216144275006,-0.0600086951032553,-0.140796069278035
-0.3064016589446622,0.1095574426055438,-0.198660885434423,0.0021089856768903,-0.2882982586723657,-0.1482862002272419,-0.0584296842257258,-0.1692187322875583,0.0598123555403996,0.0142406571851419
-0.235137911175656,-0.0813000247476687,-0.0491998597458463,0.1734620075697719,-0.0950979605188645,0.0549283311355865,-0.2244937223259896,-0.0855978211943903,-0.1419701359457233,-0.0786181631732937
-0.0202388582137828,-0.1837248512710747,-0.074717939258627,-0.0829176686056009,-0.3596598026660424,-0.1654443501735556,-0.0859788625730013,0.0794416517015784,-0.0423906346255316,-0.357047602770538
0.11037224420061,-0.1387772732830087,0.0751939176122851,-0.0796121727105725,-0.2327000491573222,-0.0506799943662543,-0.0755810227241775,-0.0644562876177341,-0.0908339788153379,-0.1544275049126612
-0.1149455636343463,-0.0436724508107811,-0.0666690636589611,-0.028396967433527,-0.1463175652166168,-0.1328799441082455,-0.123846236493143,0.0242735467722139,-0.0554887792151993,-0.2708184036169024
-0.2689505861787481,0.120551250912419,-0.2066975904381166,-0.0016816997314772,-0.2981867219528065,-0.1699520285621611,-0.0890472207928898,0.0664090592157391,-0.1289823329555291,-0.0605350948941611
0.0332424807204581,-0.151878214923894,0.0986261500901307,-0.2696042581184115,-0.0726963527739876,-0.2665527067807138,0.149686881293652,0.0843153539417381,0.016614935759167,0.0402680312294845
-0.0893784695782617,-0.0722485371086623,-0.0684705527237143,0.057385532958266,0.0858035587944485,-0.0129249204379938,-0.1598469949643323,0.1341516268182269,-0.1761823875387234,0.1663264725837842
0.035104108161914,0.0016057716508522,-0.1009870815687695,0.1860977637112461,-0.0965186271299576,-0.1746659939519213,0.0317751142669378,-0.1059583132068068,0.0116975670490165,-0.0560860805769629
0.0594925459195297,-0.1140276161261797,-0.2057956552660999,-0.068356077728132,-0.2022501934810424,0.0681587355114043,-0.0089552265731777,-0.1283304913816216,-0.1246969928111298,-0.1102574935702211
0.0178696748581629,-0.1433997837064146,-0.0884214428427565,-0.0054142668612651,0.1796249886419202,-0.0409568936417571,-0.0433946054168212,-0.1091900337263486,-0.1756785330714367,-0.004290776602526
-0.2019852467629763,0.1339707009481802,0.0045892421765794,-0.2302485746162748,0.0796922981225116,0.10972448490409,-0.0016425141658291,-0.0886516552942735,-0.1166180517506483,-0.0958786163478307
-0.0913763130134413,-0.0290170533049429,-0.0434936977371631,-0.0612689234704073,-0.0180450439373859,-0.0654669493746259,-0.013215186191539,-0.0755851730809792,-0.0111323866965113,0.1098782971528251
0.0852021760299889,0.038549883081611,0.016041400984167,-0.0240816215032007,-0.0938489316398931,0.0215518564824137,-0.2590113551658921,-0.0328028988764966,-0.0183880684151852,-0.0770974903926487
-0.0084755002262932,-0.0960684975968668,-0.3188070470627934,-0.0603088994262358,0.050260499685923,-0.1627909933352509,-0.1766966205190184,0.0335917571082828,0.1075240289504902,-0.08363313128051
0.0419887108672008,-0.0978255341243374,-0.1717959600627289,-0.021546354613826,-0.1482430257583945,-0.1541397005825376,-0.0380405260660187,0.0345245169212229,0.1328453038358003,0.0717325145520599
0.0961107246820166,0.0786271580490815,-0.0464943437727941,-0.3056350614232314,-0.0240438898104022,-0.1572339089627468,0.0250844492731207,-0.0487966993819135,0.1155157012744229,-0.09814491345539
-0.0689265012400441,-0.0488094468927527,0.1197444306108793,0.0600129391174956,0.0873857347125656,0.1174017100426171,0.1579553978392466,-0.0637435227560735,-0.21028466251128,0.0471907725280357
-0.1752956832554576,0.0484829111066384,0.0279075427829767,0.1132459961737396,0.1001399344647074,0.0891644994198783,-0.104455904057073,-0.1435731456842206,0.1675739537917677,0.0769898127841308
0.0560905404095218,0.1339268223847722,0.2125431510267623,0.0875933345815155,0.226455619184773,-0.0689843508456555,0.0757541536347621,-0.0183856494537199,0.0701973934761202,0.2271853855360573
0.0319745045022074,0.0624377237764533,0.181954458874674,0.1621752192471018,0.0556208182260039,-0.0120023134161635,0.0011729143337994,0.0831614906377778,-0.105810873791759,0.0269472584544105
