ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9
-0.1129716874396227,-0.0594370434553096,0.0537176520522141,-0.0097285742541583,-0.046183240304645,-0.0052137082975195,0.1238981606014911,-0.0828086468023654,-0.1228518146195315,0.0358447441944018
-0.0769694079808461,0.039584015596042,-0.0291970563380797,0.0125069130658863,-0.1556567156654041,-0.0321172638650195,0.0946494032830783,-0.0721972093158161,-0.2264650351137075,0.0319464122878917
-0.0153608380361238,0.0072203952707342,0.1285001976370028,-0.0344674641347592,-0.0390882046644207,0.157735378293866,-0.0287772769638871,0.0443225740378841,-0.2165769514925503,0.0563408249495314
-0.2971418905598525,-0.0049364122842724,0.1495797733751088,-0.1647000500134854,-0.0789000255816488,0.3315864563786958,-0.042561996219593,0.0515775619430531,-0.1615607117371092,-0.0112434331920415
-0.0205698964431269,-0.163059054895014,0.1601006962177088,0.0098155538835638,-0.2280040019058997,0.4272054079843117,-0.1032724231621506,-0.2323990888419138,-0.1240026581791921,0.1939156472777612
-0.2130541505018659,0.0160351516399631,-0.0735963618701245,0.2077682438345371,-0.0008830194850774,0.0461098791210997,0.1057067283815152,0.0090025612327113,0.0474203462854015,-0.093529315046395
0.0057935597688143,-0.3027904715955853,-0.1129461788529134,0.0686618657895328,0.0470734649373597,0.1544059062984681,-0.1191322388032907,-0.0518667309065067,0.0444154970215818,-0.1707417995898799
-0.0108588050593478,0.0182756664014184,-0.1072766849988346,0.0451651891307222,0.0101988431842759,0.0095328727528904,-0.1959984465416566,0.0177408397339123,-0.0926385002432617,-0.0967113496243534
0.0510301679097186,-0.0460056116756227,0.0106176878541339,-0.0819018856145466,0.0178100117835811,-0.2300714421874024,-0.0906663024394107,0.0382648409763577,-0.2507949692429352,-0.0918253928774307
-0.0267664447644318,-0.0940011959699329,-0.1679331874966957,-0.0501869203835305,-0.1518338240666546,-0.0544108569513283,-0.109966506011128,-0.0758201996016532,-0.0401197602370761,0.0995926284691489
-0.0335456651362897,-0.1425766832982607,-0.2626110876137096,0.0538915327568977,0.0114570850669277,-0.1588722512665508,-0.0721895612833371,0.0067616846796207,-0.1205871737848266,-0.1131543895796626
-0.1904119301880325,0.1211943904095024,-0.2084309432209253,0.0632140523604216,-0.1060742543146631,-0.1735845695807395,-0.1825178439361511,-0.0102649388983805,-0.2761966117773796,-0.0990534404668309
-0.035650286003658,-0.1529226959220708,-0.0847858763411731,0.0023392124679181,-0.173278021845954,-0.0021384953351644,0.0717795831508326,0.0326928170573041,-0.0796817115638003,-0.0623360472490909
-0.0857319293007257,-0.0780632541035918,-0.1444934800748195,0.1071128608580944,-0.1216978165888515,-0.1010790006149505,-0.2326129126321817,-0.0193377294068245,0.0010384671537,-0.2302766134077383
0.0677271850512372,-0.1806468117843094,-0.2352242784381386,0.0256740280715553,-0.2241530853409404,-0.1228955981454453,-0.1992533452507364,0.2499004143986652,-0.0852273803426845,-0.1532216799538166
0.0502780506182674,-0.1880662676620482,-0.3150960665095589,-0.0651970827293818,-0.1614843733272982,-0.0396328556456671,-0.1738404798677344,-0.0126818888231729,-0.12319025325557,-0.2600848958916423
0.0303873470450902,-0.2444125853168042,-0.1661299112551572,-0.238890136489106,0.0526860068301976,-0.1841672589740479,-0.2261136168542064,0.0753220739244622,-0.0126436847278161,-0.0927236875005001
0.1064916676151095,-0.190834782048692,-0.1100917285509111,-0.0829202246041926,-0.0105149679838325,-0.1793431422902793,-0.0908012570748575,-0.1209806479253697,-0.0842622042564942,-0.0241272325476862
-0.1707540488356274,-0.0069854570755694,-0.1449734480887239,-0.2265215404648936,0.0531011835410217,-0.064223981599749,-0.080192272924309,-0.0996124898269747,0.0307346241584657,0.1112281212017094
0.0133732157985485,-0.0921590147925253,-0.0792108258573187,-0.0159579071204372,-0.057506677216958,-0.021216529867717,-0.1797004948114343,-0.107344384905685,-0.0465724045327207,-0.0062710374368729
-0.2281401523045115,-0.1951873631094393,-0.1376605138462976,-0.2219312259001424,0.0977230834586325,-0.0917692214549983,-0.0091091945572802,0.0288107130437154,-0.0739967954469972,0.0597645127038835
-0.0628535114585483,-0.0044325159353778,-0.1766096880751901,-0.2887201753038477,0.0643398807510961,0.0385084901105299,-0.0037287870368204,0.1820680504481022,-0.0711903571838974,0.0126897172251962
-0.2284527393818017,-0.1085323462089509,0.0018738391396326,0.0380461641871621,0.0420387615698065,-0.2078740944476315,-0.0288115278555007,-0.1681079724538403,0.0904515142765815,-0.0806005056222969
-0.0973393097472238,-0.0294252566400495,-0.0830374680962817,0.0540888588316334,0.1704553436699716,0.0542645653280454,-0.077714255618494,0.0513326841977625,-0.0867439968094559,-0.1449120853200864
-0.0049433255842478,-0.0052163839812466,-0.0492718496898998,-0.1521795873488118,-0.0825895702887856,-0.2552330506575964,-0.0647928173692593,0.1664764133073157,-0.1303961534009862,-0.0727304671493801
-0.1056670010990341,-0.1662481616149114,-0.0432740120038961,-0.0813003894698434,-0.0166247141125095,-0.139523223709183,-0.1043188137620294,0.0504718568999541,-0.0440032158522923,0.0196819118791721
-0.1473373840698681,-0.1848032783439131,-0.0916205726434469,-0.0034091196533078,-0.0624822749328256,-0.0967045482855824,-0.063054104866889,-0.1857477184987073,-0.0987534783791981,-0.1130396308620594
-0.1003349804124529,-0.1551031672941366,-0.1082997432287985,-0.1636596873658161,-0.1296015292111683,-0.1067019180969309,-0.2290667173936242,-0.085518995964065,0.0077740921043306,0.0469601109089386
0.0402529756815881,-0.0383572265753182,-0.0923213260793927,-0.1097125241139347,-0.0382650795596169,-0.2320588545836477,-0.0681977778701243,-0.1956941791934092,0.2152880929206287,-0.1573121965192722
0.0522251481370844,0.0073169628333714,-0.1648804919914882,-0.0603843470398103,-0.1790227530934062,-0.1918879261947698,-0.2131834205203392,-0.1265023169416107,-0.3307206609971342,0.1081934096831731
0.0794101533341263,0.0208665205255365,-0.0554757209641612,-0.0656332754049807,-0.2032408107921041,-0.0262242751048656,-0.2336568399468756,-0.1530780112367395,-0.2738698509262324,0.0638880749642043
-0.0333261239542505,-0.0384689669932372,0.1661466157791702,0.0224139442993472,0.022602391460302,0.1444456083964894,-0.3448051628527924,-0.3100125318205282,0.1936259147487407,-0.0356494175400758
-0.1308306614178373,-0.0569163293643232,0.05851737291892,0.0742919267738815,-0.2348518912316971,0.0535714386070892,-0.1501220625266999,0.0057153889867853,0.0041916140778284,-0.0699828114539949
-0.1294844440244989,-0.2862206643147206,-0.0301586354011831,0.048925252910584,-0.1311600954680258,0.1371321032317551,-0.0104949118276197,-0.1940347225968214,0.0426155329692253,-0.0714221364095548
0.1402685404987451,-0.1919232303549914,-0.0006871066603544,-0.0567277938077154,-0.0913805949243636,0.0480121224091975,-0.1270736728257269,0.025937313879322,-0.1024444476064798,-0.2165687981277135
0.1255487135073369,-0.0503492237820814,-0.0833802031849641,-0.1371044393802427,-0.0307953768182682,-0.3044891237124082,-0.12409344615452,-0.1706475158772909,0.0429007913803511,-0.0970631262963621
0.0915898660740806,-0.0650066149541141,-0.1879770106345309,-0.0924567850698022,0.0758443240373378,-0.1331547342071,0.0343556027727543,-0.213062083441748,0.0609152656622586,-0.1553340969698922
0.0898181560489824,-0.0342106219023163,-0.0249798635001746,-0.1591011350973664,-0.0537850630728643,0.0992384447490057,0.0496957112251541,-0.2588714150734371,0.0417878258729527,-0.0184809376793569
0.2020499976153011,0.0083491151232978,0.1677070271377768,-0.1674186869257577,-0.1464564949273498,0.0065092207331338,-0.1208627891081508,-0.1240723900354684,-0.065426850111086,0.0513062804321361
0.0084756803784221,-0.1401754960232713,0.1246159579128476,-0.2107800236381516,-0.1523579185485507,-0.0185106894277034,-0.1156537461620484,-0.095057766115491,-0.144836426069784,-0.0594848960168944
0.1115943886175353,-0.0556377585725563,-0.0262357348945811,-0.0819713256584063,-0.0601675281796032,0.0808115898114029,0.0054405224002057,-0.2661293240443406,-0.2422950844792531,-0.0135271459389292
0.1296738750667019,-0.1529950730114961,0.0952931339807241,0.1710855416962731,0.0616889837084404,-0.0022490618424665,-0.2060279683035635,0.0885476108896544,-0.0212903745844867,0.0682152389313124
-0.0163554904030992,-0.1481345360943353,-0.0197358901035278,-0.0705447593566712,-0.0481744590889752,0.0258059734334757,-0.2380444856687752,-0.1545409289918882,-0.0529949425255644,-0.2211651200774512
-0.1678969424140646,0.0057951289590281,0.0108806375983388,-0.0478854170374974,-0.1060093024017913,-0.0716078265794279,0.0496227764409141,-0.2618561981257897,-0.0399160803501797,0.1343883363206133
-0.1902352589069671,0.031965651602625,0.0462181049847995,-0.0201640594451454,-0.2463971495088186,0.1144872051836531,0.0461496003515018,-0.0145800520173047,-0.1603871870310244,-0.151141806526952
-0.1683874765971985,0.0273963990150928,0.113935466582521,-0.0675362418878362,-0.0704323214668148,0.1467683642437701,-0.0212523946612893,0.0518173345364588,0.0737916504061649,-0.0175092531565585
0.0295065300310715,-0.0732454556684042,0.0991807667477106,0.0940428336925286,0.0067216929120742,0.154484362611362,0.1152498840845679,0.0153468967154469,-0.0645111120909147,0.0027632471979079
-0.2188668431844896,-0.0981996148791897,0.0795862012920273,-0.0253303991556657,0.0924303541867068,0.0658756821607326,-0.1094013541141557,0.0730417019441027,-0.1074696158562212,-0.0591224511459413
-0.3133156804444486,-0.0614729240689067,0.02685158051244,0.0395472186347286,0.098995469208344,0.2529823369635527,0.1360183501107789,0.1400756710199182,-0.0277749252526144,0.0849573569110307
-0.1126824859905624,0.0382299385042945,0.082391409629044,0.076398423306902,-0.0902845660637864,0.0820046617686588,0.1299244231312179,0.1813721209626399,0.0371655142395366,0.1067294685682512
-0.2586912336710664,0.0009295331596568,0.0472427593794908,-0.0057077890069103,0.1630034244616628,0.0714462137574785,0.0029720708447036,-0.0602013101465329,0.0792186322986321,-0.0326943615890599
0.0392097638834895,-0.1735247524472892,0.1457787756281562,-0.0814346004837621,0.0908483576061178,-0.0618487631330115,-0.0002388789966677,0.0271491819675606,0.0093980766231969,-0.2949465489131818
0.0650941259619139,0.0699569267137564,0.0562431365983102,0.0612881320811884,-0.129553325896339,-0.0768920212108673,0.078962612732162,-0.09248907028005,-0.167992165001392,-0.1208821250322064
0.0494219264779981,-0.00396909721728,0.0584363342128856,0.2740208372388339,-0.1002590690924199,-0.085419257590502,-0.0728207984217826,-0.0579930477017389,-0.3229766596310227,0.0878212176282733
-0.1685213720614226,-0.0421847668933397,-0.2595747021046612,0.0691498554431885,-0.06990915686027,-0.0770905370528997,0.141244770698712,0.1317618061027335,-0.2693640164367833,-0.1475829065548228
-0.1760628502120808,-0.026771273410034,0.1549791993752591,0.1160015273100469,0.0735746428998872,-0.0512249237656504,-0.0701106964117064,0.295179678406045,-0.1552447758608574,0.0242711023721499
-0.0623628472436634,0.0479424076652567,0.0781636252726334,-0.0116004702016183,-0.1220744108519716,-0.1573046246062465,0.0360952303319723,-0.0095087663459292,-0.1609771468036849,-0.0063536787699585
-0.3442147168811909,-0.0520831319500981,-0.0341474857799436,-0.1470658793357241,0.0099012830978639,0.0978434211321396,0.2231756062468653,-0.2284352239553347,-0.0161376888425905,-0.05137050988723
-0.1070566954214172,-0.005308197163786,-0.0003954585015397,0.2211931089950067,0.0842684927814698,0.0043648692851357,-0.0508674435715743,0.0176600347009996,0.045778717970615,0.1586242926084316
-0.0942000991347944,0.1679528562873382,0.1228481580444026,0.0830855271377549,0.0780401522102811,0.056476121230811,0.1783871528487791,-0.0977755928132226,-0.0520544683812118,0.2739851294922094
0.0139025768313703,0.195077264512063,-0.1747548167189097,-0.052292431614771,0.1464261489390911,-0.2306706881596268,0.3098331440233779,-0.0989533453637639,0.1247568559223074,0.032083390878309
0.0574534369904886,0.1659478077396084,-0.0275651233607026,-0.1190361664083292,0.0839210000246057,-0.2222171687614421,0.0785901682682351,0.108648287139727,0.2195187647731537,0.1526608661088659
0.0125588884721753,0.3695989242925714,-0.0903488623867562,-0.0622964350205567,0.1500860014252029,0.0319746477845522,-0.0356893215891292,-0.0255157015021732,0.0589443710205062,0.0241845555559326
0.2083102482248318,0.0546131411468193,-0.1023145940958544,-0.079524947133742,0.1765151292328637,-0.0898038943635074,0.2202143782650773,0.0223437519001062,0.1470602807160181,0.1541861057062957
0.0574319342060152,0.1029829191799272,-0.1379856049978766,0.0052165851014361,0.0910633306461489,0.0016011734730516,0.2101298964384105,0.056198956817809,0.1582766095671604,0.0292754812247677
-0.0745320982942135,-0.0082779414350432,-0.0142738561012762,-0.0970806022496713,0.1985823284898286,-0.0281679627066856,0.2642202258682291,-0.117268839819636,-0.1057033637675315,-0.0789651373985246
-0.1412163450581066,-0.0967203600420353,-0.095666006106296,-0.1508338682048212,0.1259851520184412,-0.191236187162021,0.1353764485740574,-0.2352171956761466,-0.0224867774228367,-0.1725399709782183
-0.0253766422330646,-0.1668756282736839,-0.0725742904899147,-0.0331812251401643,0.0400254840451096,-0.1774076184214328,0.1920544058237725,-0.1163558209349674,-0.0435734985447784,0.0119662645536943
-0.0445574324062593,-0.0335386149341815,0.1006212628401201,-0.0826648898551853,0.0705824804891359,0.1098092935380764,-0.1256477574163769,-0.2472507594815051,-0.0311449558233443,-0.0502367357806063
0.0933250000053214,0.0176669817625324,-0.1547780667081089,-0.1767982888089077,0.0863049924434095,0.0238855870527531,0.1327725862332921,0.0705802537991706,0.1243212726052378,-0.0303718900482674
0.0765615030502163,0.0055681876095779,-0.0522525169294653,0.0662560797033225,-0.10805094232587,0.0070764375824558,0.0636941749611805,-0.0549209903848746,0.1252609740250982,0.1246647447850955
0.2675380179153981,0.0304433165381174,-0.1340291875188679,0.0089672279947566,0.0316340593551225,-0.0184677978639445,0.0754019434877374,-0.021401952198432,0.0432418140295056,0.0176010611553515
0.1041051887225395,-0.0125459177368724,-0.0144246107062375,0.0176978057906402,-0.0380405029997128,-0.1403431946854567,0.1288752546494068,0.017943460224362,0.0598731905163913,0.0502597313387112
0.1377572344837355,-0.158269856356206,0.0761234226084668,0.2505238115572853,-0.0167102089834493,-0.120637166288969,-0.070310431589346,-0.0748421877328782,0.1273919765940427,0.0859192887440591
-0.014629588508516,-0.08341317224195,-0.0152393252661618,0.1387920657382404,0.0095456876007414,-0.0469934127518443,0.0522493487896078,0.1669007663954151,-0.1062132914865757,-0.0185218477239429
0.0567151485373218,-0.0250155766195861,0.0655049104979929,0.1200108051811056,-0.1012412066612505,-0.0842384721584246,-0.2042417158656343,-0.0244105438146435,-0.0547255998055379,0.0414797005208773
0.046124042743304,-0.140294839214114,-0.0175744592875348,0.0535023099289453,-0.0351695064198917,0.0826453211187509,-0.1211892157130409,0.0957537551868021,0.2704101368974675,-0.0281893917570856
0.0930569061016016,0.0252450870331785,-0.1288429796319214,-0.0265469130671226,-0.0564654798483303,0.1179594020803561,0.0337473369566353,-0.0383365403508973,0.0332645836958319,-0.1266160987062356
0.1633231387553462,-0.0081231150598836,0.0166334637217545,-0.0503410303677594,0.040095854046823,-0.1778035991133154,0.0284780051496168,0.0296813317812365,-0.2732573399131559,-0.1989976282515085
-0.0051879024178409,-0.0809330919073413,0.0166304523963157,0.0029399014154744,-0.0156647673151901,-0.0269159946733916,-0.047079883206734,0.1277498264864444,0.0013747285311953,0.0063898644514905
0.0204120305664161,-0.125694355235605,0.0126278791472051,-0.0568028744402998,0.07243493313386,0.0131279101305945,-0.0254076715174337,0.1010605568747385,-0.1337342116405547,-0.1233396368003368
-0.0446160054783421,-0.0640828057868769,-0.0087937100298605,-0.007487186110614,0.1011825747634153,0.1326172512735756,-0.0495650048534139,-0.1156159171726415,-0.0227995381925572,0.0194664787252249
-0.2234575305913409,-0.0219860871045526,0.0473213474317995,-0.0688350665822026,-0.0329437188556622,0.1122329145364231,0.1574764290629776,-0.0031375388235306,0.0297649311817082,-0.0684231435098587
-0.119087314993036,0.0192391467337212,0.2376148252853107,-0.050096440268022,0.1140235990437426,0.0830525872398915,0.2143944765394289,-0.014868483225752,-0.1213154167579943,-0.0904766234294883
-0.1216770103349857,0.0972408799403616,0.2101093811159296,0.1965401068261417,0.2632943949891325,0.1622849420574838,0.0343151562231465,-0.079745039623571,-0.0796893285072035,0.125501184411786
-0.1979976201412078,0.0761976761553833,0.1406897309482669,0.1602590235312157,-0.0393057420381246,0.2762150760588647,0.0512537224512188,0.1078865014797937,0.0885508753625482,0.2359639625074054
-0.0531030980180568,0.1900300662983194,-0.075896323203034,0.1370783759054969,0.1275194481289745,0.2004677263254614,-0.04721925332393,-0.0616832053662561,0.0389834476034034,0.0383003451931903
0.0463338450508413,0.0392186988016405,0.0260995048720262,0.1095507739290626,-0.1227942363704543,0.0462918985962588,0.1374523468106251,0.0770364625651114,0.0339165157787562,0.044252550450767
-0.0532993104720527,0.0646353628633037,-0.1324519069521118,0.1264204367576114,-0.1016915296419364,0.0051791886747832,-0.0271181394110602,-0.1391130683754887,0.066278785037976,-0.0997187704985783
-0.0850229800459146,-0.0099242044028456,-0.0623283723577852,-0.3446031296942077,-0.1037040219301809,0.0218470248560545,-0.159488748344763,-0.0167345886375933,0.0648365185026599,-0.0420485320993002
-0.064259584041077,0.0330296959967885,-0.0066658782466515,-0.1584267007798951,-0.1207873723790986,-0.1040889197128346,0.0580027993141323,-0.0644058378335707,0.0961345745005726,-0.096712793201936
-0.0372390143233747,-0.027483694130852,-0.0233594120005291,-0.2862238418465825,-0.0792618246757921,-0.0546101175444091,0.0342145637985823,-0.0948286993454013,-0.0085609498297231,-0.0939273915586789
-0.211449201203851,0.124447901487894,-0.054424962075679,-0.1498147162641185,-0.1794160838026279,0.0165295301105063,-0.1559208359318588,-0.1595931793309514,-0.0535367008029886,-0.1083357463371093
-0.0813042168470979,-0.0219637529366189,0.1467155720635756,-0.1225872953752005,0.0078716183797184,-0.0283034506315422,0.012454645299167,0.0281793649965263,-0.1836158591239935,0.0417757947857176
-0.1645329581167512,-0.216642456051326,0.0274183274258713,0.0485499839086221,-0.1954807125758027,-0.0274311899621692,0.0589493423603217,0.0811608883085658,-0.1391033150517188,-0.0377721895332518
-0.0496108521306846,-0.0902273470675554,-0.0052711017705464,-0.0874301695097584,-0.0841731303968046,0.2130570101853557,-0.0802372632058878,0.0373111240772617,0.0559489264705864,0.048203456143483
-0.100709528710784,-0.0082830333443568,-0.2628325448314441,-0.0025092570259916,0.0882329949367293,0.1117126080626177,-0.1672898578312829,0.072323383634181,-0.1901700048950481,-0.034583721679674
-0.0206337283481464,-0.1037927861160534,-0.1535902953969889,-0.0003293720349373,0.0624773152565355,-0.0980585260109041,0.0527444198991827,-0.1592190895699579,0.0075077176976971,-0.1040650772192847
-0.0438026479102349,-0.1644687847689002,-0.1678776747830274,0.0876845748094375,0.0673694362140669,-0.2111979796762897,-0.01061091408124,-0.2017328061575446,0.0748714413099642,0.2215690212495696
-0.0768129891931796,-0.0584528936309264,-0.0768167827478713,0.0458990982307891,-0.0671202408380232,-0.2479348201776308,0.0355631764525601,-0.0148338295326053,-0.3079726978665677,0.1954834510289921
-0.2397370821202338,0.0637467635859387,-0.2586868611844382,-0.0396751171038744,0.0463830455823315,-0.3272400611771365,-0.0132209889497882,0.0111238486191007,-0.0862339653387794,0.1176622816534928
-0.1256060056743719,0.2084725795940897,0.0567136806141339,-0.0049412345104885,0.0386388713574201,-0.1139273054186492,0.1177195196902042,0.0101690047187757,0.0029433680839809,0.0604131855077601
-0.0889959146193703,-0.0088191733419975,-0.0394229548326271,0.0109817717288948,0.1159778498011834,-0.2630602960760503,0.0770910196856014,0.0967414661125776,-0.078900981942242,0.0750987845832093
-0.0706063352356395,0.0267031357899576,0.0070662621352025,0.1422903508509377,-0.0021613148461292,0.01381919562896,-0.1310668406731922,0.084256912151582,0.0906130447393681,0.2264971050193314
0.1045721526443735,0.2156908338970581,-0.0537664644506287,-0.0343553279060429,-0.1045096841527656,-0.1507779028142218,-0.0365293723897135,0.2142325627676785,-0.0796772659125242,0.134760282982874
0.0444530704707298,-0.0344586169261125,-0.163917438340717,0.2173022145008539,-0.0590719660086267,0.0713629551318104,-0.0005050625097056,-0.0294862256666746,0.1678161654552843,-0.0433212676428977
0.1745926833628638,0.0129411734029614,-0.1507963703747237,-0.0054464379668332,-0.1241481432490347,0.1032327476524528,-0.0705310591902886,0.0132616720049362,0.0985074381440339,0.0533994154126111
0.0661320576809929,-0.0246373951403889,-0.2209001016810168,-0.0819361964659096,-0.000722926038863,-0.0442992545317554,-0.0366243955049228,-0.0221189357056143,0.2526438637398467,-0.0188451393932867
0.3313903481266801,-0.1349294754877107,-0.0159906543460083,-0.1075212650080836,-0.1063163374321936,-0.0352822034077235,-0.0500923911806681,-0.0230816356469837,-0.0525342465014381,-0.0025888499543558
0.1031654524703965,0.1906903066074294,0.058716334380028,-0.0314385065815009,0.0846743139602397,0.0622649813573351,0.0022344421597951,-0.0959868378243333,0.0308955934415446,0.0095301520489157
-0.0909791401147737,0.0184843194801521,0.014563590043271,0.042651636957764,-0.0650227908183319,0.0336548283673658,0.0955094619566404,-0.0330708538285907,0.0380627008195061,0.1049552312851582
-0.0150594800876357,0.1588124488498498,0.0405727670071313,-0.181235599467244,0.0503426269132599,-0.136557966448042,0.0511414921033342,0.0202581109762385,0.14119502617445,0.176328093593983
0.1193998284406646,0.0690284744735214,0.0933737660803294,0.0601009944567886,0.1394391829827724,-0.0103572619571917,-0.0989904389358322,-0.2986547316983413,0.0311790872704578,-0.1437426812707954
0.0841399724509607,-0.2381185295466227,0.2653865742980892,0.1397002838720964,0.1094526283750992,-0.0558709849053918,0.1205110821465566,-0.13513950865608,-0.177631185485669,-0.0013311892675357
-0.1421080469371907,-0.0039890844250737,0.1806472074701831,0.0442443865690737,-0.0338718968337135,0.2047231478823435,-0.0212675711572114,0.0788403648478975,-0.0516943160305256,-0.0378568965538224
-0.0873849336796565,0.0538404916102404,0.1470850929895021,0.1945176123037378,0.0450812996533844,0.1575009457780764,-0.0515471259572979,0.247422106492697,-0.1704023646663277,0.0299235375856455
-0.0865604710297145,-0.0696195602936088,0.0383848140854189,0.0325464949224228,0.1514731610279041,0.2619832428540651,-0.0290344808915282,0.3101951978347557,0.0657302681146397,-0.0547439940065504
-0.0600717171037692,0.0305378395916318,-0.1202432435004424,0.1414810079064367,-0.0648693908975761,0.2698986430635919,-0.1336794223037465,-0.0494041412325774,-0.1626489836983075,0.1185173252533691
0.0387547854065063,0.0500610587007459,-0.1276020149981014,0.0381180754823981,0.1418153009038351,-0.0384385433619444,-1.2128841113054343e-05,0.1816343467746562,0.0786883740354164,0.1330243957789242
0.061000709974351,0.0128256889641202,-0.1845556316912288,0.0170320077912298,-0.1248351095487798,-0.1374294118826605,-0.0683339889954544,0.2532581625686307,-0.1328389063182888,0.065436196420838
0.0486631845774855,-0.1483280361771717,-0.0847124490474866,0.0681735731910857,-0.0239994633976527,-0.1453633583918916,0.0894843961878995,-0.0838943773891734,-0.0305038579185153,-0.1099206311036601
-0.1419748084339808,-0.0386467410583063,-0.068667432841374,-0.0849995447438698,-0.0595409328306882,-0.1304417855181998,-0.1847372937865435,0.1067271081680978,0.0833302590510727,-0.0576066078603741
-0.208416821583582,-0.1137468377752359,-0.2331060430703398,-0.0101167846490099,-0.0658611488615205,-0.1724013541121887,0.0132462014623117,0.0692994130695282,0.0597510175151814,-0.090079017233447
-0.0769437619789442,-0.1020207350146855,0.0458957041394941,-0.1926739089073975,0.0644316149402566,0.000141655880507,-0.2126768731954401,-0.0643050218800184,-0.048614264493436,-0.1253687019322516
0.0459814837180743,0.0974137921872957,-0.1151689168514354,0.3134933961242694,-0.2692777938559056,0.0611889465918837,-0.0028677453973662,-0.0668754444030624,-0.1757355974699923,-0.0281555826956502
-0.005589417212257,-0.0603019433724966,-0.0993155570554847,0.1205662566822486,-0.2688761353910625,-0.0139162965326871,-0.0503039532893501,0.057199035571193,-0.19332513147192,0.0799569882836326
0.1859163749618932,-0.0600297560887066,-0.1078451188314765,-0.056696516588368,-0.1183184702127735,0.0791576058723185,-0.0213400570302101,0.0312961366570637,-0.1777802224573389,-0.0869497028071785
-0.0649460749906274,-0.0859163639900355,-0.0235872518111687,-0.1552065749489153,-0.0299166004897459,-0.1107039571869077,0.0680444475365552,-0.1260464584553417,0.164595752545001,-0.1219041426956936
-0.0688923594019236,0.024241601346186,-0.0529077121405577,-0.0043860214568446,0.0824009724994355,0.1781089784138977,-0.1245988666853818,-0.1852363134133468,-0.1391850695382021,-0.132158052516251
0.0397709206510041,0.0540301283544811,-0.210740023702865,-0.0510889342537925,0.0285308888468116,-0.1051495834105683,-0.0651386791770469,0.1264740611148704,-0.0468919253024594,0.0561465602066424
-0.0099352515228786,-0.1178222809296583,-0.1905142099887312,-0.0892696402978791,-0.0476898532180249,-0.0373353043285011,-0.2504449062005853,0.0785747038697988,0.1408657423885538,0.0317035143068373
-0.0420332771999221,-0.1476702948316882,-0.2455510453070379,-0.2981170609751821,-0.0332352811614053,-0.0579744826534364,-0.07813017041208,-0.1164486055126723,0.0948885127310296,0.1056050533137645
-0.0240436443622555,-0.1614925743282317,-0.3426513128609603,-0.2544856757652156,-0.2511095353005322,-0.2367959995726252,0.0749729832455941,-0.0831535598097673,0.1611045787210751,-0.1543432022903781
-0.0080408588209251,-0.0649413993805987,-0.1315037104590682,-0.1420457499075062,0.0028369520408828,-0.1799360910255975,-0.0982360246957123,-0.2652393518674669,0.1293530801738026,-0.0611566440184366
-0.124607046124582,-0.1108687720079501,0.0297172462304645,-0.0299226129488596,0.1279177265162932,-0.15802398444991,0.0762771973480086,0.0054655369402254,-0.0655024940814447,0.2211608814888936
0.0018509330287663,-0.1322097690011811,-0.1493450527988883,0.1154415473640027,-0.029122274917163,-0.0118552896967268,-0.0070915531297686,-0.0595179263723449,0.0744943589643882,-0.0366599213589105
-0.0537026544003994,0.0389344315735398,0.0404414977885331,0.0211181593278075,0.0245153573480095,0.009220358385916,0.1048406046677076,-0.0220334177523017,0.0922160889435513,-0.0092494480835627
-0.0940377481392754,-0.0452780004379308,0.1410626366407679,0.0846321056625974,0.031857429369616,-0.0010182131067392,-0.1651610068243275,0.0045324386117724,-0.0088422166564479,-0.0763450797877928
0.0939772904754128,-0.0550840927151813,0.0711536845643694,0.1868681168663638,0.1113714746250946,0.0514787612075375,-0.0670731245610416,0.1628289824294878,-0.1430166729829763,0.088833057102431
-0.0233963687109912,-0.0868319492163787,0.1570682098710583,-0.0233203083086466,0.1838423745259353,0.0723217100457767,0.1096153417340558,0.0966808113487089,-0.0333503264898055,0.1951560087575045
-0.0629222418309704,0.0807637095281574,0.0135668871481824,-0.0515393494486071,0.1522519801079638,0.0602679517639034,0.1622572502565973,0.2200071093724594,-0.068042968048695,0.0304785089700632
-0.1541554610461008,0.1465766509850136,0.2065517738461074,0.0123671374024936,0.1399957125639523,-0.0703192683980234,-0.0078815916383754,0.1128557802326161,0.0128174310090697,0.1642244947206705
-0.0490030877486933,0.1261935316925675,0.0674368956239179,0.1362843824545494,0.2250240151788783,0.1248885819659475,-0.017322523351435,0.1598715089338089,0.2627778786754982,0.1653254267801907
-0.0847252490770383,0.0864497982387908,-0.0472846704951168,0.1148408853740005,-0.1321112640535796,0.0230327005662267,0.1187933856483548,0.1491100636803866,-0.030565070338395,0.236213977247384
0.0244216533852163,0.1616793397216012,-0.0083819150549485,-0.0241904173498485,0.2175642973923722,-0.0819985906703169,0.0617240272965567,0.0833394717281271,-0.1773380748301061,-0.0276647157760482
-0.0843871256130508,0.0829180296872177,0.0967550285720021,0.0883713639546808,0.097933539667123,0.0870273706104993,-0.0086906538334188,0.2367375501458126,0.0577297082378614,-0.0226213981390282
-0.0676620168045111,0.0781732489958435,0.2629286066817104,-0.0798794446018507,-0.0496723640206019,0.0481927439475026,0.0789873376996066,0.0533945273585844,-0.0347875100539065,0.0349287134517074
