0,1,2,3,4,5,6,7,8,9
1.0553319137658599,3.4555927097890864,4.435136860709747,-1.011659568328163,0.4620409438500416,11.72497897889558,3.714517634196903,-2.736653516328912,7.549226846937924,-0.41778031231680524
1.296907184641918,4.421879620945615,3.9878634529391483,-1.2880691915093203,0.5322648344394596,11.729074274083858,0.7002195276451136,-2.4886997961406534,7.923249167259374,3.707224435722444
0.6834273384980055,4.923138704778702,3.596914228054632,-1.6244134562640407,0.5974776611708456,11.796693612511474,-1.092086022016805,-1.2179782430452355,7.306286847345945,6.245231485782838
0.15485739292364703,5.146782035587371,3.073211059621967,-2.031074510572933,-0.061170390918210416,11.506134811114826,-0.6217695748997148,0.6626503660725175,7.322560344595439,7.066869530570799
-0.3077148014030351,5.749943628998011,2.7853949343889695,-2.5484822942841654,-1.0757270883412258,11.448304361500485,2.0296074755989073,1.2203352880252882,8.069860311173635,6.486144052031681
-0.9363081470017305,6.24297605624316,2.2238169232892773,-2.9949417310027044,-1.8792508043684302,10.240667017267228,5.391814261489945,1.1528384382066257,8.469740375948318,5.523940788000776
-0.6434251191485221,6.763159360367931,1.4645099944479942,-3.150822921508702,-3.1270329257192877,7.563806421167994,9.302016624060288,1.8741088360662554,8.312347490563239,4.0431426349995405
0.03895571352524435,7.2280468531389985,0.3147462889750879,-2.8898639365205185,-3.250873461734571,3.4157623088714617,12.48789461315048,4.724467109660146,6.08925322069286,2.1599789955014184
1.652823775834482,7.20266860411172,-1.0461396306769493,-1.27533083767455,-2.4836988277303487,-0.1516271645999013,13.272562005733466,7.225455349537095,-0.3596053821498466,1.6378110119735796
4.953875622214665,6.308967511910331,-2.1781307885677847,1.0355405071627826,-1.2657386859111937,-1.4872952681726757,12.40483893971643,4.280739343749706,-5.569830584513965,3.018283587512347
7.806421389957193,3.581725027496219,-3.0201461358217965,3.1628838718106307,0.07123938588227866,-0.9783166419608097,11.882384013320078,-0.4582317352822053,-5.702403151944722,0.8608269627619323
7.662730752681238,2.3980731592676205,-2.8945172247132733,4.150921028288127,2.34043417521085,0.9299588662967715,11.712573561095676,-3.7516654798661624,-1.206453087828559,-2.0313861644555575
7.606584576214845,1.9242636532295192,-2.169899388800014,4.728553189778869,5.079196639435532,3.6117930429867378,10.052425002228649,-3.1730928403147156,3.847958291495857,0.8769906096478526
5.858710424693025,-1.010462844233531,-1.2709149438024134,4.186335883915819,8.686823926170867,6.563434639436122,4.928018497445386,-2.0594879640548873,5.63730178814398,6.430205050679836
0.3028787315322195,-2.9669347678243567,-0.4566649488082201,3.6321734139843747,11.196579199645893,4.519276633957126,-1.210440574079582,-1.0165785524232933,4.997937792676751,9.416921989641793
-4.105717076455141,0.5105094061991811,-0.400147798990676,3.835120547511969,11.76746474231663,-1.5907434104306946,-2.0289727335095837,-0.9869177180292299,4.727126392543417,8.671685253744167
-4.480031021787387,4.357854083799024,3.309941649497915,5.0814907269660585,9.48257001468862,-4.600855036408392,2.721114392454379,0.518589104906628,4.660103584717976,6.903848951424353
-2.96384211989742,5.072203003528224,8.383380864742254,6.421743227994498,3.606600693393065,-4.409727733022637,5.276752375781636,5.514162511929319,5.214038640633205,3.8452225209163635
-1.9470482383861862,3.5299788273351917,11.621585281302949,2.6325953190378795,-2.2743362089629406,-3.1099341154598674,3.102967312947972,9.620831471868577,3.7667405727589736,-0.2091898692430821
-0.9127605366131879,2.353729301437977,12.002806890824372,-2.064262017267587,-0.9258370979419355,-1.9477160683874006,0.8283153593461056,10.576503372556177,1.3085357195364027,-2.065058092923049
0.016322056965843712,2.3164663361456723,11.09246312615497,-2.1472814213377824,3.394608455480412,-0.6560037440671492,0.3515179088316681,10.428002354470925,0.05956684380666839,-1.3717690268524219
0.6928060650499556,3.4324278486290853,10.789273912386514,0.6131096849624013,4.892858483257876,0.9493446951071334,1.405303076729156,10.39090502015644,-0.640071172399689,-0.04747802924878198
2.0503516639859276,5.15228221925485,10.900316452265995,1.829830912579343,4.209599628184723,2.3613862230827345,2.9383034410628395,9.936966594862508,-0.9162024561350269,1.4687789467792283
4.3999148906520364,7.857721444865521,9.515833132709805,0.01762178723764196,3.80839354175377,4.015972585045515,5.2029241251723555,8.282713345605005,-1.5187747070049584,2.848555052086876
8.490828097171065,9.733119721527702,2.521285678055897,-2.0671941103382765,4.271109786751266,7.469112595404754,6.723395406454961,3.9189886458259617,-1.9144614833946199,3.915183944169748
11.542690020355971,4.479026741534168,-5.312196699598104,-0.46659696891299296,3.4737225397220852,10.532799196519546,4.3774260560051985,-1.6996222148128426,-1.1771722075693296,2.7371838811109725
11.524775365121998,-4.063412647514452,-3.6535278788739456,-1.2480405581198741,3.267873918875761,11.248502302344782,-1.2397158962516923,-2.2474158486667557,-0.4178370291024388,2.6366493798525434
9.998311826614596,-5.62994663287958,3.9743988657567266,0.13847040316482545,2.6687788897669154,10.669070548864125,-3.1375218333956423,1.860092544989955,0.5860255142513083,3.3626891696985983
7.739183897679631,-2.326445464449306,6.99085075174025,5.297528978727298,4.071997214400062,8.836774874591303,-1.931956681175183,4.7116748200830365,3.924984826760631,4.9487499969152555
4.33505872157528,-0.09614734733751534,7.253465343316637,9.357291310214155,4.601316889484949,5.270010449740405,-0.34679598688093943,5.601466383011442,7.511336947938195,5.498464973453801
1.1778506259201662,1.6265573639028985,8.17714930495392,11.137657946739877,0.9453342748360367,2.8940330008063997,1.5483261796024201,6.0849403775040445,10.056598207711094,3.269337333312132
1.3300684320620004,3.169147685599562,10.371043950821752,7.876017808940275,-3.726135911231832,4.327658172922763,5.469667502410634,8.59786878100529,7.929065692699292,-1.8632140636391623
1.7994104464440466,6.21884047220156,10.651143612928015,-1.4683425260505938,-4.480183780482019,2.6061403878885856,10.843314276264076,8.040758890310451,-1.3300168686492868,-3.1798275128179108
0.909187825569966,7.906257529458479,5.8891177196734015,-7.9686357888559955,0.9033132982117095,0.42586641915656476,11.629124387081808,1.934201268052894,-6.811003637516326,-0.19552414782792665
1.361468890537809,8.20926761728205,-0.9594425565567991,-7.799094895947276,1.3627271533238698,5.162873523763702,9.72892253399579,-5.994097149874304,-2.7823340284178113,-0.8517263298196927
1.9622250318483239,7.936172192828279,-5.66903023602465,-2.732685183126133,-2.240357503892329,5.0152312734990305,6.021780518588055,-8.201930142313536,4.365171212483642,1.2692163637707239
3.1835130579533346,5.649032666051862,-5.411469231655576,3.3893365986944115,-0.5295541646677552,4.530199868644208,4.299971262660031,-5.914222174649374,5.5677296851718685,7.354763424584229
2.982654009439356,1.7274593797032138,-3.4611005527332743,4.925353372757175,4.154704686550434,4.824395802533072,1.9212776222878876,-4.397422030618743,3.052178570035965,10.958794023267016
2.4406091533230656,-1.143621828951205,-2.4073587945831227,3.778437737430542,7.588576035904473,2.661219761724458,-0.9088943410365109,-3.013160986950404,-0.3159164703652668,11.76654948185959
2.3760907621049414,-3.195983128029705,-1.3176795914627286,2.6649128284071595,8.916883205459282,-0.17403748690901838,-1.0024276876733575,-1.4259588099220815,-2.232421852131247,10.746074528496289
1.6665006153019613,-4.188324077192203,-0.22433765007827236,2.360489946378625,8.91553533404673,-1.4264887340283163,0.7970062366366386,-0.29866471016029045,-1.8524749854045175,9.981929024829274
-0.042445696267356336,-3.4528964384986516,0.08942910021753894,3.176550047893181,8.71396797439571,-0.9352918465647998,2.967776917946152,0.6582334975013533,-0.6608597632061729,10.105393423893702
-1.4874819199828493,-1.254835090766154,-0.1367136011864273,3.691272395801955,8.612205470480657,0.18903102352634432,3.684423481467468,1.5741313661486513,0.9933737800439683,10.039869154953946
-2.363269939768031,1.5847318962147183,1.1031759800137144,4.462260031635416,8.688021979917488,1.176627554363339,4.028878995932683,2.8979540958842693,3.0304360983992593,9.288054084139686
-2.3199873641500917,3.725914752462131,3.856757079233789,6.472804680707485,8.386357784232494,0.9705904047568075,4.052940821035002,4.7595901950558615,5.268495055119552,6.785167828323524
-1.876471751632457,3.909113894167363,7.982797791912657,8.30691777422972,4.629835663280453,-0.10024034850501104,4.48331144613263,7.476868572021896,5.833455449833144,2.5550458971490038
-0.7245085089117637,3.4850676060484256,11.427586451103261,6.045028440786175,-1.821141120103928,0.3529725525311413,5.034299902472233,9.716549608907359,2.551114396728028,-0.9621011702648137
-0.030063936746919075,3.36830070269546,12.09632845180515,-1.2401973312400745,-3.1832406259106043,0.11146373917485534,6.151374495331401,9.23727217091922,-2.744023995811203,0.2670518618409431
2.7670882797467895,4.734356160449845,9.648072525489926,-5.477095613858983,2.0221038288166153,0.5149350458855936,6.293515005062227,6.968867713173377,-4.843778873571233,3.96320700256015
7.927626604111564,6.500578846009565,4.03226362128614,-5.229925323355054,5.074150839837209,6.19782359255482,6.565517927343685,2.0696526040528784,-4.395149681875666,4.266731374918259
10.90494623110932,3.981824619211417,-3.043610349987025,-3.7959282611014404,1.8552345270154846,10.031522314054316,3.4892764844510102,-2.8478750663628256,-2.797206125838106,1.1574415147745492
10.878202938215068,0.1439574854319842,-4.407199100877825,-1.6124188193222149,-0.8962408976636079,10.383236850161492,0.2915720544344133,-3.6281232376910237,-1.0936887868230925,-0.6040500212348918
10.80963891245789,-1.617308504468935,-1.982439759112066,-0.6452305910262093,-1.4056243504185861,10.199579072381134,-0.2318950735334379,-1.9749027981165461,-0.058927750650726834,-0.3641278191280152
10.637854816551972,-1.4081890737395915,0.7794472513080839,0.6545999125428186,-0.12843324083077529,10.14738077193503,0.1885065924715908,-0.8504529305884944,0.7502371559932529,1.1106664769070544
9.976974105905734,-0.6611694055143204,2.53944606316644,1.664083088017326,1.6871503723741135,10.076085614146274,0.1017823304612393,0.02978066189420267,1.7715588052231226,3.2732622576591615
8.780016687843009,-0.9619392845880753,3.8574839636967604,3.5317254382415384,3.9867993656871312,9.134539642072216,-0.96173681087905,1.4207187285413605,2.948913409436923,5.691068163677054
5.091371565041808,-1.771017586005492,4.615820227840578,6.924311977585515,5.976483465843929,5.713261080094527,-2.224128358746838,2.628612059131034,5.432986385370916,8.1101299340043
-1.0653566151761338,-1.4450241175936462,4.053662955163697,10.42543661528063,5.034416233402891,-0.10435389494797144,-2.0059660420282728,2.308289463326423,8.248437451189371,7.761785775535551
-5.252017926983333,0.08215078418573274,3.9485418530626326,11.378861257922516,-0.3300898147766805,-1.9809893530693263,-0.8331095007927228,1.8124550728442828,9.970186428516314,2.7656143404090874
-3.3632635620783997,-0.7891476049853436,4.129509845584913,10.22093385561323,-4.1024073464621,2.282530790843025,0.008942505434847675,2.0780686072989147,9.892262526825423,-2.8776588927177613
2.1123692482455243,-0.32487109044080786,3.607821343237167,9.463255831053754,-2.4492207907621832,5.51631906661515,3.4933061267033207,3.6452124314473364,8.227269594926657,-4.865545950835776
5.080876200395939,3.8498713927894466,4.775645453588659,8.271086463280739,0.38420954592521517,6.448339144133571,7.16388530863096,4.409727352628137,4.525516808187469,-3.5938094380745595
4.590712686366061,8.555407100632705,6.652270059785273,5.5349863222407,1.7133817774012807,6.952757792122636,8.92554918414938,1.8070963242453308,1.8667886468722954,-1.9817496879636094
4.301232859224828,11.738430508091291,5.540045282036227,0.9911821288165888,2.787949462673442,8.300261845491885,7.300822224893258,-1.8147162377398744,2.574210748242154,-0.06479753996809816
6.268563739049417,11.98489116070549,-0.4639796787037336,-1.0665903760963944,3.1170068263532427,9.68525766520437,2.079145270141473,-3.4180582730342777,3.877070247412064,3.5434868633172245
9.471976145658761,4.356809562212501,-5.884933818178948,1.6281717559950915,4.637908147466758,9.368453543803533,-3.2391438019803163,-1.6504992040480069,3.0133184863334836,7.835142808532774
4.908325884124072,-6.57341038799782,-3.116374487540075,-0.9307385462380019,6.138867380783866,6.441754494018014,-6.054385083272478,1.6629704451736644,3.5272766674153027,10.523400475746584
-6.274655991478912,-4.367377576935352,-1.404194515531132,-1.7345932018962817,5.419662983257556,4.084310820401667,-6.451759322898106,1.9856500411371234,7.765702594073406,8.288322314044308
-9.059529447621104,1.3843769137205533,-0.7006464082675631,-1.2989215708730075,5.444249191205778,2.122971867155709,-6.20983086117539,-0.4756067770494846,9.079903660865819,0.6878878532640115
-6.068577233447394,0.6830781814408898,1.2881415296994605,0.003748513981681856,5.519582295727841,0.2654524765656544,-5.34822160876929,-3.786349833595991,8.30471206421023,-3.057645452594423
-2.6954422448964865,-0.034233407898979724,2.285579818881351,1.648459406197757,5.676960538159728,-1.7185505063068178,-3.163727156895849,-6.149821581139666,7.547874022505702,-1.0354784135897186
-2.0962597667345753,0.4308447934582932,2.933444717244067,3.8551889087939757,4.8181840648977685,-2.739361533016515,0.7641326682100708,-5.793504785988325,6.151771771718742,2.6599283479684446
-2.6806866272947976,1.470033376643196,4.545785396920235,5.269441293873104,2.1871187583852163,-2.442392579483433,3.430475375877285,-2.644822728021124,5.914115683103934,4.505356213694633
-3.186247856709318,1.9622555825832184,6.42073688902622,5.332934188930149,-0.6848973187396766,-1.3820895099654211,4.439428837101864,1.9894449397338878,6.287847981194733,3.309470914047758
-2.7050159645956375,1.0370609796901484,7.786167229983557,3.2893702222741177,-2.9749393906171138,-0.32017387457760826,4.626935327295591,5.783574700805272,5.527640639795225,-0.23434653744636819
-1.0923323864884673,0.10355453173329067,8.330363836873708,0.7853424009069068,-3.389197030193631,-0.3694079604106742,4.9613186139511685,8.047828723877586,2.1041189792600545,-2.28513894190239
-0.3284502647384062,0.7244261817781859,8.390793875188157,-0.6860984863816701,-2.0413759420964794,-0.5669841019767051,4.8101846133287305,8.121435839248754,-2.5198631504153126,-0.7347355813286753
1.4047673823060027,1.8962150953371257,8.297817371190733,-1.4302233140000995,0.09790394834449237,-0.22642494042954642,5.107580613129868,6.76001077797521,-4.187209325799256,2.5776334621017587
4.750365227491232,3.499964576182091,7.379202627059354,-1.6496006887126222,2.1078216092223263,1.6422183172971572,5.651627596641072,4.532673842105626,-3.6176396908497805,4.352548460222705
8.502445854330336,5.250871992507177,4.1946593154136895,-1.53623871916921,3.435737547713508,4.401173542946545,6.008688093015357,1.3740751780811762,-2.9696494291094706,3.8887508316780792
10.764546854794746,4.205977701870959,-0.4173432546751498,-0.5671728477082971,3.4876798385147536,7.078251328040901,4.419919043138186,-1.801944806795625,-1.5549456020187973,2.5573744070224156
11.614982275564627,0.6718938272803531,-2.3516493257875255,0.18210660602313816,4.130014227379476,8.350608515424943,0.18308416252722565,-2.7711097401989555,-0.38340696245998557,1.8989503405926051
11.097512869129266,-2.166694580438791,-0.4052836245908971,0.3085916224203356,4.981048708119929,7.580671691096451,-3.3742384518949358,-0.17764809559546085,-0.1707367284067665,2.482053324787207
9.909204015419288,-2.2764755770848177,3.1162206299282538,2.4720401536547043,5.865342794395075,4.992787842401976,-4.345883533393494,3.054629835360255,2.3625493340440062,3.7908831802135596
6.840307895407337,-1.9982944222973353,4.506198350753567,6.17787427288392,5.527377802909956,0.8989133108854191,-3.78682085651272,3.13223194120102,5.964865102145782,6.4146465643575885
0.49249361792725843,-1.7261088844644406,4.357582931880149,9.280750934050978,1.4768479298932786,-2.453570035537059,-2.460445701902476,1.4235938003116249,8.565734694344856,7.571389320467078
-4.874398477501951,-0.1394245128210976,3.720614524939369,9.571712256625604,-2.737822080578227,0.2103226186582792,-1.3706728039078369,0.434930339811328,9.290589579691774,4.79134459432237
-5.5646449328438985,-0.34134661413999456,4.489146030674696,8.01954184959412,-3.4788420210299256,3.9668014159492095,0.5121572599955797,0.83575592881187,9.60475067889178,-0.1992636219428959
-1.4610202508193775,-1.6835865270624817,3.942422511544108,7.672446617011669,-1.4452772487148098,5.895832519679378,3.5003669517783695,2.4417261374585255,8.815011844698244,-4.228644917260139
3.239176821111969,0.31882506726165194,3.7333834520336846,8.432367981926228,1.5044070216055183,6.42386103298348,5.962506715274622,3.7940980236192914,6.115602299726276,-4.447868557608212
4.610481412234787,4.596443761993382,5.21401205919781,8.632299064236648,3.8684300592823035,5.962701016860297,6.46805587617368,3.277257063778103,3.0216251103894667,-2.9002654942484365
4.434597384276489,8.69967444782036,7.929414738930737,7.072449085507016,4.064458270986495,5.753848889122916,6.053095646833127,1.560499095861975,1.7040590936571687,-0.8695590368854869
4.865213880581689,12.712468218140435,7.820452814337494,1.3337929970112565,3.556321454317807,6.383233250220658,4.731832652846011,0.23415654377916761,2.174381831903748,0.5637156835803537
7.3018708738427796,13.60188873498077,-0.4221105511581006,-1.5528395463266607,3.5660778839375915,8.435484477509272,2.420241952469188,-0.6730622413042728,2.8500769183672894,3.097216688050755
10.048162579642003,4.9888723161660025,-7.974975928384858,1.7474283203349064,4.941640780001321,8.780031742798373,-0.3677155767921474,-0.38686160282187554,3.411000681173724,6.13293738707189
5.344324356213235,-7.278198934206531,-4.594763716693672,-2.199589642242308,5.884708714416737,7.552679951138334,-3.6016842775432245,1.4888314021511924,4.834403154015617,9.644943045075122
-6.254142921366217,-5.093229295430219,-1.5225271517588035,-3.7610383918231483,3.1315099517224594,7.42078931614138,-3.7097979890123374,2.856343749949278,8.092198734933225,7.103946201094091
-7.766869370948686,-0.5999839661629787,-0.8923844751300865,-2.989774032496073,0.6512359040615433,8.011574036827579,-1.7320569218406354,3.0482266269304263,9.714113247367603,-2.331841627371081
-0.5303400832112839,-1.344358093545115,-0.2445712712138023,-1.9630224901512212,-0.27960113204972586,8.012591616906432,1.8623678794011211,3.7870956386792693,7.867945096099413,-8.081338590883595
5.175807779236125,1.8642259781541546,0.5849384957013948,-0.6182005035503043,-0.2225085372689422,8.051854507627379,5.854500038799927,3.1740890709359726,3.803638419609225,-7.0055353294242915
4.997012126976182,5.681543593177118,-0.483156453504913,0.17595065959764872,0.3452244147152987,8.434471987821064,7.738041142940838,0.312069098142379,2.0970711895233336,-4.492488601936261
4.327652269887205,6.857732660193292,-1.749458338146552,1.6746981598117057,2.356527945779926,9.311300476987924,5.657847311525036,-2.4759166791419362,4.265368758901442,-1.5084113252539644
5.00759428952208,5.663141168316192,-1.9891055289453334,2.902021040113728,5.656358988461622,9.211555972709684,-0.12657912036382674,-2.784184841242692,5.035180977005058,3.3277655585627155
5.009672321914044,2.591071306132884,-1.8470512455603838,3.0898577419060476,8.84484628086828,4.70895054818858,-5.710096836758594,-0.8205605157028921,4.212056583569141,7.183228370550284
2.869273490932875,-0.7753017021228742,-0.6746285006815969,2.8425864866327166,9.709848846720247,-2.784673864943433,-4.800127374859069,-1.7027474443980544,3.8276170340291746,9.538736501617523
0.051962917857227287,-0.9887478291314741,0.1183058319370119,3.3141756794232218,8.468906239974716,-5.5449842617221545,1.526284063346572,-1.7638794020649309,1.8757377811285405,10.652811484799543
-1.4618380702492375,0.7287972118789608,0.8514879605846731,4.2225624925462295,6.639247164869078,-3.7373024041573264,5.92563444424084,2.137075959847315,2.5636231083668615,10.189999030113281
-1.7295236165413412,2.699838048664983,2.8202391182376254,5.423908495005936,4.902032065907532,-1.6558027651717895,6.809002159453114,6.5107134224833345,4.636996504945814,8.03862205239904
-1.427761067006926,3.568259440529316,5.773225315242663,5.826144040783057,2.6433052079181403,-0.009492056931153382,6.908995771604154,10.460714665581811,4.08565821801507,3.958471317480592
0.08214559343600178,3.708288951278201,8.6185851353294,4.2715464853428955,-0.17938778350823215,0.9044376450462905,7.686873678871189,11.299422697260002,-0.35012530824121624,2.031645258565786
3.043348328425929,5.14502727626138,9.033354884542375,0.3293935349536849,-1.1281372568155026,1.421468107820976,9.17600765848458,8.101175642759925,-4.406778559110555,4.873999517496146
9.253659041112074,6.384178791829928,4.339615858952298,-2.9192486829065816,0.6778490567422546,2.1766553515137472,9.95350340265257,2.354324277194276,-5.048717877170599,4.708625071283566
12.07270280590061,4.724668895839574,-2.9772785690275083,-2.179548907366981,0.7395170999696277,3.822168473927763,9.222532204664704,-3.766324169625357,-2.8307542346778587,0.2993730642624358
11.75998521518116,0.23748555994521994,-5.149722589163016,-0.3732746043596275,1.0380394308027208,5.08206938984258,6.601255278530064,-6.193200580093432,2.2341293930906705,0.9969065766998698
8.381324454004035,-6.31610554279978,-0.2845109506323937,-0.3369009820345106,1.4793827611121555,6.174308794388125,2.931301259562734,-5.669721357689675,3.420372928337346,7.392775643240902
0.4473970784402914,-7.595858252332839,3.0761636958606435,2.385497160382633,2.401693542090974,6.820077291475607,-0.8604033088511874,-4.5746986577135385,0.26474179132163045,9.434970410945237
-3.255186841713237,-4.604847288907324,0.3420289922180302,4.898589051207066,4.900923545297097,4.636735210730604,-3.462325622586229,-1.3732424898158944,-2.492642035207171,9.685209514784104
-1.8855952654330013,-0.3031186676852233,-0.5800693917564691,5.037404689320135,6.6779276237240435,-0.06247422316586919,-3.621398084822831,1.2823133293489446,-1.3134818904790704,10.119459233632428
-0.3371868098855563,1.8309214310593347,0.9876541531927503,5.566055206466306,5.779042874972011,-3.9944867724740942,-1.3172652138938268,1.502262262507501,1.6412526747781537,10.369183584443979
0.03490506423502213,2.5393407270737747,3.2604742137177207,6.373889222130067,2.2141046317432544,-5.162920439764988,0.9086119340517802,2.2730772309624534,4.348272551469731,9.688948732083182
-1.3204660076743524,3.630037353443116,5.882308483960746,5.369190882547377,-2.1648662657799624,-3.5241577882310855,0.43563705537875486,3.7318562922936636,7.1595022561742585,7.475654538234851
-2.458050656826217,3.6503365072799396,7.844846624400606,0.9452030196266668,-4.085956087990557,-1.1971882251909711,-0.47423473432516944,4.144174454538185,9.578360914164007,3.0264615176473244
-1.3406754801642975,2.4440357748941306,8.594982350873364,-3.0344997688970543,-1.4035785322266907,-0.4816648616328935,-0.11173386752879887,4.411144426423047,9.795058636637526,-2.6399677882335415
1.8949062381298682,3.7256409873669396,7.54670602169991,-3.568441399199144,2.5295777269056936,0.9768188387626228,1.3794696970357094,5.642264315452768,7.424717832783011,-5.242402217737369
2.650622956800638,7.411633439214452,4.501011480562846,-3.4385419201190563,4.569130250089059,3.6079635021107617,2.410990313888979,6.324933356899925,3.5549329644886485,-5.616030707590338
0.06623125234437552,8.851873668263005,1.3581983091463283,-2.869707169867885,4.338536562240052,7.0240748660303245,3.915044999823273,5.482213011080046,-0.5662901207864779,-4.392932803338275
-2.3699812536716838,8.4232035241711,1.0227361337116092,-2.2374376735046893,2.8184889090773586,9.38096092317532,4.57422830111358,1.5635305815117468,-2.3071584420757967,-2.247527753624896
-2.6502536167263324,7.859124196413647,2.3501545860317252,-1.9556326581613874,1.9306514628534446,10.901235223861448,2.4741353455428525,-1.8632744792702065,-1.2363473806706524,-0.7681901894862561
-1.510345189925288,7.32794366826228,3.179805805196153,-2.29293866342679,1.0192004593560213,11.291059715542074,-0.6049433329199804,-1.458395116785991,-0.07123225774590863,0.4167802857576344
0.17868926069853808,7.708564730334819,2.067914450418399,-3.101456447882167,-0.3634917828566103,11.24908150220215,-0.40268517937696624,0.5677736839189891,1.0144180756150645,1.2748165536239189
1.843836580212318,7.69566436115623,-0.09613559547749231,-3.0087531197348163,-2.523826537317613,10.369547867981195,2.806442377440271,0.4228008327006723,1.9193021907664831,2.2454256946855744
4.0245569538443,6.62873875800013,-2.499712321562831,-0.29865953455736494,-3.1339581941663175,8.718567113049716,5.564082303465434,-1.9138091703800455,2.8733779477823544,3.8007517327363596
5.469977517779022,2.967588825088098,-3.081111463177907,2.5815624395536503,-0.38843591898575963,7.986290862044334,5.51384767438285,-3.328970625813181,3.488996996399953,6.662487512881151
3.7276606459485078,-1.549455950190465,-1.9231242398943122,3.0604260940803485,3.735735453583293,8.202339478391021,1.7829991393451008,-3.6148268781033304,2.610350163042003,9.675863925972653
0.7100959599433334,-2.7231899402966664,-0.9297176449918924,2.7166322040323734,6.604515498917813,6.198374760507608,-3.5053216478221083,-1.8280991915740996,-0.08509068797265666,10.546786450356816
-0.571954604004921,-1.6462439966284923,-0.48545101857483536,2.764015928761636,8.44850416037381,1.2537060396279935,-5.292073084678251,0.7567250249021263,0.8173289223047577,10.429774448411397
-1.8525336314728744,0.7366720152721876,0.3270246793758472,3.162916940262471,8.012645698962254,-3.4695093910394292,-2.6805458488817253,0.6354079030645262,2.7258913020877835,9.942842969801173
-1.7739776410795967,3.245428818354895,2.344238154347394,4.467041532487733,5.996619178417585,-5.123365041641634,1.3056857387769987,1.1355885680122668,3.9137194467577237,9.21727377004702
-1.7197121219401814,4.411846377593898,5.405657311559238,4.926219686737102,2.3002447066189857,-4.839849481407783,3.0545533484353102,4.4845572884857665,5.932206491468825,7.161753029112199
-1.5022941717741363,4.570931378705525,8.398684518780515,2.3505637218567936,-1.1637148117620968,-3.4348404377745823,1.4061844509284647,7.460523295611969,7.829935022432141,2.180081689094474
-0.12208249394341394,4.430295763858747,8.93546503217941,-1.8030522503661464,-0.4053763264637987,-1.904021496402523,-0.19600796213271238,8.267010393050427,6.709882922424456,-3.662313012663797
0.9272125899771898,5.7711341108303715,7.420777484683836,-3.4078594915037628,3.1735792549448267,-0.47928847608988606,-0.20736676930899117,8.362453756143877,3.113418616179454,-6.114677574652956
-1.025960269626466,5.956478055397834,5.8582205383452965,-2.908312148966198,5.776523482938474,1.9439056343877628,0.894341753418301,8.24512139510575,-1.2483532668679072,-5.316733291271254
-2.6652968659645144,4.522755637489077,6.139779790625628,-1.2463416093923776,6.568608472322848,5.1963277084125785,2.3138153069750853,7.2805778396246215,-4.17303470390139,-1.2203516162191168
-0.7301061577604131,3.9327321942895814,7.20800307786382,1.4596208507918191,6.974964921422085,7.138332906907455,2.6839843577694125,5.139911015704876,-3.5150941218116705,3.0002693585728455
3.0813959961887276,5.097366215098395,8.460588813344106,4.163762169880327,7.181016675832437,6.838455883853298,1.2143846153055515,3.717836046898953,-1.4481901073200247,4.405973028726986
6.5510122619820566,7.281744685071857,8.486984816379822,5.22603019893466,5.944301281825486,4.428854815901621,0.3683872355017527,3.86192575533503,0.8685514274598938,4.986172367533488
10.302179281415128,8.922638566075898,5.769411448341927,3.7224540917337405,4.402504692819524,3.0004697380606795,1.0504401365676839,4.384328220827361,3.730951367445565,6.588916815646933
10.804920731455738,3.226258818470131,0.7001462002094798,3.520120688088913,5.182845471338654,2.9051190406168885,1.851350838620304,5.065144944791453,7.342341859120941,10.247610754901984
-0.2599614805306,-2.0583603127291497,1.2972197756156536,4.599953494873125,6.258330442597001,2.4764750123207215,2.7306464770555365,7.277999761603988,12.723086531327207,9.709965709673305
-2.4551491627313395,-0.6743349069680605,1.5082050343411406,6.184092195181678,7.114058570221254,1.576223979494161,3.819690119570176,10.877699380724206,10.660738510774458,-5.769558069252126
1.6877822693259852,0.9737854355961331,1.9740610101208813,7.616229261559145,7.135575002634092,0.8585460523637141,5.067560219138352,11.639733518081853,-4.0532836257252844,-8.531247127186269
-1.0460219922912262,1.9927432025587304,4.115735137947094,9.199959509669261,5.350390522439903,-0.11335215921497316,5.626964698884594,6.744882825056261,-11.604464253231725,1.3042408680543687
5.048463039124046,3.0385532492602145,6.416175335864317,9.3721071881622,0.7506732959779052,-0.060473768369484954,5.981212656114944,0.9935105395699888,-10.1204530822515,4.166873427680273
7.092521795639064,7.412963080355418,6.989813985006429,5.170948468618311,-3.6641240022326245,0.7696055402108543,6.346875757782394,-3.580577736733602,-7.372858906331875,-1.813446163054725
1.7974091437476734,12.22649231901616,4.172742709708869,-1.9278492859067586,-2.9837952351482295,-0.12003566322103222,6.804751989492116,-5.249316769581977,-0.6999485612529837,-4.7750482695606555
-1.2358359982999183,11.925314926022864,0.7680769523972698,-4.000624822387752,-0.748108210321366,-0.9181683734194671,7.240673050595555,-1.8892331654243997,4.196752422499333,-2.819277711462614
-1.717154786658727,11.218681380535168,-0.34838466879510027,-2.86654663733556,0.5175011510602788,-0.055549480423413566,7.4005234799489825,2.940992932063221,4.279841596350885,-2.5242500315367113
-2.9622889127309033,10.440740944611942,0.9481516593447883,-1.6104424242485955,1.2407060396450895,1.7512304769740465,8.04276863312206,4.684920077516828,0.7076751704406015,-2.9784897304804456
