ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9
-1.6892537662583482,3.373679705605405,7.6878884378276755,4.148031870879036,1.3662914289272023,-2.0469032540951453,3.110755444800804,8.184317784059036,3.7276963913859777,-0.7947864047291612
0.056091648220181756,3.1390362115732424,9.64004127031752,-0.7340226970287425,-0.5124770137738084,-0.07597890672422791,2.842084605910106,9.295237771618117,-1.899115463188811,0.20615957729185108
5.2044876554733985,5.576729541068206,5.892971827706621,-2.454008501023419,3.5289769486841966,4.262864967619906,5.253885606175345,6.558951987199223,-1.8211712722573994,4.318101914048778
10.217271644712827,0.6744108403010398,-0.6113215841340931,-1.1239143662182576,3.223107315379752,10.190269978506098,3.4187766650298546,-0.7546430601577987,-0.22909092115748214,4.815656531316199
6.975657896400202,-4.019037234344805,4.546951510322714,4.004748800504317,4.6006138058797665,8.739193423458897,-3.3692495188391103,1.7100825413932739,1.5936040138739649,6.086246148413246
-1.4623116812400405,-2.188793330089794,3.035803831877984,11.673723164771436,2.5968334559101427,-0.7590147441573131,-2.609998056268827,2.5713730308341107,8.602202453872748,4.570050000229738
-1.4441014149563665,-0.2379884314088893,1.506242504408786,12.025837329999728,-0.943814135689472,1.73945136459547,-0.3560798402861976,0.9596085650282857,9.865682895942452,-1.546893812176905
3.2644563098150945,2.669407978453239,4.4668200979296415,11.17694498353267,0.791340895235064,2.7060964008392396,2.1152173988552985,3.5178181676459177,8.881679249641149,-0.9756199248028109
4.50351160785268,9.67734693648377,6.850090294368805,1.5648680636212204,-2.0407982335240162,3.2128347794945267,7.323868401979188,6.830055814546068,3.459813481463536,-0.4115381294897318
5.586875222750534,9.651690543099638,-5.39936132716596,1.2895971449509527,-0.04375853468074775,1.8945087905213485,10.760342755860254,1.007631409563023,-3.289119667509101,0.11066038695427155
6.240968391339386,3.124691869865788,-4.56063607924908,5.324104140205489,9.74767297887038,4.457959897826102,5.388318694354628,-4.0938847925800435,2.6277868403794873,1.97848709704863
2.690617705837356,-3.125838903827737,-1.2483227173580462,-0.13455285723696908,13.25325256341399,0.9654514365774314,-2.3808866912117574,-2.0388436576990894,1.8399020897693656,7.928887806341081
-1.7558872116142883,-0.9453680021764764,1.021856524566362,2.020804384811045,12.398142820612419,-1.4085202383043343,0.8691370294184887,-0.04318243878868028,1.2012062585331096,8.434214630941376
-1.2952720346292281,2.7845271014429693,4.704908522531458,6.872371472998504,8.018410800445501,-1.7054498031291037,4.925572685046472,4.41562544757965,3.8220604806923744,6.995619983462092
0.24774070140729687,4.299828622836241,10.417440180829,3.272905549849505,-3.010851727476342,-1.3313710294757333,4.537200784520958,10.690074169819509,2.6850774766702425,1.3964530508877697
2.9889485960855855,6.574021011638152,5.0359891459473545,-6.503376249176991,3.0366213475717907,1.1898072267011075,3.6705871777027586,11.30668158921166,-1.028318162557793,2.0584909146573844
8.369794665184267,1.3103404073433742,-4.06801274719915,-3.360847309901001,-0.32756394600982197,7.796555112053175,9.011022702122748,1.702190702648385,-1.9088708916706003,3.5959014112048484
5.171962705082919,-5.17920100891269,2.788788300351336,-0.18644447502048878,-1.590133736917542,5.1831002680014775,6.7353115737677545,-6.6312267036412145,2.725834065235604,6.429703006255663
-2.538525198548787,-2.062325063590611,3.865792164544583,4.281360088111953,0.849474531715602,5.206359283542662,1.895416102860261,-5.830903519792974,-1.0894865760605632,9.829621941930004
5.077593386489321,0.9514120578244563,4.371265750401639,7.081378977590671,2.9808505312153155,3.115379809374457,-2.0732175249746883,-1.747050339793801,-5.903968799770956,5.572656769225084
9.005150668412575,6.735317329284998,4.444277068682981,6.2271676854645195,0.3389816434602888,1.523060136918411,-0.4842837742044199,2.567963060503888,-3.2469678411830207,0.3446180530181648
8.67145380984602,9.850474934307364,-1.8434154999492602,4.959469733948902,2.3761186678682806,2.6764024857946778,2.379146494942562,2.921447270246121,-1.5705395002372946,-0.337905694790365
8.632455866606207,5.090058061200109,-3.4191150527547567,6.394315041999841,9.326362485173078,0.07500094636252985,3.167171375972954,2.8537835688796127,-0.9049956663079233,0.2072545131870032
9.130186494414641,-0.08192643602597227,-2.256433509923606,2.4978408594940587,11.607201678193388,1.4595963304403534,4.462631618277545,3.5341619412617464,-0.9762716605254983,1.1488583568137956
9.148374105716293,-1.3457896381291719,1.679699971680412,3.333441438030291,12.71228616103015,2.8151172253436094,-0.5774743175900965,3.141596489368472,0.47934505589482274,2.1183559635222116
6.710253203862704,-0.5891022457463093,3.4457379380234716,9.353207701736057,3.5666706822756975,-6.575807978320739,1.220695190482263,5.470746604550997,4.839307596229407,5.014786075083187
1.5446797106285333,0.4954664217307927,4.64899351946903,6.638931796938312,-6.985192725416144,2.865787476343872,0.21626969821867625,5.55106540320514,10.752853355235573,1.8869499881158813
2.439063885501753,4.778566678784155,5.09761897570616,-0.5922646722832746,-4.08047785117614,2.3428873757411575,11.366523676740375,6.807076381636863,0.3596624137393163,-2.6807249075043984
1.43245280953917,7.496627614126898,0.4364918015168587,-3.1909943745525076,0.09017195266151207,-1.1516607536159902,12.049684815229174,-1.8008076209256723,-4.6603717412107315,-0.9172304926527198
2.1452590801922464,7.499761200722349,-2.156057365519687,0.7324156740797406,2.1760918863816174,3.6512518280086037,10.514133779975399,-2.0010959194128657,4.096938552536647,1.4197389898532182
3.3092829190827517,4.300860364517447,-0.9609217222690969,3.2529437914455883,6.941660726994483,8.00346392443587,4.2390921750911765,-0.3266451469376045,6.149953693126406,6.955881825573083
-1.039910194307036,3.2593865739175367,2.545860110225396,5.21714637897476,9.943892098532459,-0.4942560860899854,-2.5410585147440727,-0.328456185508185,7.071262428683944,8.964107502276853
-2.978719415723144,4.430220153124665,10.279900699583035,3.3233113583352925,-1.3376477207421646,-5.456635495710511,1.4882865800322853,3.1061493657415427,7.797599633252464,4.672253648035515
0.16633398094012608,1.7714307821975983,11.689411713897925,-1.4145346870112636,3.1114591091889365,-2.611912058186605,-0.43445787993955526,4.337997912974313,7.886551104531442,-3.88881447427023
2.5795700477054804,9.399993511032605,8.49882664426511,-1.0675569558565312,4.5318341244159015,0.09108448073533848,1.4028941268219972,5.5987884394813605,4.298821197367267,-4.154305593059907
-2.0752503979389334,11.283590380549326,1.7230285698610759,-3.7209809068310085,5.151437216196736,7.091430327502474,2.989457963624449,5.247626292590522,-0.8792714276073201,-2.3765419657590545
-1.0058238155843244,10.377197039335796,0.9439483348244722,-2.8523914070091214,0.83520735108379,11.280249745784115,2.7761865503927914,-0.3965696029283426,-1.0236819936021693,0.9956156600292196
4.455326283332857,8.43062513062052,-2.6960150331914217,1.0736079809226469,-0.024716922580290346,10.92003275461898,0.8770108317249444,-2.7518261794564034,0.7867573980539424,3.0523844996265908
6.881128769601764,-0.5383035402281049,-2.7931666379640325,2.76805967151436,8.032219938182731,5.271604443856556,-5.186481343351983,1.245635146565783,2.55745253168226,5.891032380984927
-3.05003491177614,-2.6540014431340064,-0.43078076269975446,1.6621269050381544,9.176935882775593,-3.7753300256804234,-0.9273621424730178,0.15576583114434617,6.355650040134648,6.9379058083699405
-5.332295707721897,1.6585349672516552,2.9054415332497316,3.9991005396653927,7.54595820684229,-1.2385911079607446,4.807595737704915,5.864541169482149,4.735974971469485,-1.1135155785788786
-2.1131719686428183,-0.7118341368545832,4.372614693339334,8.876339188998681,2.926974556882522,0.2630664342758109,5.849558971022297,6.34419645044863,-4.209534127442733,0.336441677006474
3.2048100694542576,0.7098318454486283,4.9026913351851,9.143902892641957,-2.0671813770745455,1.8109546101768235,7.294606756771799,0.39809670724190815,-4.058121296908504,4.78428232649706
7.716347192350657,4.182351477465602,5.393667894760307,3.5470766542733205,-3.6074802653716143,2.436156399913794,8.078477017513976,-4.041621319195173,0.4100054749649315,4.003389220691654
7.659917874765522,-0.27384643258458774,2.041179406586134,0.7946515586263255,-1.718112632132802,0.7127172802012225,8.428437097189674,-0.028710200228268423,3.5220065398863447,9.624577292935232
-4.165855637755815,-1.6935892689452314,2.9499440369108214,3.388163342184008,-0.5530020306534611,1.1047067589879216,9.255748425432024,7.6628490920944206,4.51223691599584,6.9856464990693246
-2.380800521380296,1.3084972955912428,4.438537658466852,4.272320862301084,0.34171825021727614,2.6855466152890015,11.928862112471933,4.577151224088594,-3.439957222432971,5.131043481419655
4.89280084611311,2.785660710988763,6.009123493809746,3.6754204765903573,0.6386685925376379,4.551934652686967,9.135206503677281,-7.190001869769262,0.21185447327169338,6.457770929040452
9.10816609896245,1.5015547002586906,5.192017693951684,3.6317222493659465,2.202234036278078,5.462911178058755,0.2519238579574674,-7.413627135349026,-2.278710641412874,7.0789685302755725
8.47094563712471,8.417509012843768,2.5027708803363162,4.6196175190661215,3.505064712025793,2.484512047433018,-3.7469019995688244,0.04617674182557219,-4.571784246269179,-3.4906870192975914
-1.2538731515199133,11.944403573335723,5.571465074414564,1.1362693380206224,3.8375035984525505,-0.38353945902477027,-1.6968201825926315,4.190669254155595,-2.362501311492349,-2.006531869596146
0.4628240315375038,10.106519473445353,4.865642937936749,-3.892804611498229,6.558962085995293,3.165532547236666,0.117958628635663,5.379884208574413,0.4757273339067515,1.2959838387978997
4.362089994732155,8.177147976432064,-3.9322926279801083,-1.3185244897879145,4.9392169691413,8.763435702228083,1.8841393301498184,5.549279135657391,3.077888650617788,2.156079584747486
5.077995748439676,0.2592387174265258,-5.657832868479819,-0.44298859178452554,5.696388324104127,11.374846650415098,1.7854254008006312,3.7070753571686215,4.812207508252843,4.162814225706898
-0.6411625141858233,-2.136639039405749,-1.423717860858984,-2.3353971622113363,0.9224441545864497,12.7715580676966,3.229404055852831,3.238943941061508,7.507763796727372,3.221530478193221
-1.1800736958825349,0.39586228619100444,0.8952095298709482,-0.4409075091809318,-0.8295517471309564,11.2415735254283,8.592208628881044,-1.0435930671000957,7.636927752445337,0.8980846601896341
-2.3120344859489146,2.2632712849395347,3.2447058114764777,1.250733261516238,1.605846405743136,10.93498986362603,4.743964108300827,-1.814485203421141,9.654730768716451,3.251091385045788
-3.228811738922553,1.949791497705677,6.710629153627094,4.0078519795898435,5.111976048215629,8.923487788000878,-2.701820401466711,-0.15972615606187884,9.705851607084174,0.743151373653986
-0.548794420399688,1.0754520892807273,9.225302686939578,8.467465048509847,0.06752935498939361,1.9694696879756766,-4.683881329549013,-2.7815705633893533,8.810892890488988,1.107769253274715
-1.7239468571833028,1.7031972820596117,10.682887699222565,0.030140600086180802,-3.93868419598705,7.062852380201575,-1.4919316956648796,-2.735142031018198,4.6679615092790225,5.691040130093655
-2.2681459584674384,1.5954888157501497,10.125718511406856,-4.786123018011304,0.6338372819290109,7.266644444851147,1.3230739984917712,-0.4869811831649636,4.190701520710023,5.911586313845594
-3.0943345668259705,0.9159041425602354,9.882524292681811,-0.3225611857716105,3.3296104427680726,8.91434269388911,-0.32396959284570387,1.0686530599405926,5.38234707515565,4.201811340148154
-2.2621890175748023,-1.9676319320725613,8.59689372738147,8.246885329641144,2.912264448119218,6.114744790532914,-0.7901019995029932,2.849696986395145,7.037120259723211,-0.7146422643833131
3.144651644904841,0.9801921137312196,6.2410014162013425,12.142197569271826,-0.016063529604566917,4.41847016220091,2.876020529140283,4.408977559327862,5.222725203952959,-2.7349179239413495
4.186832871213774,9.67418437240165,7.864731128927511,1.3355831095175943,-2.104108374396211,4.859356730858242,8.933203966248623,2.2639887922182114,0.8569892051572477,-0.7987362018157749
6.110264074729454,8.794851510023804,-6.0441921253900315,0.2784065522758943,-0.7988731758324974,2.590193745355899,10.448283282305695,-0.6200744174654761,2.275897645764018,2.556276494613058
3.682184519954978,-4.155110772184528,-5.126497148240411,1.446509209574279,6.810242251785505,6.8948477964928205,7.2345418410066635,0.313206644987988,3.6535054459958216,7.096775544984263
-5.273145286937901,0.37310906325240434,-1.4490056632435695,-2.7059226605634583,2.942964219695397,12.088126888256713,-1.978997546700802,1.3958132130507712,4.98242505274813,5.913320112236393
-3.7481569951636073,3.675965515562642,2.754026451202059,-1.3299833877464424,0.13774489318840533,11.73466811550174,3.879788808339703,2.81472628112319,6.014442646764801,-2.259759827470749
0.19602719858132683,3.004015628840726,4.365220281640481,-1.0077989270417342,0.3740145750971949,11.712548425314651,5.051764449417631,-2.044232632268226,6.54013504278683,-1.9834314957731936
0.9901672615699617,4.672509162862158,3.7923888404968897,-1.4562413238866805,0.5648712478051525,11.762883943297666,-0.19593324718584565,-1.8533390195929444,7.61476800730266,4.976227960752642
-0.07642870423969404,5.448362832292691,2.9293029970054683,-2.2897784024285492,-0.5684487396297181,11.477219586307655,0.7039189503495964,0.9414928270489029,7.696210327884536,6.77650679130124
-0.7898666330751263,6.5030677083055455,1.8441634588686358,-3.0728823262557032,-2.503141865043859,8.902236719217612,7.346915442775117,1.5134736371364408,8.391043933255778,4.783541711500158
0.8458897446798631,7.215357728625359,-0.3656966708509307,-2.0825973870975343,-2.86728614473246,1.6320675721357802,12.880228309441973,5.97496122959862,2.8648239192715064,1.898895003737499
6.380148506085929,4.9453462697032755,-2.599138462194791,2.099212189486707,-0.5972496500144575,-1.2328059550667425,12.143611476518254,1.9112538042337501,-5.636116868229344,1.9395552751371397
7.634657664448042,2.16116840624857,-2.532208306756644,4.439737109033498,3.709815407323191,2.2708759546417547,10.882499281662163,-3.462379160090439,1.3207526018336488,-0.5771977774038523
3.0807945781126223,-1.9886988060289439,-0.8637899463053168,3.909254648950097,9.94170156290838,5.541355636696624,1.8587889616829019,-1.5380332582390905,5.317619790410365,7.9235635201608146
-4.292874049121265,2.4341817449991026,1.4548969252536195,4.458305637239014,10.625017378502625,-3.0957992234195433,0.3460708294723973,-0.234164306561301,4.693614988630696,7.78776710258426
-2.4554451791418033,4.301090915431708,10.002483073022601,4.527169273516189,0.6661322422150622,-3.7598309242412524,4.189859844364804,7.567496991898947,4.490389606696089,1.8180163258366409
-0.4482192398236722,2.3350978187918248,11.54763500848967,-2.105771719302685,1.2343856787692382,-1.301859906227275,0.5899166340888868,10.50225286351355,0.6840512816715356,-1.7184135598877355
1.3715788645179419,4.292355033941968,10.844795182326255,1.221470298770872,4.551229055721299,1.6553654590949338,2.1718032588959977,10.163935807509475,-0.7781368142673579,0.7106504587652233
6.4453714939115505,8.795420583196611,6.018559405382851,-1.0247861615503173,4.039751664252518,5.742542590225135,5.963159765813659,6.100850995715484,-1.7166180951997894,3.381869498128312
11.533732692738985,0.20780704700985764,-4.482862289236024,-0.8573187635164334,3.3707982292989227,10.890650749432165,1.5688550798767535,-1.9735190317397993,-0.7975046183358843,2.686916630481758
8.868747862147114,-3.978196048664443,5.482624808748488,2.717999690946062,3.370388052083489,9.752922711727713,-2.5347392572854126,3.285883682536496,2.2555051705059697,4.155719583306928
2.756454673747723,0.7652050082826914,7.715307324135278,10.247474628477017,2.773325582160493,4.082021725273402,0.6007650963607403,5.843203380257743,8.783967577824644,4.383901153382967
1.5647394392530236,4.693994078900561,10.511093781874884,3.2038376414448404,-4.103159845856926,3.4668992804056744,8.156490889337356,8.319313835657871,3.2995244120250025,-2.5215207882285364
1.1353283580538875,8.057762573370265,2.4648375815583012,-7.883865342401636,1.1330202257677897,2.7943699714601333,10.679023460538799,-2.029947940910705,-4.796668832967069,-0.5236252388238096
2.5728690449008296,6.79260242944007,-5.540249733840113,0.3283257077841393,-1.384955834280042,4.77271557107162,5.160875890624043,-7.058076158481455,4.966450448827755,4.311989894177477
2.711631581381211,0.2919187753760044,-2.9342296736581988,4.351895555093858,5.8716403612274535,3.7428077821287653,0.5061916406256886,-3.7052915087845735,1.3681310498353492,11.362671752563303
2.0212956887034514,-3.692153602610954,-0.7710086207705005,2.5127013873928923,8.916209269753006,-0.8002631104686673,-0.10271072551835947,-0.862311760041186,-2.042448418767882,10.364001776662782
-0.7649638081251028,-2.353865764632403,-0.023642250484444204,3.433911221847568,8.663086722438184,-0.37313041151922777,3.32610019970681,1.1161824318250022,0.16625700841889773,10.072631289423825
-2.3416286519590614,2.6553233243384247,2.4799665296237516,5.46753235617145,8.53718988207499,1.0736089795600734,4.040909908483842,3.828772145470065,4.149465576759406,8.036610956231605
-1.3004901302721104,3.6970907501078942,9.705192121507958,7.175973107507948,1.4043472715882623,0.12636610201306514,4.758805674302431,8.596709090464628,4.192284923280586,0.7964723634420954
1.368512171499935,4.051328431572653,10.872200488647538,-3.3586464725495286,-0.5805683985469943,0.31319939253022444,6.222444750196814,8.103069942046298,-3.793901434691218,2.1151294322005465
9.416286417610443,5.241201732610491,0.4943266356495577,-4.512926792228247,3.464692683426347,8.114672953304568,5.027397205897348,-0.3891112311549736,-3.596177903856886,2.7120864448464044
10.84392092533648,-0.7366755095184754,-3.1948194299949453,-1.1288247051742122,-1.1509326240410969,10.291407961271313,0.029838490450487698,-2.801513017903785,-0.5763082687369097,-0.4840889201814535
10.307414461228852,-1.034679239626956,1.659446657237262,1.1593415002800724,0.7793585657716693,10.111733193040653,0.14514446146641505,-0.4103361343471459,1.2608979806081877,2.1919643672831075
6.935694126442408,-1.3664784352967836,4.236652095768669,5.2280187079135265,4.98164141576553,7.423900361083371,-1.592932584812944,2.024665393836197,4.19094989740392,6.900599048840677
-3.1586872710797333,-0.6814366667039568,4.001102404113165,10.902148936601574,2.352163209313105,-1.0426716240086489,-1.4195377714104978,2.0603722680853527,9.109311939852843,5.263700057972319
-0.6254471569164379,-0.5570093477130758,3.86866559441104,9.842094843333491,-3.2758140686121417,3.899424928729087,1.7511243160690841,2.8616405193731254,9.05976606087604,-3.871602421776769
4.835794443380999,6.202639246711076,5.713957756686966,6.903036392760719,1.048795661663248,6.700548468128103,8.04471724639017,3.1084118384367336,3.196152727529882,-2.7877795630190843
5.284898299137122,11.861660834398393,2.538032801666247,-0.037704123639902776,2.9524781445133423,8.992759755348128,4.689983747517365,-2.616387255387076,3.2256404978271087,1.7393446616745631
7.190151014891416,-1.1083004128926595,-4.500654152859512,0.34871660487854483,5.388387764125312,7.905104018910773,-4.646764442626397,0.006235620562828781,3.2702975768743934,9.179271642139678
-7.667092719550008,-1.4915003316073996,-1.0524204618993476,-1.5167573863846444,5.431956087231667,3.103641343778688,-6.330795092036748,0.7550216320438194,8.422803127469614,4.48810508365416
-4.382009739171941,0.3244223867709551,1.7868606742904056,0.8261039600897194,5.598271416943785,-0.7265490148705818,-4.255974382832569,-4.968085707367829,7.926293043357966,-2.046561933092071
-2.3884731970146866,0.9504390850507447,3.739615057082151,4.562315101333541,3.5026514116414926,-2.5908770562499743,2.097304022043678,-4.219163757004724,6.032943727411338,3.582642280831539
-2.9456319106524775,1.4996582811366834,7.103452059504889,4.311152205602133,-1.8299183546783953,-0.8511316922715146,4.533182082198728,3.88650982026958,5.907744310494978,1.537562188300695
-0.7103913256134368,0.41399035675573825,8.360578856030934,0.04962195726261831,-2.715286486145055,-0.4681960311936897,4.8857516136399495,8.08463228156317,-0.20787208557762904,-1.5099372616155327
3.077566304898617,2.698089835759608,7.838509999125044,-1.539912001356361,1.1028627787834093,0.7078966884338054,5.37960410488547,5.646342310040418,-3.9024245083245184,3.4650909611622316
9.633496354562542,4.728424847189068,1.88865803036927,-1.0517057834387535,3.4617086931141308,5.739712435493723,5.214303568076771,-0.2139348143572244,-2.262297515564134,3.2230626193502476
11.356247572346948,-0.747400376579219,-1.378466475189211,0.24534911422173686,4.555531467749702,7.9656401032606965,-1.5955771446838554,-1.4743789178972082,-0.27707184543337604,2.1905018326899057
8.374755955413313,-2.1373849996910765,3.8112094903409104,4.324957213269312,5.6963602986525155,2.9458505766436973,-4.066352194953107,3.0934308882806376,4.163707218094894,5.102764872285574
-2.1909524297873464,-0.9327666986427691,4.039098728409759,9.42623159533829,-0.6304870753424743,-1.1216237084393899,-1.9155592529051564,0.9292620700614764,8.928162137018315,6.181366957394724
-3.5128325918316383,-1.0124665706012381,4.215784271109403,7.8459942333028945,-2.4620596348723676,4.931316967814293,2.0062621058869743,1.6387410331351975,9.209881261795012,-2.2139542696015173
3.924829116673378,2.457634414627517,4.473697755615747,8.532333523081437,2.686418540443911,6.193281024921889,6.215281295724151,3.5356775436986974,4.568613705057871,-3.6740670259283243
4.649905632429089,10.706071332980398,7.874933776634116,4.203121041259136,3.810389862652151,6.068541069671787,5.392464149839569,0.8973278198205713,1.9392204627804586,-0.15292167665256656
8.675016726742392,9.295380525573385,-4.198543239771479,0.09729438700412274,4.253859331969457,8.607758110153823,1.0262631878385202,-0.5299619220630741,3.1305387997705068,4.615077037561322
-0.4549092825764909,-6.185714114818375,-3.058645434226238,-2.980314017032728,4.508109333069598,7.486734633639857,-3.655741133277781,2.172587576050235,6.463300944474421,8.374444623084607
-4.148604727079984,-0.9721710298540468,-0.5684778731719444,-2.476398261323647,0.18581738600590875,8.012082826867005,0.06515547878024264,3.417661132804848,8.79102917173351,-5.2065901091273386
5.086409953106154,3.772884785665636,0.050891021098240896,-0.22112492197632783,0.06135793872317824,8.243163247724222,6.796270590870382,1.7430790845391757,2.9503548045662793,-5.7490119656802765
4.667623279704642,6.260436914254742,-1.8692819335459427,2.2883595999627167,4.006443467120774,9.261428224848803,2.7656340955806047,-2.630050760192314,4.65027486795325,0.9096771166543756
3.9394729064234593,0.9078848020050048,-1.2608398731209904,2.9662221142693825,9.277347563794265,0.9621383416225733,-5.2551121058088315,-1.2616539800504731,4.019836808799158,8.360982436083905
-0.7049375761960052,-0.12997530862625656,0.48489689626084254,3.768369085984726,7.554076702421897,-4.64114333293974,3.725959253793706,0.18659827889119196,2.2196804447477008,10.421405257456412
-1.5786423417741338,3.134048744597149,4.2967322167401445,5.625026267894496,3.772668636912836,-0.8326474110514716,6.8589989655286345,8.485714044032573,4.361327361480441,5.998546684939816
1.5627469609309654,4.426658113769791,8.825970009935888,2.3004700101482904,-0.6537625201618673,1.1629528764336332,8.431440668677885,9.700299170009963,-2.3784519336758856,3.452822388030966
10.663180923506342,5.554423843834751,0.6811686449623948,-2.5493987951367814,0.7086830783559411,2.9994119127207552,9.588017803658637,-0.7059999462155404,-3.9397360559242287,2.503999067773001
10.070654834592599,-3.03930999142728,-2.7171167698977046,-0.35508779319706907,1.2587110959574381,5.628189092115353,4.766278269046399,-5.931460968891553,2.8272511607140083,4.194841109970386
-1.403894881636473,-6.1003527706200815,1.7090963440393367,3.6420431057948495,3.651308543694036,5.728406251103106,-2.1613644657187083,-2.973970573764716,-1.1139501219427703,9.56008996286467
-1.1113910376592788,0.7639013816870557,0.20379238071814065,5.30172994789322,6.228485249348028,-2.0284804978199817,-2.469331649358329,1.392287795928223,0.16388539214954156,10.244321409038204
-0.6427804717196651,3.0846890402584455,4.571391348839233,5.871540052338722,0.024619182981646004,-4.343539113998037,0.6721244947152675,3.0024667616280585,5.753887403821995,8.582301635159016
-1.8993630684952572,3.0471861410870353,8.219914487636984,-1.0446483746351938,-2.744767310108624,-0.8394265434119323,-0.2929843009269841,4.277659440480616,9.686709775400768,0.19324686470689167
2.272764597465253,5.568637213290696,6.023858751131378,-3.5034916596591,3.5493539884973764,2.292391170436692,1.8952300054623443,5.983598836176347,5.48982539863583,-5.429216462663853
-1.1518750006636544,8.637538596217052,1.1904672214289689,-2.553572421686287,3.5785127356587054,8.202517894602822,4.2446366504684265,3.522871796295896,-1.4367242814311374,-3.320230278481586
-2.08029940332581,7.593533932337963,2.764980195613939,-2.1242856607940888,1.474925961104733,11.096147469701762,0.934596006311436,-1.6608347980280986,-0.6537898192082805,-0.17570495186431084
1.011262920455428,7.702114545745525,0.9858894274704534,-3.055104783808492,-1.4436591600871118,10.809314685091673,1.2018785990316525,0.49528725830983067,1.4668601331907738,1.7601211241547468
4.747267235811661,4.7981637915441135,-2.7904118923703694,1.1414514524981427,-1.7611970565760382,8.352428987547025,5.538964988924143,-2.621389898096613,3.1811874720911537,5.231619622808756
2.218878302945921,-2.136322945243566,-1.4264209424431022,2.888529149056361,5.170125476250553,7.200357119449315,-0.8611612542385038,-2.721463034838715,1.2626297375346731,10.111325188164734
-1.2122441177388978,-0.45478599067815234,-0.07921316959949404,2.9634664345120534,8.230574929668032,-1.1079016757057176,-3.9863094667799883,0.6960664639833263,1.7716101121962706,10.186308709106283
-1.7468448815098891,3.8286375979743967,3.8749477329533155,4.696630609612418,4.148431942518285,-4.981607261524708,2.1801195436061547,2.810072928249017,4.922962969113274,8.18951339957961
-0.8121883328587752,4.500613571282136,8.667074775479962,0.27375573574532364,-0.7845455691129477,-2.6694309670885525,0.6050882443978763,7.863766844331198,7.269908972428299,-0.7411156617846615
-0.04937383982463811,5.863806083114103,6.639499011514566,-3.15808582023498,4.47505136894165,0.7323085791489383,0.34348749205465495,8.303787575624813,0.9325326746557734,-5.715705432962105
-1.6977015118624639,4.227743915889329,6.673891434244724,0.10663962069972077,6.771786696872466,6.167330307660016,2.498899832372249,6.210244427664748,-3.84406441285653,0.8899588711768641
4.816204129085392,6.189555450085126,8.473786814861963,4.694896184407494,6.562658978828962,5.6336553498774595,0.7913859254036522,3.7898809011169914,-0.2898193399300655,4.696072698130237
10.553550006435433,6.074448692273014,3.234778824275703,3.621287389911327,4.792675082079089,2.9527943893387842,1.4508954875939941,4.724736582809407,5.536646613283253,8.418263785274458
-1.3575553216309697,-1.3663476098486051,1.4027124049783972,5.392022845027402,6.6861945064091275,2.026349495907441,3.275168298312856,9.077849571164098,11.691912521050833,1.970203820210589
0.3208801385173795,1.4832643190774317,3.0448980740339877,8.408094385614202,6.242982762536998,0.3725969465743705,5.347262459011473,9.192308171569056,-7.828873939478504,-3.61350312956595
6.070492417381555,5.225758164807816,6.7029946604353725,7.271527828390256,-1.4567253531273598,0.35456588592068466,6.1640442069486685,-1.2935335985818066,-8.746655994291688,1.176713632312774
0.2807865727238775,12.075903622519512,2.4704098310530695,-2.9642370541472554,-1.8659517227347975,-0.5191020183202497,7.022712520043836,-3.5692749675031887,1.7484019306231748,-3.7971629905116355
-2.3397218496948153,10.829711162573556,0.2998834952748441,-2.2384945307920776,0.8791035953526842,0.8478404982753164,7.721646056535521,3.8129565047900242,2.4937583833957433,-2.7513698810085785
-3.433184847680619,8.294881023437325,3.841241644743369,-2.7547538579549755,2.0893773049267734,5.570347442393992,7.942193743098763,-0.3983471604569164,-1.4007709227304832,-0.28401035802060026
0.38484961018109176,7.482135454701578,2.1959072184500403,-4.0946082557733705,0.4848335425540115,9.182109791351323,0.582970549411772,-4.502124609145345,1.7490722294837986,2.6245259781072336
5.678135884234984,3.5901426432609855,-3.2642708588476426,-0.129373261238931,-2.154530778705314,9.09068274781774,0.2374920050804687,-1.0704252415954656,1.4279436595714488,5.377025470232512
2.5757175400902512,-4.260276618287191,-1.3889200965566881,1.89726772429427,2.9348371994908757,8.986200736083067,0.4305200041000843,-0.8049875266069619,2.0380866797072494,7.986824333435795
-4.207870085358136,0.33026354978372396,-0.014914293111295301,2.3883249070722146,7.112083519316576,4.7009842032161435,-3.7991130141504037,1.9463135583368918,4.948189214628512,6.460101201561735
-3.8642265681990318,2.604590073453655,5.537612915422606,5.298866412385934,5.0217567563011825,-3.373228668859155,-1.4432100390078555,0.2034293137608429,7.821129372277715,0.1403497437203518
0.22141687957944156,1.4058348321355323,8.346712460491693,3.14194982466636,-4.323419262315969,-1.6653567152859328,0.6051924756880334,2.100202341089954,7.765787669486336,-2.1807425876901227
3.404955830882093,6.364891205233057,4.535139868981233,-5.135630104423058,-0.530373473832163,0.003610611725667401,1.6835245800232919,4.657754808301361,6.472960389741784,-1.5094572141800116
3.82787027469037,7.395711250672067,-5.103669269669815,-1.262334951399243,0.9557655563352465,2.8597399602227886,4.6013815285378925,6.740713007172824,1.8571718223053393,-1.373233954874149
4.339607110999426,4.1531467516618665,-4.611618518093201,3.639790020215889,6.713834768459215,5.892913819764352,5.584930869898482,1.3581174916809682,-2.276282094797656,0.25311532510516616
